x,z,relay,string,error,index
160,-30,false,f,true
160.064,-30,false,b,true
160.064,-20,false,l,true
223.595,-20,true,g,true
181.117,-131.116,false,g,true
174.24,-131.116,false,b,true
174.24,-20,false,l,true
186.539,-20,true,g,true
183.926,-31.116,false,g,true
156.657,-31.116,true,g,true
153.536,-31.116,false,b,true
153.004,-31.116,true,g,true
149.806,-31.116,false,b,true
149.806,-20,false,l,true
182.459,-20,true,g,true
179.787,-31.116,false,g,true
160.808,-31.116,false,b,true
160.808,-20,false,l,true
181.355,-20,true,g,true
178.666,-31.116,false,g,true
181.355,-31.116,true,l,true
147.512,-31.116,false,b,true
144.508,-31.116,true,g,true
141.118,-31.116,false,b,true
