x,z,relay,string,error,index
160,-30,false,f,true
187.249,-30,false,b,true
189.637,-30,true,l,true
194.964,-30,false,b,true
194.964,-20,false,l,true
182.864,-20,true,g,true
180.197,-31.116,false,g,true
180.708,-31.116,false,b,true
193.824,-31.116,true,g,true
191.31,-31.116,false,b,true
191.31,-20,false,l,true
215.406,-20,true,g,true
213.146,-31.116,false,g,true
211.689,-31.116,true,g,true
209.39,-31.116,false,b,true
219.834,-31.116,false,b,true
219.834,-20,false,l,true
194.902,-20,true,g,true
144.205,-131.116,false,g,true
164.23,-131.116,false,b,true
164.23,-20,false,l,true
222.452,-20,true,g,true
179.704,-131.116,false,g,true
219.947,-131.116,true,g,true
176.594,-131.116,false,b,true
