1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,     0.000,     0.000,   253.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,-1,0
1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,     0.000,     0.000,   253.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,     0.000,     0.000,   253.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
1000110011001100110011001100,   113.137,  -113.137,   -54.066,    -0.000,  -160.000,   -54.066,  -113.137,  -113.137,   -54.066,  -113.137,   113.137,   -54.066,    -0.000,   160.000,   -54.066,   113.137,   113.137,   -54.066,   113.137,  -113.137,   -54.066,    -0.000,  -160.000,   -54.066,  -113.137,  -113.137,   -54.066,  -113.137,   113.137,   -54.066,    -0.000,   160.000,   -54.066,   113.137,   113.137,   -54.066,     0.000,     0.000,   277.066,     1.000,     0.000,     0.000,     0.000,kBodyYawRot,0,1
1000110011001100110011001100,    39.398,  -183.057,   -54.066,   -90.088,  -144.115,   -54.066,  -158.515,   -22.214,   -54.066,   -39.398,   183.057,   -54.066,    90.088,   144.115,   -54.066,   158.515,    22.214,   -54.066,    39.398,  -183.057,   -54.066,   -90.088,  -144.115,   -54.066,  -158.515,   -22.214,   -54.066,   -39.398,   183.057,   -54.066,    90.088,   144.115,   -54.066,   158.515,    22.214,   -54.066,     0.000,     0.000,   277.066,     0.985,     0.000,     0.000,     0.174,kLegHierarchyChange,0,1
1000110011001100110011001100,    39.398,  -183.057,   -54.066,   -90.088,  -144.115,   -54.066,  -158.515,   -22.214,   -54.066,   -39.398,   183.057,   -54.066,    90.088,   144.115,   -54.066,   158.515,    22.214,   -54.066,    39.398,  -183.057,   -54.066,   -90.088,  -144.115,   -54.066,  -158.515,   -22.214,   -54.066,   -39.398,   183.057,   -54.066,    90.088,   144.115,   -54.066,   158.515,    22.214,   -54.066,     0.000,     0.000,   277.066,     0.985,     0.000,     0.000,     0.174,kLegUpDown,0,1
1000010011001100010011001100,    39.398,  -183.057,   -54.066,   -90.088,  -144.115,   -54.066,  -158.515,   -22.214,   -20.000,   -39.398,   183.057,   -54.066,    90.088,   144.115,   -54.066,   158.515,    22.214,   -20.000,    39.398,  -183.057,   -54.066,   -90.088,  -144.115,   -54.066,  -113.137,  -113.137,   -54.066,   -39.398,   183.057,   -54.066,    90.088,   144.115,   -54.066,   113.137,   113.137,   -54.066,     0.000,     0.000,   277.066,     0.985,     0.000,     0.000,     0.174,kComUpDown,0,1
1000010011001100010011001100,    39.398,  -183.057,   -54.066,   -90.088,  -144.115,   -54.066,  -158.515,   -22.214,   -20.000,   -39.398,   183.057,   -54.066,    90.088,   144.115,   -54.066,   158.515,    22.214,   -20.000,    39.398,  -183.057,   -54.066,   -90.088,  -144.115,   -54.066,  -113.137,  -113.137,   -54.066,   -39.398,   183.057,   -54.066,    90.088,   144.115,   -54.066,   113.137,   113.137,   -54.066,     0.000,     0.000,   277.066,     0.985,     0.000,     0.000,     0.174,kBodyYawRot,0,1
1000010011001100010011001100,    21.980,  -193.721,   -54.066,  -107.134,  -137.228,   -54.066,  -158.515,   -22.214,   -20.000,   -21.980,   193.721,   -54.066,   107.134,   137.228,   -54.066,   158.515,    22.214,   -20.000,    21.980,  -193.721,   -54.066,  -107.134,  -137.228,   -54.066,  -113.137,  -113.137,   -54.066,   -21.980,   193.721,   -54.066,   107.134,   137.228,   -54.066,   113.137,   113.137,   -54.066,     0.000,     0.000,   277.066,     0.978,     0.000,     0.000,     0.208,kLegHierarchyChange,0,1
1000001111001100011111001100,    21.980,  -193.721,   -54.066,  -107.134,  -137.228,   -54.066,  -158.515,   -22.214,   -20.000,   -21.980,   193.721,   -54.066,   107.134,   137.228,   -54.066,   158.515,    22.214,   -20.000,    21.980,  -193.721,   -54.066,  -107.134,  -137.228,   -54.066,  -113.137,  -113.137,   -54.066,   -21.980,   193.721,   -54.066,   107.134,   137.228,   -54.066,   113.137,   113.137,   -54.066,     0.000,     0.000,   277.066,     0.978,     0.000,     0.000,     0.208,kLegUpDown,0,1
1000101111000100111111000100,    21.980,  -193.721,   -20.000,  -107.134,  -137.228,   -54.066,   -46.699,  -170.389,  -112.434,   -21.980,   193.721,   -20.000,   107.134,   137.228,   -54.066,    36.563,   196.794,   -94.802,   113.137,  -113.137,   -54.066,  -107.134,  -137.228,   -54.066,   -46.699,  -170.389,  -112.434,  -113.137,   113.137,   -54.066,   107.134,   137.228,   -54.066,    36.563,   196.794,   -94.802,     0.000,     0.000,   277.066,     0.978,     0.000,     0.000,     0.208,kComUpDown,0,1
1000101111000100111111000100,    21.980,  -193.721,   -20.000,  -107.134,  -137.228,   -29.568,   -46.699,  -170.389,   -87.937,   -21.980,   193.721,   -20.000,   107.134,   137.228,   -29.568,    36.563,   196.794,   -70.304,   113.137,  -113.137,   -29.568,  -107.134,  -137.228,   -29.568,   -46.699,  -170.389,   -87.937,  -113.137,   113.137,   -29.568,   107.134,   137.228,   -29.568,    36.563,   196.794,   -70.304,     0.000,     0.000,   252.568,     0.978,     0.000,     0.000,     0.208,kBodyYawRot,0,1
1000101111000100111111000100,    21.980,  -193.721,   -20.000,  -107.134,  -137.228,   -29.568,   -46.699,  -170.389,   -87.937,   -21.980,   193.721,   -20.000,   107.134,   137.228,   -29.568,    36.563,   196.794,   -70.304,   113.137,  -113.137,   -29.568,  -107.134,  -137.228,   -29.568,   -46.699,  -170.389,   -87.937,  -113.137,   113.137,   -29.568,   107.134,   137.228,   -29.568,    36.563,   196.794,   -70.304,     0.000,     0.000,   252.568,     0.978,     0.000,     0.000,     0.208,kLegHierarchyChange,0,1
1000101111000011111111000111,    21.980,  -193.721,   -20.000,  -107.134,  -137.228,   -29.568,   -46.699,  -170.389,   -87.937,   -21.980,   193.721,   -20.000,   107.134,   137.228,   -29.568,    36.563,   196.794,   -70.304,   113.137,  -113.137,   -29.568,  -107.134,  -137.228,   -29.568,   -46.699,  -170.389,   -87.937,  -113.137,   113.137,   -29.568,   107.134,   137.228,   -29.568,    36.563,   196.794,   -70.304,     0.000,     0.000,   252.568,     0.978,     0.000,     0.000,     0.208,kLegUpDown,0,1
1000101101001011111101001111,   160.198,   -42.750,   -24.459,  -107.134,  -137.228,   -20.000,   -46.699,  -170.389,   -87.937,  -168.333,    24.479,  -130.255,   107.134,   137.228,   -20.000,    36.563,   196.794,   -70.304,   160.198,   -42.750,   -24.459,    -0.000,  -160.000,   -29.568,   -46.699,  -170.389,   -87.937,  -168.333,    24.479,  -130.255,    -0.000,   160.000,   -29.568,    36.563,   196.794,   -70.304,     0.000,     0.000,   252.568,     0.978,     0.000,     0.000,     0.208,kComUpDown,0,1
1000101101001011111101001111,   160.198,   -42.750,   -38.424,  -107.134,  -137.228,   -20.000,   -46.699,  -170.389,  -101.902,  -168.333,    24.479,  -144.221,   107.134,   137.228,   -20.000,    36.563,   196.794,   -84.269,   160.198,   -42.750,   -38.424,    -0.000,  -160.000,   -43.533,   -46.699,  -170.389,  -101.902,  -168.333,    24.479,  -144.221,    -0.000,   160.000,   -43.533,    36.563,   196.794,   -84.269,     0.000,     0.000,   266.533,     0.978,     0.000,     0.000,     0.208,kBodyYawRot,0,1
1000101101001011111101001111,   107.695,  -133.011,   -38.424,  -107.134,  -137.228,   -20.000,  -115.665,   -98.736,  -101.902,  -121.588,   118.624,  -144.221,   107.134,   137.228,   -20.000,   115.171,   127.016,   -84.269,   107.695,  -133.011,   -38.424,    -0.000,  -160.000,   -43.533,  -115.665,   -98.736,  -101.902,  -121.588,   118.624,  -144.221,    -0.000,   160.000,   -43.533,   115.171,   127.016,   -84.269,     0.000,     0.000,   266.533,     0.927,     0.000,     0.000,     0.375,kLegHierarchyChange,0,1
1000101100111011111101111111,   107.695,  -133.011,   -38.424,  -107.134,  -137.228,   -20.000,  -115.665,   -98.736,  -101.902,  -121.588,   118.624,  -144.221,   107.134,   137.228,   -20.000,   115.171,   127.016,   -84.269,   107.695,  -133.011,   -38.424,    -0.000,  -160.000,   -43.533,  -115.665,   -98.736,  -101.902,  -121.588,   118.624,  -144.221,    -0.000,   160.000,   -43.533,   115.171,   127.016,   -84.269,     0.000,     0.000,   266.533,     0.927,     0.000,     0.000,     0.375,kLegUpDown,0,1
1000101110111011011111110111,   107.695,  -133.011,   -20.000,   117.562,  -149.145,   -45.477,  -115.665,   -98.736,   -20.000,  -121.588,   118.624,  -144.221,  -117.562,   149.145,  -137.167,   115.171,   127.016,   -84.269,   113.137,  -113.137,   -38.424,   117.562,  -149.145,   -45.477,  -113.137,  -113.137,  -101.902,  -121.588,   118.624,  -144.221,  -117.562,   149.145,  -137.167,   115.171,   127.016,   -84.269,     0.000,     0.000,   266.533,     0.927,     0.000,     0.000,     0.375,kComUpDown,0,1
1000101110111011011111110111,   107.695,  -133.011,   -20.000,   117.562,  -149.145,   -32.297,  -115.665,   -98.736,   -20.000,  -121.588,   118.624,  -131.040,  -117.562,   149.145,  -123.987,   115.171,   127.016,   -71.089,   113.137,  -113.137,   -25.244,   117.562,  -149.145,   -32.297,  -113.137,  -113.137,   -88.722,  -121.588,   118.624,  -131.040,  -117.562,   149.145,  -123.987,   115.171,   127.016,   -71.089,     0.000,     0.000,   253.353,     0.927,     0.000,     0.000,     0.375,kBodyYawRot,0,1
1000101110111011011111110111,   107.695,  -133.011,   -20.000,    33.768,  -173.114,   -32.297,  -115.665,   -98.736,   -20.000,   -54.159,   185.105,  -131.040,   -33.768,   173.114,  -123.987,   161.663,    44.524,   -71.089,   113.137,  -113.137,   -25.244,    33.768,  -173.114,   -32.297,  -113.137,  -113.137,   -88.722,   -54.159,   185.105,  -131.040,   -33.768,   173.114,  -123.987,   161.663,    44.524,   -71.089,     0.000,     0.000,   253.353,     0.857,     0.000,     0.000,     0.515,kLegHierarchyChange,0,1
1000101110111011011111110111,   107.695,  -133.011,   -20.000,    33.768,  -173.114,   -32.297,  -115.665,   -98.736,   -20.000,   -54.159,   185.105,  -131.040,   -33.768,   173.114,  -123.987,   161.663,    44.524,   -71.089,   113.137,  -113.137,   -25.244,    33.768,  -173.114,   -32.297,  -113.137,  -113.137,   -88.722,   -54.159,   185.105,  -131.040,   -33.768,   173.114,  -123.987,   161.663,    44.524,   -71.089,     0.000,     0.000,   253.353,     0.857,     0.000,     0.000,     0.515,kLegUpDown,0,1
1000001110110011111111111111,   193.191,   -20.575,   -39.350,    33.768,  -173.114,   -32.297,   -23.062,  -219.993,   -46.403,   -54.159,   185.105,   -20.000,   -33.768,   173.114,  -123.987,   161.663,    44.524,   -20.000,   193.191,   -20.575,   -39.350,    33.768,  -173.114,   -32.297,   -23.062,  -219.993,   -46.403,  -113.137,   113.137,  -131.040,   -33.768,   173.114,  -123.987,   113.137,   113.137,   -71.089,     0.000,     0.000,   253.353,     0.857,     0.000,     0.000,     0.515,kComUpDown,0,1
1000001110110011111111111111,   193.191,   -20.575,   -39.350,    33.768,  -173.114,   -32.297,   -23.062,  -219.993,   -46.403,   -54.159,   185.105,   -20.000,   -33.768,   173.114,  -123.987,   161.663,    44.524,   -20.000,   193.191,   -20.575,   -39.350,    33.768,  -173.114,   -32.297,   -23.062,  -219.993,   -46.403,  -113.137,   113.137,  -131.040,   -33.768,   173.114,  -123.987,   113.137,   113.137,   -71.089,     0.000,     0.000,   253.353,     0.857,     0.000,     0.000,     0.515,kBodyYawRot,0,1
1000001110110011111111111111,   146.282,  -123.458,   -39.350,   -62.842,  -167.987,   -32.297,  -110.419,  -153.433,   -46.403,   -54.159,   185.105,   -20.000,    62.842,   167.987,  -123.987,   161.663,    44.524,   -20.000,   146.282,  -123.458,   -39.350,   -62.842,  -167.987,   -32.297,  -110.419,  -153.433,   -46.403,  -113.137,   113.137,  -131.040,    62.842,   167.987,  -123.987,   113.137,   113.137,   -71.089,     0.000,     0.000,   253.353,     0.755,     0.000,     0.000,     0.656,kLegHierarchyChange,0,1
1000001110110011111111111111,   146.282,  -123.458,   -39.350,   -62.842,  -167.987,   -32.297,  -110.419,  -153.433,   -46.403,   -54.159,   185.105,   -20.000,    62.842,   167.987,  -123.987,   161.663,    44.524,   -20.000,   146.282,  -123.458,   -39.350,   -62.842,  -167.987,   -32.297,  -110.419,  -153.433,   -46.403,  -113.137,   113.137,  -131.040,    62.842,   167.987,  -123.987,   113.137,   113.137,   -71.089,     0.000,     0.000,   253.353,     0.755,     0.000,     0.000,     0.656,kLegUpDown,0,1
1000101100111011111101111111,   146.282,  -123.458,   -39.350,   -62.842,  -167.987,   -20.000,  -110.419,  -153.433,   -46.403,  -214.370,    33.102,  -102.828,    62.842,   167.987,   -20.000,    22.847,   201.715,  -120.460,   146.282,  -123.458,   -39.350,    -0.000,  -160.000,   -32.297,  -110.419,  -153.433,   -46.403,  -214.370,    33.102,  -102.828,    -0.000,   160.000,  -123.987,    22.847,   201.715,  -120.460,     0.000,     0.000,   253.353,     0.755,     0.000,     0.000,     0.656,kComUpDown,0,1
1000101100111011111101111111,   146.282,  -123.458,   -39.350,   -62.842,  -167.987,   -20.000,  -110.419,  -153.433,   -46.403,  -214.370,    33.102,  -102.828,    62.842,   167.987,   -20.000,    22.847,   201.715,  -120.460,   146.282,  -123.458,   -39.350,    -0.000,  -160.000,   -32.297,  -110.419,  -153.433,   -46.403,  -214.370,    33.102,  -102.828,    -0.000,   160.000,  -123.987,    22.847,   201.715,  -120.460,     0.000,     0.000,   253.353,     0.755,     0.000,     0.000,     0.656,kBodyYawRot,0,1
1000101100111011111101111111,    67.015,  -204.091,   -39.350,   -62.842,  -167.987,   -20.000,  -169.743,   -61.009,   -46.403,  -161.900,   142.472,  -102.828,    62.842,   167.987,   -20.000,   103.965,   136.331,  -120.460,    67.015,  -204.091,   -39.350,    -0.000,  -160.000,   -32.297,  -169.743,   -61.009,   -46.403,  -161.900,   142.472,  -102.828,    -0.000,   160.000,  -123.987,   103.965,   136.331,  -120.460,     0.000,     0.000,   253.353,     0.629,     0.000,     0.000,     0.777,kLegHierarchyChange,0,1
1000101100111011111101111111,    67.015,  -204.091,   -39.350,   -62.842,  -167.987,   -20.000,  -169.743,   -61.009,   -46.403,  -161.900,   142.472,  -102.828,    62.842,   167.987,   -20.000,   103.965,   136.331,  -120.460,    67.015,  -204.091,   -39.350,    -0.000,  -160.000,   -32.297,  -169.743,   -61.009,   -46.403,  -161.900,   142.472,  -102.828,    -0.000,   160.000,  -123.987,   103.965,   136.331,  -120.460,     0.000,     0.000,   253.353,     0.629,     0.000,     0.000,     0.777,kLegUpDown,0,1
