x,z,relay,string,error,index
160,-30,false,f,true
169.956,-30,false,b,true
172.583,-30,true,l,true
174.096,-30,false,b,true
174.096,-20,false,l,true
232.212,-20,true,g,true
184.414,-141.116,false,g,true
232.212,-141.116,true,l,true
176,-141.116,false,b,true
176,-20,false,l,true
226.853,-20,true,g,true
177.619,-141.116,false,g,true
226.853,-141.116,true,l,true
175.285,-141.116,false,b,true
225.03,-141.116,true,l,true
185.079,-141.116,false,b,true
185.079,-20,false,l,true
231.554,-20,true,g,true
183.585,-141.116,false,g,true
172.447,-141.116,false,b,true
222.827,-141.116,true,l,true
172.727,-141.116,false,b,true
172.727,-20,false,l,true
223.464,-20,true,g,true
221.287,-31.116,false,g,true
213.911,-31.116,true,g,true
211.636,-31.116,false,b,true
