x,z,relay,string,error,index
160,-30,false,f,true
187.249,-30,false,b,true
189.637,-30,true,l,true
194.964,-30,false,b,true
194.964,-20,false,l,true
225.244,-20,true,g,true
175.56,-141.116,false,g,true
183.882,-141.116,false,b,true
183.882,-20,false,l,true
230.587,-20,true,g,true
182.364,-141.116,false,g,true
230.587,-141.116,true,l,true
181.192,-141.116,false,b,true
181.192,-20,false,l,true
233.051,-20,true,g,true
185.469,-141.116,false,g,true
185.982,-141.116,false,b,true
185.982,-20,false,l,true
229.254,-20,true,g,true
227.132,-31.116,false,g,true
223.157,-31.116,false,b,true
243.259,-31.116,true,g,true
241.261,-31.116,false,b,true
241.261,-20,false,l,true
