1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -20.677,    11.333,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,-1,0
1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -20.677,    11.333,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
1000010011001100010011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -20.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -20.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -20.677,    11.333,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
1000010011001100010011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -20.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -20.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -20.677,    11.333,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0001010011001100010011001100,    14.049,  -143.132,   -30.000,   -99.088,  -189.995,   -30.000,  -113.137,  -113.137,   -20.000,  -212.225,    83.142,   -30.000,   -99.088,   130.005,   -30.000,   113.137,   113.137,   -20.000,    14.049,  -143.132,   -30.000,   -99.088,  -189.995,   -30.000,  -113.137,  -113.137,   -30.000,  -212.225,    83.142,   -30.000,   -99.088,   130.005,   -30.000,   113.137,   113.137,   -30.000,    78.411,    41.328,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0001010011001100010011001100,    14.049,  -143.132,   -30.000,   -99.088,  -189.995,   -30.000,  -113.137,  -113.137,   -20.000,  -212.225,    83.142,   -30.000,   -99.088,   130.005,   -30.000,   113.137,   113.137,   -20.000,    14.049,  -143.132,   -30.000,   -99.088,  -189.995,   -30.000,  -113.137,  -113.137,   -30.000,  -212.225,    83.142,   -30.000,   -99.088,   130.005,   -30.000,   113.137,   113.137,   -30.000,    78.411,    41.328,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0001110011000100110011000100,    14.049,  -143.132,   -20.000,   -99.088,  -189.995,   -30.000,  -116.411,  -120.328,   -31.116,  -212.225,    83.142,   -20.000,   -99.088,   130.005,   -30.000,   119.589,   117.672,   -31.116,   113.137,  -113.137,   -30.000,   -99.088,  -189.995,   -30.000,  -116.411,  -120.328,   -31.116,  -113.137,   113.137,   -30.000,   -99.088,   130.005,   -30.000,   119.589,   117.672,   -31.116,    78.411,    41.328,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0001110011000100110011000100,    14.049,  -143.132,   -20.000,   -99.088,  -189.995,   -30.000,  -116.411,  -120.328,   -31.116,  -212.225,    83.142,   -20.000,   -99.088,   130.005,   -30.000,   119.589,   117.672,   -31.116,   113.137,  -113.137,   -30.000,   -99.088,  -189.995,   -30.000,  -116.411,  -120.328,   -31.116,  -113.137,   113.137,   -30.000,   -99.088,   130.005,   -30.000,   119.589,   117.672,   -31.116,    78.411,    41.328,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0001110011000100110011000100,    14.049,  -143.132,   -20.000,  -123.016,  -162.075,   -30.000,  -140.339,   -92.408,   -31.116,  -212.225,    83.142,   -20.000,  -123.016,   157.925,   -30.000,    95.661,   145.592,   -31.116,   113.137,  -113.137,   -30.000,  -123.016,  -162.075,   -30.000,  -140.339,   -92.408,   -31.116,  -113.137,   113.137,   -30.000,  -123.016,   157.925,   -30.000,    95.661,   145.592,   -31.116,   102.339,    13.408,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0001110011000101110011000100,    14.049,  -143.132,   -20.000,  -123.016,  -162.075,   -30.000,  -140.339,   -92.408,   -31.116,  -212.225,    83.142,   -20.000,  -123.016,   157.925,   -30.000,    95.661,   145.592,   -31.116,   113.137,  -113.137,   -30.000,  -123.016,  -162.075,   -30.000,  -140.339,   -92.408,   -31.116,  -113.137,   113.137,   -30.000,  -123.016,   157.925,   -30.000,    95.661,   145.592,   -31.116,   102.339,    13.408,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0001110001001101110001001100,   115.661,  -112.408,   -31.116,  -123.016,  -162.075,   -20.000,  -140.339,   -92.408,   -31.116,   -20.339,   145.592,   -31.116,  -123.016,   157.925,   -20.000,    95.661,   145.592,   -31.116,   115.661,  -112.408,   -31.116,    -0.000,  -160.000,   -30.000,  -140.339,   -92.408,   -31.116,   -20.339,   145.592,   -31.116,    -0.000,   160.000,   -30.000,    95.661,   145.592,   -31.116,   102.339,    13.408,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0001110001001101110001001100,   115.661,  -112.408,   -31.116,  -123.016,  -162.075,   -20.000,  -140.339,   -92.408,   -31.116,   -20.339,   145.592,   -31.116,  -123.016,   157.925,   -20.000,    95.661,   145.592,   -31.116,   115.661,  -112.408,   -31.116,    -0.000,  -160.000,   -30.000,  -140.339,   -92.408,   -31.116,   -20.339,   145.592,   -31.116,    -0.000,   160.000,   -30.000,    95.661,   145.592,   -31.116,   102.339,    13.408,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0001110001001100110001001100,    55.865,  -131.678,   -31.116,  -123.016,  -162.075,   -20.000,  -200.135,  -111.678,   -31.116,   -80.135,   126.322,   -31.116,  -123.016,   157.925,   -20.000,    35.865,   126.322,   -31.116,    55.865,  -131.678,   -31.116,    -0.000,  -160.000,   -30.000,  -200.135,  -111.678,   -31.116,   -80.135,   126.322,   -31.116,    -0.000,   160.000,   -30.000,    35.865,   126.322,   -31.116,   162.135,    32.678,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0001110001001100110001111100,    55.865,  -131.678,   -31.116,  -123.016,  -162.075,   -20.000,  -200.135,  -111.678,   -31.116,   -80.135,   126.322,   -31.116,  -123.016,   157.925,   -20.000,    35.865,   126.322,   -31.116,    55.865,  -131.678,   -31.116,    -0.000,  -160.000,   -30.000,  -200.135,  -111.678,   -31.116,   -80.135,   126.322,   -31.116,    -0.000,   160.000,   -30.000,    35.865,   126.322,   -31.116,   162.135,    32.678,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0001010011001100010011111100,    55.865,  -131.678,   -31.116,   117.865,  -149.278,   -31.116,  -200.135,  -111.678,   -20.000,   -80.135,   126.322,   -31.116,    -2.135,   163.922,   -31.116,    35.865,   126.322,   -20.000,    55.865,  -131.678,   -31.116,   117.865,  -149.278,   -31.116,  -113.137,  -113.137,   -31.116,   -80.135,   126.322,   -31.116,    -2.135,   163.922,   -31.116,   113.137,   113.137,   -31.116,   162.135,    32.678,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0001010011001100010011111100,    55.865,  -131.678,   -31.116,   117.865,  -149.278,   -31.116,  -200.135,  -111.678,   -20.000,   -80.135,   126.322,   -31.116,    -2.135,   163.922,   -31.116,    35.865,   126.322,   -20.000,    55.865,  -131.678,   -31.116,   117.865,  -149.278,   -31.116,  -113.137,  -113.137,   -31.116,   -80.135,   126.322,   -31.116,    -2.135,   163.922,   -31.116,   113.137,   113.137,   -31.116,   162.135,    32.678,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
1000010011001100010011001100,    25.886,  -151.105,   -31.116,    87.886,  -168.705,   -31.116,  -200.135,  -111.678,   -20.000,  -110.114,   106.895,   -31.116,   -32.114,   144.495,   -31.116,    35.865,   126.322,   -20.000,    25.886,  -151.105,   -31.116,    87.886,  -168.705,   -31.116,  -113.137,  -113.137,   -31.116,  -110.114,   106.895,   -31.116,   -32.114,   144.495,   -31.116,   113.137,   113.137,   -31.116,   192.114,    52.105,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
1000010011001100010011001100,    25.886,  -151.105,   -31.116,    87.886,  -168.705,   -31.116,  -200.135,  -111.678,   -20.000,  -110.114,   106.895,   -31.116,   -32.114,   144.495,   -31.116,    35.865,   126.322,   -20.000,    25.886,  -151.105,   -31.116,    87.886,  -168.705,   -31.116,  -113.137,  -113.137,   -31.116,  -110.114,   106.895,   -31.116,   -32.114,   144.495,   -31.116,   113.137,   113.137,   -31.116,   192.114,    52.105,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
1000110011001100110011000100,    25.886,  -151.105,   -20.000,    87.886,  -168.705,   -31.116,  -110.114,  -111.105,   -31.116,  -110.114,   106.895,   -31.116,   -32.114,   144.495,   -31.116,   105.886,   106.895,  -161.116,   113.137,  -113.137,   -31.116,    87.886,  -168.705,   -31.116,  -110.114,  -111.105,   -31.116,  -110.114,   106.895,   -31.116,   -32.114,   144.495,   -31.116,   105.886,   106.895,  -161.116,   192.114,    52.105,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
1000110011001100110011000100,    25.886,  -151.105,   -20.000,    87.886,  -168.705,   -31.116,  -110.114,  -111.105,   -31.116,  -110.114,   106.895,   -31.116,   -32.114,   144.495,   -31.116,   105.886,   106.895,  -161.116,   113.137,  -113.137,   -31.116,    87.886,  -168.705,   -31.116,  -110.114,  -111.105,   -31.116,  -110.114,   106.895,   -31.116,   -32.114,   144.495,   -31.116,   105.886,   106.895,  -161.116,   192.114,    52.105,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0001110011001100110011000100,    25.886,  -151.105,   -20.000,    24.831,  -140.130,   -31.116,  -173.169,   -82.530,   -31.116,  -173.169,   135.470,   -31.116,   -95.169,   173.070,   -31.116,    42.831,   135.470,  -161.116,   113.137,  -113.137,   -31.116,    24.831,  -140.130,   -31.116,  -173.169,   -82.530,   -31.116,  -173.169,   135.470,   -31.116,   -95.169,   173.070,   -31.116,    42.831,   135.470,  -161.116,   255.169,    23.530,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0001110011001100110011000110,    25.886,  -151.105,   -20.000,    24.831,  -140.130,   -31.116,  -173.169,   -82.530,   -31.116,  -173.169,   135.470,   -31.116,   -95.169,   173.070,   -31.116,    42.831,   135.470,  -161.116,   113.137,  -113.137,   -31.116,    24.831,  -140.130,   -31.116,  -173.169,   -82.530,   -31.116,  -173.169,   135.470,   -31.116,   -95.169,   173.070,   -31.116,    42.831,   135.470,  -161.116,   255.169,    23.530,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0001010011001100110011001110,   122.831,  -102.530,  -161.116,    24.831,  -140.130,   -31.116,  -173.169,   -82.530,   -31.116,  -173.169,   135.470,   -31.116,   -95.169,   173.070,   -31.116,    42.831,   135.470,   -20.000,   122.831,  -102.530,  -161.116,    24.831,  -140.130,   -31.116,  -173.169,   -82.530,   -31.116,  -173.169,   135.470,   -31.116,   -95.169,   173.070,   -31.116,   113.137,   113.137,  -161.116,   255.169,    23.530,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0001010011001100110011001110,   122.831,  -102.530,  -161.116,    24.831,  -140.130,   -31.116,  -173.169,   -82.530,   -31.116,  -173.169,   135.470,   -31.116,   -95.169,   173.070,   -31.116,    42.831,   135.470,   -20.000,   122.831,  -102.530,  -161.116,    24.831,  -140.130,   -31.116,  -173.169,   -82.530,   -31.116,  -173.169,   135.470,   -31.116,   -95.169,   173.070,   -31.116,   113.137,   113.137,  -161.116,   255.169,    23.530,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0001010011001100110011001100,    90.073,  -109.907,  -161.116,    -7.927,  -147.507,   -31.116,  -205.927,   -89.907,   -31.116,  -205.927,   128.093,   -31.116,  -127.927,   165.693,   -31.116,    42.831,   135.470,   -20.000,    90.073,  -109.907,  -161.116,    -7.927,  -147.507,   -31.116,  -205.927,   -89.907,   -31.116,  -205.927,   128.093,   -31.116,  -127.927,   165.693,   -31.116,   113.137,   113.137,  -161.116,   287.927,    30.907,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0001010011001100110011001100,    90.073,  -109.907,  -161.116,    -7.927,  -147.507,   -31.116,  -205.927,   -89.907,   -31.116,  -205.927,   128.093,   -31.116,  -127.927,   165.693,   -31.116,    42.831,   135.470,   -20.000,    90.073,  -109.907,  -161.116,    -7.927,  -147.507,   -31.116,  -205.927,   -89.907,   -31.116,  -205.927,   128.093,   -31.116,  -127.927,   165.693,   -31.116,   113.137,   113.137,  -161.116,   287.927,    30.907,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0001110001000100110011000100,    90.073,  -109.907,   -20.000,    -7.927,  -147.507,   -31.116,  -205.927,   -89.907,   -31.116,  -205.927,   128.093,   -20.000,  -127.927,   165.693,   -20.000,   110.073,   108.093,  -161.116,   113.137,  -113.137,  -161.116,    -7.927,  -147.507,   -31.116,  -205.927,   -89.907,   -31.116,  -113.137,   113.137,   -31.116,    -0.000,   160.000,   -31.116,   110.073,   108.093,  -161.116,   287.927,    30.907,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0001110001000100110011000100,    90.073,  -109.907,   -20.000,    -7.927,  -147.507,   -31.116,  -205.927,   -89.907,   -31.116,  -205.927,   128.093,   -20.000,  -127.927,   165.693,   -20.000,   110.073,   108.093,  -161.116,   113.137,  -113.137,  -161.116,    -7.927,  -147.507,   -31.116,  -205.927,   -89.907,   -31.116,  -113.137,   113.137,   -31.116,    -0.000,   160.000,   -31.116,   110.073,   108.093,  -161.116,   287.927,    30.907,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0001110001000100110011000100,    90.073,  -109.907,   -20.000,   -20.692,  -161.391,   -31.116,  -218.692,  -103.791,   -31.116,  -205.927,   128.093,   -20.000,  -127.927,   165.693,   -20.000,    97.308,    94.209,  -161.116,   113.137,  -113.137,  -161.116,   -20.692,  -161.391,   -31.116,  -218.692,  -103.791,   -31.116,  -113.137,   113.137,   -31.116,    -0.000,   160.000,   -31.116,    97.308,    94.209,  -161.116,   300.692,    44.791,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
