Simulation Result,Success

,Leg State Bit,Is Grounded, , , , , , Discretized Leg Pos, , , , , , Discretized Com Pos,Center of Mass[mm], , ,Quaternion, , , ,Leg Pos 0[mm], , ,Leg Pos 1[mm], , ,Leg Pos 2[mm], , ,Leg Pos 3[mm], , ,Leg Pos 4[mm], , ,Leg Pos 5[mm], , , Reference Pos 0[mm],,,Reference Pos 1[mm],,,Reference Pos 2[mm],,,Reference Pos 3[mm],,,Reference Pos 4[mm],,,Reference Pos 5[mm],,,Next Move,Time[milli sec],Graph Search Result
,,leg0,leg1,leg2,leg3,leg4,leg5,leg0,leg1,leg2,leg3,leg4,leg5,,x,y,z,w,v-x,v-y,v-z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,,,
42,'0010010011001111101101001101,true,false,true,true,true,false,LowerFront,Center,UpperBack,UpperFront,Center,Center,FrontLeft,   305.111,     0.553,    30.000,     1.000,     0.000,     0.000,     0.000,   152.889,   -19.553,  -161.116,  -145.111,  -177.153,   -20.000,  -223.111,   -19.553,   -31.116,   -23.111,   218.447,   -31.116,   -25.111,   136.047,   -31.116,    12.889,   138.447,   -20.000,   152.889,   -19.553,  -161.116,    -0.000,  -160.000,   -31.116,  -223.111,   -19.553,   -31.116,   -23.111,   218.447,   -31.116,   -25.111,   136.047,   -31.116,   113.137,   113.137,  -161.116,ComUpDown,    14.025,Success,,
43,'0010010011001111101101001101,true,false,true,true,true,false,LowerFront,Center,UpperBack,UpperFront,Center,Center,FrontLeft,   305.111,     0.553,    30.000,     1.000,     0.000,     0.000,     0.000,   152.889,   -19.553,  -161.116,  -145.111,  -177.153,   -20.000,  -223.111,   -19.553,   -31.116,   -23.111,   218.447,   -31.116,   -25.111,   136.047,   -31.116,    12.889,   138.447,   -20.000,   152.889,   -19.553,  -161.116,    -0.000,  -160.000,   -31.116,  -223.111,   -19.553,   -31.116,   -23.111,   218.447,   -31.116,   -25.111,   136.047,   -31.116,   113.137,   113.137,  -161.116,ComMove,    12.975,Success,,
44,'0010010011001111101101001101,true,false,true,true,true,false,LowerFront,Center,UpperBack,UpperFront,Center,Center,FrontLeft,   305.111,     0.553,    30.000,     1.000,     0.000,     0.000,     0.000,   152.889,   -19.553,  -161.116,  -145.111,  -177.153,   -20.000,  -223.111,   -19.553,   -31.116,   -23.111,   218.447,   -31.116,   -25.111,   136.047,   -31.116,    12.889,   138.447,   -20.000,   152.889,   -19.553,  -161.116,    -0.000,  -160.000,   -31.116,  -223.111,   -19.553,   -31.116,   -23.111,   218.447,   -31.116,   -25.111,   136.047,   -31.116,   113.137,   113.137,  -161.116,LegHierarchyChange,     6.106,Success,,
45,'0010000111001111101101001101,true,false,true,true,true,false,LowerFront,Center,UpperBack,UpperFront,Center,LowerBack,FrontLeft,   305.111,     0.553,    30.000,     1.000,     0.000,     0.000,     0.000,   152.889,   -19.553,  -161.116,  -145.111,  -177.153,   -20.000,  -223.111,   -19.553,   -31.116,   -23.111,   218.447,   -31.116,   -25.111,   136.047,   -31.116,    12.889,   138.447,   -20.000,   152.889,   -19.553,  -161.116,    -0.000,  -160.000,   -31.116,  -223.111,   -19.553,   -31.116,   -23.111,   218.447,   -31.116,   -25.111,   136.047,   -31.116,   113.137,   113.137,  -161.116,LegUpDown,    62.283,Success,,
46,'0010100111001111001111000101,false,true,false,true,true,true,LowerFront,Center,UpperBack,UpperFront,Center,LowerBack,FrontLeft,   305.111,     0.553,    30.000,     1.000,     0.000,     0.000,     0.000,   152.889,   -19.553,   -20.000,    -5.111,  -157.153,   -31.116,  -223.111,   -19.553,   -20.000,   -23.111,   218.447,   -31.116,   -25.111,   136.047,   -31.116,    32.889,   138.447,  -161.116,   113.137,  -113.137,  -161.116,    -5.111,  -157.153,   -31.116,  -113.137,  -113.137,   -31.116,   -23.111,   218.447,   -31.116,   -25.111,   136.047,   -31.116,    32.889,   138.447,  -161.116,ComUpDown,    12.693,Success,,
47,'0010100111001111001111000101,false,true,false,true,true,true,LowerFront,Center,UpperBack,UpperFront,Center,LowerBack,FrontLeft,   305.111,     0.553,    30.000,     1.000,     0.000,     0.000,     0.000,   152.889,   -19.553,   -20.000,    -5.111,  -157.153,   -31.116,  -223.111,   -19.553,   -20.000,   -23.111,   218.447,   -31.116,   -25.111,   136.047,   -31.116,    32.889,   138.447,  -161.116,   113.137,  -113.137,  -161.116,    -5.111,  -157.153,   -31.116,  -113.137,  -113.137,   -31.116,   -23.111,   218.447,   -31.116,   -25.111,   136.047,   -31.116,    32.889,   138.447,  -161.116,ComMove,    14.329,Success,,
48,'0010110011001100010011000100,false,true,false,true,true,true,Center,Center,Center,Center,Center,Center,FrontLeft,   323.617,   -17.000,    30.000,     1.000,     0.000,     0.000,     0.000,   152.889,   -19.553,   -20.000,   -23.617,  -139.600,   -31.116,  -223.111,   -19.553,   -20.000,   -41.617,   236.000,   -31.116,   -43.617,   153.600,   -31.116,    14.383,   156.000,  -161.116,   113.137,  -113.137,  -161.116,   -23.617,  -139.600,   -31.116,  -113.137,  -113.137,   -31.116,   -41.617,   236.000,   -31.116,   -43.617,   153.600,   -31.116,    14.383,   156.000,  -161.116,LegHierarchyChange,     4.279,Success,,
49,'0010110011001100000111000110,false,true,false,true,true,true,Front,Center,LowerBack,Center,Center,Center,FrontLeft,   323.617,   -17.000,    30.000,     1.000,     0.000,     0.000,     0.000,   152.889,   -19.553,   -20.000,   -23.617,  -139.600,   -31.116,  -223.111,   -19.553,   -20.000,   -41.617,   236.000,   -31.116,   -43.617,   153.600,   -31.116,    14.383,   156.000,  -161.116,   113.137,  -113.137,  -161.116,   -23.617,  -139.600,   -31.116,  -113.137,  -113.137,   -31.116,   -41.617,   236.000,   -31.116,   -43.617,   153.600,   -31.116,    14.383,   156.000,  -161.116,LegUpDown,    74.998,Success,,
50,'0010010011001100100111001110,true,true,true,true,true,false,Front,Center,LowerBack,Center,Center,Center,FrontLeft,   323.617,   -17.000,    30.000,     1.000,     0.000,     0.000,     0.000,   154.383,   -42.000,  -161.116,   -23.617,  -139.600,   -31.116,  -141.617,   -22.000,   -31.116,   -41.617,   236.000,   -31.116,   -43.617,   153.600,   -31.116,    14.383,   156.000,   -20.000,   154.383,   -42.000,  -161.116,   -23.617,  -139.600,   -31.116,  -141.617,   -22.000,   -31.116,   -41.617,   236.000,   -31.116,   -43.617,   153.600,   -31.116,   113.137,   113.137,  -161.116,ComUpDown,    16.114,Success,,
51,'0010010011001100100111001110,true,true,true,true,true,false,Front,Center,LowerBack,Center,Center,Center,FrontLeft,   323.617,   -17.000,    30.000,     1.000,     0.000,     0.000,     0.000,   154.383,   -42.000,  -161.116,   -23.617,  -139.600,   -31.116,  -141.617,   -22.000,   -31.116,   -41.617,   236.000,   -31.116,   -43.617,   153.600,   -31.116,    14.383,   156.000,   -20.000,   154.383,   -42.000,  -161.116,   -23.617,  -139.600,   -31.116,  -141.617,   -22.000,   -31.116,   -41.617,   236.000,   -31.116,   -43.617,   153.600,   -31.116,   113.137,   113.137,  -161.116,ComMove,     0.833,Success,,
52,'0010010011001100110011001100,true,true,true,true,true,false,Center,Center,Center,Center,Center,Center,FrontLeft,   372.387,    23.402,    30.000,     1.000,     0.000,     0.000,     0.000,   105.613,   -82.402,  -161.116,   -72.387,  -180.002,   -31.116,  -190.387,   -62.402,   -31.116,   -90.387,   195.598,   -31.116,   -92.387,   113.198,   -31.116,    14.383,   156.000,   -20.000,   105.613,   -82.402,  -161.116,   -72.387,  -180.002,   -31.116,  -190.387,   -62.402,   -31.116,   -90.387,   195.598,   -31.116,   -92.387,   113.198,   -31.116,   113.137,   113.137,  -161.116,LegHierarchyChange,     0.946,Success,,
53,'0010010011001100110011001100,true,true,true,true,true,false,Center,Center,Center,Center,Center,Center,FrontLeft,   372.387,    23.402,    30.000,     1.000,     0.000,     0.000,     0.000,   105.613,   -82.402,  -161.116,   -72.387,  -180.002,   -31.116,  -190.387,   -62.402,   -31.116,   -90.387,   195.598,   -31.116,   -92.387,   113.198,   -31.116,    14.383,   156.000,   -20.000,   105.613,   -82.402,  -161.116,   -72.387,  -180.002,   -31.116,  -190.387,   -62.402,   -31.116,   -90.387,   195.598,   -31.116,   -92.387,   113.198,   -31.116,   113.137,   113.137,  -161.116,LegUpDown,    18.091,Success,,
54,'0010110001001100110011000100,false,true,true,true,false,true,Center,Center,Center,Center,Center,Center,FrontLeft,   372.387,    23.402,    30.000,     1.000,     0.000,     0.000,     0.000,   105.613,   -82.402,   -20.000,   -72.387,  -180.002,   -31.116,  -190.387,   -62.402,   -31.116,   -90.387,   195.598,   -31.116,   -92.387,   113.198,   -20.000,   105.613,   115.598,  -161.116,   113.137,  -113.137,  -161.116,   -72.387,  -180.002,   -31.116,  -190.387,   -62.402,   -31.116,   -90.387,   195.598,   -31.116,    -0.000,   160.000,   -31.116,   105.613,   115.598,  -161.116,ComUpDown,    16.219,Success,,
55,'0010110001001100110011000100,false,true,true,true,false,true,Center,Center,Center,Center,Center,Center,FrontLeft,   372.387,    23.402,    30.000,     1.000,     0.000,     0.000,     0.000,   105.613,   -82.402,   -20.000,   -72.387,  -180.002,   -31.116,  -190.387,   -62.402,   -31.116,   -90.387,   195.598,   -31.116,   -92.387,   113.198,   -20.000,   105.613,   115.598,  -161.116,   113.137,  -113.137,  -161.116,   -72.387,  -180.002,   -31.116,  -190.387,   -62.402,   -31.116,   -90.387,   195.598,   -31.116,    -0.000,   160.000,   -31.116,   105.613,   115.598,  -161.116,ComMove,    28.947,Success,,
56,'0010110001001100110011000100,false,true,true,true,false,true,Center,Center,Center,Center,Center,Center,FrontLeft,   396.798,    21.299,    30.000,     1.000,     0.000,     0.000,     0.000,   105.613,   -82.402,   -20.000,   -96.798,  -177.899,   -31.116,  -214.798,   -60.299,   -31.116,  -114.798,   197.701,   -31.116,   -92.387,   113.198,   -20.000,    81.202,   117.701,  -161.116,   113.137,  -113.137,  -161.116,   -96.798,  -177.899,   -31.116,  -214.798,   -60.299,   -31.116,  -114.798,   197.701,   -31.116,    -0.000,   160.000,   -31.116,    81.202,   117.701,  -161.116,LegHierarchyChange,    14.844,Success,,
57,'0010110001001100110011000111,false,true,true,true,false,true,UpperFront,Center,Center,Center,Center,Center,FrontLeft,   396.798,    21.299,    30.000,     1.000,     0.000,     0.000,     0.000,   105.613,   -82.402,   -20.000,   -96.798,  -177.899,   -31.116,  -214.798,   -60.299,   -31.116,  -114.798,   197.701,   -31.116,   -92.387,   113.198,   -20.000,    81.202,   117.701,  -161.116,   113.137,  -113.137,  -161.116,   -96.798,  -177.899,   -31.116,  -214.798,   -60.299,   -31.116,  -114.798,   197.701,   -31.116,    -0.000,   160.000,   -31.116,    81.202,   117.701,  -161.116,LegUpDown,   142.597,Success,,
58,'0010110011000100010011000111,false,true,false,false,true,true,UpperFront,Center,Center,Center,Center,Center,FrontLeft,   396.798,    21.299,    30.000,     1.000,     0.000,     0.000,     0.000,   105.613,   -82.402,   -20.000,   -96.798,  -177.899,   -31.116,  -214.798,   -60.299,   -20.000,  -114.798,   197.701,   -20.000,     3.202,   155.301,   -31.116,    81.202,   117.701,  -161.116,   113.137,  -113.137,  -161.116,   -96.798,  -177.899,   -31.116,  -113.137,  -113.137,   -31.116,  -113.137,   113.137,   -31.116,     3.202,   155.301,   -31.116,    81.202,   117.701,  -161.116,ComUpDown,     8.945,Success,,
59,'0010110011000100010011000111,false,true,false,false,true,true,UpperFront,Center,Center,Center,Center,Center,FrontLeft,   396.798,    21.299,    30.000,     1.000,     0.000,     0.000,     0.000,   105.613,   -82.402,   -20.000,   -96.798,  -177.899,   -31.116,  -214.798,   -60.299,   -20.000,  -114.798,   197.701,   -20.000,     3.202,   155.301,   -31.116,    81.202,   117.701,  -161.116,   113.137,  -113.137,  -161.116,   -96.798,  -177.899,   -31.116,  -113.137,  -113.137,   -31.116,  -113.137,   113.137,   -31.116,     3.202,   155.301,   -31.116,    81.202,   117.701,  -161.116,ComMove,   148.895,Success,,
60,'0010110011000100010011000100,false,true,false,false,true,true,Center,Center,Center,Center,Center,Center,FrontLeft,   430.494,     4.160,    30.000,     1.000,     0.000,     0.000,     0.000,   105.613,   -82.402,   -20.000,  -130.494,  -160.760,   -31.116,  -214.798,   -60.299,   -20.000,  -114.798,   197.701,   -20.000,   -30.494,   172.440,   -31.116,    47.506,   134.840,  -161.116,   113.137,  -113.137,  -161.116,  -130.494,  -160.760,   -31.116,  -113.137,  -113.137,   -31.116,  -113.137,   113.137,   -31.116,   -30.494,   172.440,   -31.116,    47.506,   134.840,  -161.116,LegHierarchyChange,    46.347,Success,,
61,'0010110011000100000111000111,false,true,false,false,true,true,UpperFront,Center,LowerBack,Center,Center,Center,FrontLeft,   430.494,     4.160,    30.000,     1.000,     0.000,     0.000,     0.000,   105.613,   -82.402,   -20.000,  -130.494,  -160.760,   -31.116,  -214.798,   -60.299,   -20.000,  -114.798,   197.701,   -20.000,   -30.494,   172.440,   -31.116,    47.506,   134.840,  -161.116,   113.137,  -113.137,  -161.116,  -130.494,  -160.760,   -31.116,  -113.137,  -113.137,   -31.116,  -113.137,   113.137,   -31.116,   -30.494,   172.440,   -31.116,    47.506,   134.840,  -161.116,LegUpDown,   906.112,Success,,
62,'0010010011001100100101001111,true,false,true,true,true,false,UpperFront,Center,LowerBack,Center,Center,Center,FrontLeft,   430.494,     4.160,    30.000,     1.000,     0.000,     0.000,     0.000,   147.506,   -63.160,  -161.116,  -130.494,  -160.760,   -20.000,  -148.494,   -23.160,   -31.116,  -108.494,   114.840,   -31.116,   -30.494,   172.440,   -31.116,    47.506,   134.840,   -20.000,   147.506,   -63.160,  -161.116,    -0.000,  -160.000,   -31.116,  -148.494,   -23.160,   -31.116,  -108.494,   114.840,   -31.116,   -30.494,   172.440,   -31.116,   113.137,   113.137,  -161.116,ComUpDown,    18.885,Success,,
63,'0010010011001100100101001111,true,false,true,true,true,false,UpperFront,Center,LowerBack,Center,Center,Center,FrontLeft,   430.494,     4.160,    30.000,     1.000,     0.000,     0.000,     0.000,   147.506,   -63.160,  -161.116,  -130.494,  -160.760,   -20.000,  -148.494,   -23.160,   -31.116,  -108.494,   114.840,   -31.116,   -30.494,   172.440,   -31.116,    47.506,   134.840,   -20.000,   147.506,   -63.160,  -161.116,    -0.000,  -160.000,   -31.116,  -148.494,   -23.160,   -31.116,  -108.494,   114.840,   -31.116,   -30.494,   172.440,   -31.116,   113.137,   113.137,  -161.116,ComMove,    14.989,Success,,
64,'0001010011001100110001001100,true,false,true,true,true,false,Center,Center,Center,Center,Center,Center,Front,   491.330,    63.752,    30.000,     1.000,     0.000,     0.000,     0.000,    86.670,  -122.752,  -161.116,  -130.494,  -160.760,   -20.000,  -209.330,   -82.752,   -31.116,  -169.330,    55.248,   -31.116,   -91.330,   112.848,   -31.116,    47.506,   134.840,   -20.000,    86.670,  -122.752,  -161.116,    -0.000,  -160.000,   -31.116,  -209.330,   -82.752,   -31.116,  -169.330,    55.248,   -31.116,   -91.330,   112.848,   -31.116,   113.137,   113.137,  -161.116,LegHierarchyChange,     8.191,Success,,
65,'0001001111001100110001001100,true,false,true,true,true,false,Center,Center,Center,Center,Center,UpperBack,Front,   491.330,    63.752,    30.000,     1.000,     0.000,     0.000,     0.000,    86.670,  -122.752,  -161.116,  -130.494,  -160.760,   -20.000,  -209.330,   -82.752,   -31.116,  -169.330,    55.248,   -31.116,   -91.330,   112.848,   -31.116,    47.506,   134.840,   -20.000,    86.670,  -122.752,  -161.116,    -0.000,  -160.000,   -31.116,  -209.330,   -82.752,   -31.116,  -169.330,    55.248,   -31.116,   -91.330,   112.848,   -31.116,   113.137,   113.137,  -161.116,LegUpDown,   128.249,Success,,
66,'0001101101001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,UpperBack,Front,   491.330,    63.752,    30.000,     1.000,     0.000,     0.000,     0.000,    86.670,  -122.752,   -20.000,     8.670,  -160.352,  -161.116,  -209.330,   -82.752,   -20.000,  -169.330,    55.248,   -31.116,   -91.330,   112.848,   -20.000,    86.670,   135.248,  -161.116,   113.137,  -113.137,  -161.116,     8.670,  -160.352,  -161.116,  -113.137,  -113.137,   -31.116,  -169.330,    55.248,   -31.116,    -0.000,   160.000,   -31.116,    86.670,   135.248,  -161.116,ComUpDown,    20.365,Success,,
67,'0001101101001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,UpperBack,Front,   491.330,    63.752,    30.000,     1.000,     0.000,     0.000,     0.000,    86.670,  -122.752,   -20.000,     8.670,  -160.352,  -161.116,  -209.330,   -82.752,   -20.000,  -169.330,    55.248,   -31.116,   -91.330,   112.848,   -20.000,    86.670,   135.248,  -161.116,   113.137,  -113.137,  -161.116,     8.670,  -160.352,  -161.116,  -113.137,  -113.137,   -31.116,  -169.330,    55.248,   -31.116,    -0.000,   160.000,   -31.116,    86.670,   135.248,  -161.116,ComMove,    74.518,Success,,
68,'0001110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,Front,   548.331,    48.367,    30.000,     1.000,     0.000,     0.000,     0.000,    86.670,  -122.752,   -20.000,   -48.331,  -144.967,  -161.116,  -209.330,   -82.752,   -20.000,  -226.331,    70.633,   -31.116,   -91.330,   112.848,   -20.000,    29.669,   150.633,  -161.116,   113.137,  -113.137,  -161.116,   -48.331,  -144.967,  -161.116,  -113.137,  -113.137,   -31.116,  -226.331,    70.633,   -31.116,    -0.000,   160.000,   -31.116,    29.669,   150.633,  -161.116,LegHierarchyChange,    24.593,Success,,
69,'0001110001011100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,LowerFront,Center,Front,   548.331,    48.367,    30.000,     1.000,     0.000,     0.000,     0.000,    86.670,  -122.752,   -20.000,   -48.331,  -144.967,  -161.116,  -209.330,   -82.752,   -20.000,  -226.331,    70.633,   -31.116,   -91.330,   112.848,   -20.000,    29.669,   150.633,  -161.116,   113.137,  -113.137,  -161.116,   -48.331,  -144.967,  -161.116,  -113.137,  -113.137,   -31.116,  -226.331,    70.633,   -31.116,    -0.000,   160.000,   -31.116,    29.669,   150.633,  -161.116,LegUpDown,   530.402,Success,,
70,'0001010011010100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,LowerFront,Center,Front,   548.331,    48.367,    30.000,     1.000,     0.000,     0.000,     0.000,   109.669,  -107.367,  -161.116,   -48.331,  -144.967,   -20.000,  -106.331,  -107.367,   -31.116,  -226.331,    70.633,   -20.000,    91.669,   128.233,  -161.116,    29.669,   150.633,   -20.000,   109.669,  -107.367,  -161.116,    -0.000,  -160.000,  -161.116,  -106.331,  -107.367,   -31.116,  -113.137,   113.137,   -31.116,    91.669,   128.233,  -161.116,   113.137,   113.137,  -161.116,ComUpDown,    20.304,Success,,
71,'0001010011010100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,LowerFront,Center,Front,   548.331,    48.367,    30.000,     1.000,     0.000,     0.000,     0.000,   109.669,  -107.367,  -161.116,   -48.331,  -144.967,   -20.000,  -106.331,  -107.367,   -31.116,  -226.331,    70.633,   -20.000,    91.669,   128.233,  -161.116,    29.669,   150.633,   -20.000,   109.669,  -107.367,  -161.116,    -0.000,  -160.000,  -161.116,  -106.331,  -107.367,   -31.116,  -113.137,   113.137,   -31.116,    91.669,   128.233,  -161.116,   113.137,   113.137,  -161.116,ComMove,   218.319,Success,,
72,'0001010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,Front,   591.076,    54.707,    30.000,     1.000,     0.000,     0.000,     0.000,    66.924,  -113.707,  -161.116,   -48.331,  -144.967,   -20.000,  -149.076,  -113.707,   -31.116,  -226.331,    70.633,   -20.000,    48.924,   121.893,  -161.116,    29.669,   150.633,   -20.000,    66.924,  -113.707,  -161.116,    -0.000,  -160.000,  -161.116,  -149.076,  -113.707,   -31.116,  -113.137,   113.137,   -31.116,    48.924,   121.893,  -161.116,   113.137,   113.137,  -161.116,LegHierarchyChange,    32.884,Success,,
73,'0001011111000110110001011100,true,false,true,false,true,false,Center,LowerFront,Center,Front,Center,UpperFront,Front,   591.076,    54.707,    30.000,     1.000,     0.000,     0.000,     0.000,    66.924,  -113.707,  -161.116,   -48.331,  -144.967,   -20.000,  -149.076,  -113.707,   -31.116,  -226.331,    70.633,   -20.000,    48.924,   121.893,  -161.116,    29.669,   150.633,   -20.000,    66.924,  -113.707,  -161.116,    -0.000,  -160.000,  -161.116,  -149.076,  -113.707,   -31.116,  -113.137,   113.137,   -31.116,    48.924,   121.893,  -161.116,   113.137,   113.137,  -161.116,LegUpDown,   436.713,Success,,
74,'0001111101001110010011010100,false,true,false,true,false,true,Center,LowerFront,Center,Front,Center,UpperFront,Front,   591.076,    54.707,    30.000,     1.000,     0.000,     0.000,     0.000,    66.924,  -113.707,   -20.000,    88.924,  -111.307,  -161.116,  -149.076,  -113.707,   -20.000,   -69.076,   144.293,   -31.116,    48.924,   121.893,   -20.000,   146.924,    64.293,  -161.116,   113.137,  -113.137,  -161.116,    88.924,  -111.307,  -161.116,  -113.137,  -113.137,   -31.116,   -69.076,   144.293,   -31.116,    -0.000,   160.000,  -161.116,   146.924,    64.293,  -161.116,ComUpDown,    12.081,Success,,
75,'0001111101001110010011010100,false,true,false,true,false,true,Center,LowerFront,Center,Front,Center,UpperFront,Front,   591.076,    54.707,    30.000,     1.000,     0.000,     0.000,     0.000,    66.924,  -113.707,   -20.000,    88.924,  -111.307,  -161.116,  -149.076,  -113.707,   -20.000,   -69.076,   144.293,   -31.116,    48.924,   121.893,   -20.000,   146.924,    64.293,  -161.116,   113.137,  -113.137,  -161.116,    88.924,  -111.307,  -161.116,  -113.137,  -113.137,   -31.116,   -69.076,   144.293,   -31.116,    -0.000,   160.000,  -161.116,   146.924,    64.293,  -161.116,ComMove,   158.954,Success,,
76,'0001111101001110010011010100,false,true,false,true,false,true,Center,LowerFront,Center,Front,Center,UpperFront,Front,   591.076,    54.707,    30.000,     1.000,     0.000,     0.000,     0.000,    66.924,  -113.707,   -20.000,    88.924,  -111.307,  -161.116,  -149.076,  -113.707,   -20.000,   -69.076,   144.293,   -31.116,    48.924,   121.893,   -20.000,   146.924,    64.293,  -161.116,   113.137,  -113.137,  -161.116,    88.924,  -111.307,  -161.116,  -113.137,  -113.137,   -31.116,   -69.076,   144.293,   -31.116,    -0.000,   160.000,  -161.116,   146.924,    64.293,  -161.116,LegHierarchyChange,    54.386,Success,,
77,'0001111101111110010111010100,false,true,false,true,false,true,Center,LowerFront,LowerFront,Front,UpperFront,UpperFront,Front,   591.076,    54.707,    30.000,     1.000,     0.000,     0.000,     0.000,    66.924,  -113.707,   -20.000,    88.924,  -111.307,  -161.116,  -149.076,  -113.707,   -20.000,   -69.076,   144.293,   -31.116,    48.924,   121.893,   -20.000,   146.924,    64.293,  -161.116,   113.137,  -113.137,  -161.116,    88.924,  -111.307,  -161.116,  -113.137,  -113.137,   -31.116,   -69.076,   144.293,   -31.116,    -0.000,   160.000,  -161.116,   146.924,    64.293,  -161.116,LegUpDown,   362.503,Success,,
78,'0001111101111110110101011100,true,false,true,true,false,true,Center,LowerFront,LowerFront,Front,UpperFront,UpperFront,Front,   591.076,    54.707,    30.000,     1.000,     0.000,     0.000,     0.000,   106.924,  -113.707,  -161.116,    88.924,  -111.307,   -20.000,   -29.076,  -153.707,  -161.116,   -69.076,   144.293,   -31.116,    48.924,   121.893,   -20.000,   146.924,    64.293,  -161.116,   106.924,  -113.707,  -161.116,    -0.000,  -160.000,  -161.116,   -29.076,  -153.707,  -161.116,   -69.076,   144.293,   -31.116,    -0.000,   160.000,  -161.116,   146.924,    64.293,  -161.116,ComUpDown,     4.842,Success,,
79,'0001111101111110110101011100,true,false,true,true,false,true,Center,LowerFront,LowerFront,Front,UpperFront,UpperFront,Front,   591.076,    54.707,    30.000,     1.000,     0.000,     0.000,     0.000,   106.924,  -113.707,  -161.116,    88.924,  -111.307,   -20.000,   -29.076,  -153.707,  -161.116,   -69.076,   144.293,   -31.116,    48.924,   121.893,   -20.000,   146.924,    64.293,  -161.116,   106.924,  -113.707,  -161.116,    -0.000,  -160.000,  -161.116,   -29.076,  -153.707,  -161.116,   -69.076,   144.293,   -31.116,    -0.000,   160.000,  -161.116,   146.924,    64.293,  -161.116,ComMove,    10.044,Success,,
80,'0100110001001100110001001100,true,false,true,true,false,true,Center,Center,Center,Center,Center,Center,Back,   613.048,    53.652,    30.000,     1.000,     0.000,     0.000,     0.000,    84.952,  -112.652,  -161.116,    88.924,  -111.307,   -20.000,   -51.048,  -152.652,  -161.116,   -91.048,   145.348,   -31.116,    48.924,   121.893,   -20.000,   124.952,    65.348,  -161.116,    84.952,  -112.652,  -161.116,    -0.000,  -160.000,  -161.116,   -51.048,  -152.652,  -161.116,   -91.048,   145.348,   -31.116,    -0.000,   160.000,  -161.116,   124.952,    65.348,  -161.116,LegHierarchyChange,     8.589,Success,,
81,'0100110000011100110000111100,true,false,true,true,false,true,Center,UpperBack,Center,Center,LowerBack,Center,Back,   613.048,    53.652,    30.000,     1.000,     0.000,     0.000,     0.000,    84.952,  -112.652,  -161.116,    88.924,  -111.307,   -20.000,   -51.048,  -152.652,  -161.116,   -91.048,   145.348,   -31.116,    48.924,   121.893,   -20.000,   124.952,    65.348,  -161.116,    84.952,  -112.652,  -161.116,    -0.000,  -160.000,  -161.116,   -51.048,  -152.652,  -161.116,   -91.048,   145.348,   -31.116,    -0.000,   160.000,  -161.116,   124.952,    65.348,  -161.116,LegUpDown,    72.939,Success,,
82,'0100110010010100110010110100,false,true,true,false,true,true,Center,UpperBack,Center,Center,LowerBack,Center,Back,   613.048,    53.652,    30.000,     1.000,     0.000,     0.000,     0.000,    84.952,  -112.652,   -20.000,   -93.048,  -130.252,  -161.116,   -51.048,  -152.652,  -161.116,   -91.048,   145.348,   -20.000,   -93.048,   122.948,  -161.116,   124.952,    65.348,  -161.116,   113.137,  -113.137,  -161.116,   -93.048,  -130.252,  -161.116,   -51.048,  -152.652,  -161.116,  -113.137,   113.137,   -31.116,   -93.048,   122.948,  -161.116,   124.952,    65.348,  -161.116,ComUpDown,    14.124,Success,,
83,'0100110010010100110010110100,false,true,true,false,true,true,Center,UpperBack,Center,Center,LowerBack,Center,Back,   613.048,    53.652,  -100.000,     1.000,     0.000,     0.000,     0.000,    84.952,  -112.652,   -20.000,   -93.048,  -130.252,   -31.116,   -51.048,  -152.652,   -31.116,   -91.048,   145.348,   -20.000,   -93.048,   122.948,   -31.116,   124.952,    65.348,   -31.116,   113.137,  -113.137,   -31.116,   -93.048,  -130.252,   -31.116,   -51.048,  -152.652,   -31.116,  -113.137,   113.137,    98.884,   -93.048,   122.948,   -31.116,   124.952,    65.348,   -31.116,ComMove,    16.974,Success,,
84,'0100110010010100110010110100,false,true,true,false,true,true,Center,UpperBack,Center,Center,LowerBack,Center,Back,   613.048,    53.652,  -100.000,     1.000,     0.000,     0.000,     0.000,    84.952,  -112.652,   -20.000,   -93.048,  -130.252,   -31.116,   -51.048,  -152.652,   -31.116,   -91.048,   145.348,   -20.000,   -93.048,   122.948,   -31.116,   124.952,    65.348,   -31.116,   113.137,  -113.137,   -31.116,   -93.048,  -130.252,   -31.116,   -51.048,  -152.652,   -31.116,  -113.137,   113.137,    98.884,   -93.048,   122.948,   -31.116,   124.952,    65.348,   -31.116,LegHierarchyChange,     4.035,Success,,
