x,z,relay,string,error,index
160,-30,false,f,true
160,-140,false,g,true
212.603,-140,true,l,true
169.956,-140,false,b,true
169.956,-20,false,l,true
207.64,-20,true,g,true
205.295,-31.116,false,g,true
194.859,-31.116,true,g,true
192.358,-31.116,false,b,true
200.436,-31.116,true,g,true
198.006,-31.116,false,b,true
205.554,-31.116,true,g,true
203.185,-31.116,false,b,true
203.185,-20,false,l,true
180.146,-20,true,g,true
177.439,-31.116,false,g,true
180.146,-31.116,true,l,true
164.129,-31.116,false,b,true
167.052,-31.116,true,l,true
170.418,-31.116,false,b,true
170.418,-20,false,l,true
214.607,-20,true,g,true
161.686,-141.116,false,g,true
206.864,-141.116,true,g,true
151.258,-141.116,false,b,true
