x,z,relay,string,error,index
160,-30,false,f,true
160,-140,false,g,true
212.603,-140,true,l,true
187.249,-140,false,b,true
187.249,-20,false,l,true
198.057,-20,true,g,true
195.598,-31.116,false,g,true
198.057,-31.116,true,l,true
192.885,-31.116,false,b,true
218.569,-31.116,true,g,true
216.343,-31.116,false,b,true
216.343,-20,false,l,true
169.977,-20,true,g,true
167.105,-31.116,false,g,true
166.151,-31.116,true,g,true
163.211,-31.116,false,b,true
166.151,-31.116,true,l,true
169.607,-31.116,false,b,true
172.438,-31.116,true,l,true
201.017,-31.116,false,b,true
201.017,-20,false,l,true
220.609,-20,true,g,true
169.572,-141.116,false,g,true
219.823,-141.116,true,g,true
168.548,-141.116,false,b,true
232.282,-141.116,true,g,true
184.502,-141.116,false,b,true
