x,z,relay,string,error,index
160,-30,false,f,true
160,-140,false,g,true
212.603,-140,true,l,true
169.956,-140,false,b,true
169.956,-20,false,l,true
219.098,-20,true,g,true
167.601,-141.116,false,g,true
219.098,-141.116,true,l,true
155.2,-141.116,false,b,true
155.2,-20,false,l,true
217.138,-20,true,g,true
165.03,-141.116,false,g,true
224.075,-141.116,true,g,true
174.056,-141.116,false,b,true
180.236,-141.116,false,b,true
180.236,-20,false,l,true
218.514,-20,true,g,true
166.837,-141.116,false,g,true
218.514,-141.116,true,l,true
157.948,-141.116,false,b,true
211.805,-141.116,true,l,true
169.047,-141.116,false,b,true
169.047,-20,false,l,true
225.894,-20,true,g,true
176.392,-141.116,false,g,true
219.306,-141.116,true,g,true
167.874,-141.116,false,b,true
