1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -20.670,     1.281,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,-1,0
1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -20.670,     1.281,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
1000110011000100110011000100,   113.137,  -113.137,   -20.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -20.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -20.670,     1.281,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
1000110011000100110011000100,   113.137,  -113.137,   -20.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -20.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -20.670,     1.281,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0001110011000100110011000100,   113.137,  -113.137,   -20.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -20.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,   113.137,  -113.137,   -30.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -30.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,    78.418,   -28.714,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0001110011000110110011000100,   113.137,  -113.137,   -20.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -20.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,   113.137,  -113.137,   -30.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -30.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,    78.418,   -28.714,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0001010011001110010011001100,   119.582,  -110.286,   -31.116,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -20.000,   -96.418,   127.714,   -31.116,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -20.000,   119.582,  -110.286,   -31.116,   -99.088,  -130.005,   -30.000,  -113.137,  -113.137,   -30.000,   -96.418,   127.714,   -31.116,   -99.088,   189.995,   -30.000,   113.137,   113.137,   -30.000,    78.418,   -28.714,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0001010011001110010011001100,   119.582,  -110.286,   -31.116,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -20.000,   -96.418,   127.714,   -31.116,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -20.000,   119.582,  -110.286,   -31.116,   -99.088,  -130.005,   -30.000,  -113.137,  -113.137,   -30.000,   -96.418,   127.714,   -31.116,   -99.088,   189.995,   -30.000,   113.137,   113.137,   -30.000,    78.418,   -28.714,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0001010011001100010011001100,    91.451,  -145.691,   -31.116,  -127.219,  -165.410,   -30.000,  -212.225,   -83.142,   -20.000,  -124.549,    92.309,   -31.116,  -127.219,   154.590,   -30.000,    14.049,   143.132,   -20.000,    91.451,  -145.691,   -31.116,  -127.219,  -165.410,   -30.000,  -113.137,  -113.137,   -30.000,  -124.549,    92.309,   -31.116,  -127.219,   154.590,   -30.000,   113.137,   113.137,   -30.000,   106.549,     6.691,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0001011111001100011111001100,    91.451,  -145.691,   -31.116,  -127.219,  -165.410,   -30.000,  -212.225,   -83.142,   -20.000,  -124.549,    92.309,   -31.116,  -127.219,   154.590,   -30.000,    14.049,   143.132,   -20.000,    91.451,  -145.691,   -31.116,  -127.219,  -165.410,   -30.000,  -113.137,  -113.137,   -30.000,  -124.549,    92.309,   -31.116,  -127.219,   154.590,   -30.000,   113.137,   113.137,   -30.000,   106.549,     6.691,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
