1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -25.776,    -5.563,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,-1,0
1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -25.776,    -5.563,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
1000110011000100110011000100,   113.137,  -113.137,   -20.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -20.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -25.776,    -5.563,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
1000110011000100110011000100,   113.137,  -113.137,   -20.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -20.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -25.776,    -5.563,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0001110011000100110011000100,   113.137,  -113.137,   -20.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -20.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,   113.137,  -113.137,   -30.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -30.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,    73.311,   -35.558,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0001110011000111110011000111,   113.137,  -113.137,   -20.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -20.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,   113.137,  -113.137,   -30.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -30.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,    73.311,   -35.558,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0001010011001111010011001111,   224.689,   -23.442,   -36.475,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -20.000,   -31.311,   214.558,   -31.116,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -20.000,   224.689,   -23.442,   -36.475,   -99.088,  -130.005,   -30.000,  -113.137,  -113.137,   -30.000,   -31.311,   214.558,   -31.116,   -99.088,   189.995,   -30.000,   113.137,   113.137,   -30.000,    73.311,   -35.558,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0001010011001111010011001111,   224.689,   -23.442,   -36.475,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -20.000,   -31.311,   214.558,   -31.116,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -20.000,   224.689,   -23.442,   -36.475,   -99.088,  -130.005,   -30.000,  -113.137,  -113.137,   -30.000,   -31.311,   214.558,   -31.116,   -99.088,   189.995,   -30.000,   113.137,   113.137,   -30.000,    73.311,   -35.558,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0010010011001100010011001100,   196.316,   -54.858,   -36.475,  -127.460,  -161.421,   -30.000,  -212.225,   -83.142,   -20.000,   -59.684,   183.142,   -31.116,  -127.460,   158.579,   -30.000,    14.049,   143.132,   -20.000,   196.316,   -54.858,   -36.475,  -127.460,  -161.421,   -30.000,  -113.137,  -113.137,   -30.000,   -59.684,   183.142,   -31.116,  -127.460,   158.579,   -30.000,   113.137,   113.137,   -30.000,   101.684,    -4.142,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0010011111001100010111001100,   196.316,   -54.858,   -36.475,  -127.460,  -161.421,   -30.000,  -212.225,   -83.142,   -20.000,   -59.684,   183.142,   -31.116,  -127.460,   158.579,   -30.000,    14.049,   143.132,   -20.000,   196.316,   -54.858,   -36.475,  -127.460,  -161.421,   -30.000,  -113.137,  -113.137,   -30.000,   -59.684,   183.142,   -31.116,  -127.460,   158.579,   -30.000,   113.137,   113.137,   -30.000,   101.684,    -4.142,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0010111101001100110101000100,   196.316,   -54.858,   -20.000,  -127.460,  -161.421,   -20.000,   -19.684,  -154.858,   -31.116,   -59.684,   183.142,   -31.116,  -127.460,   158.579,   -20.000,   236.316,    23.142,   -47.193,   113.137,  -113.137,   -36.475,    -0.000,  -160.000,   -30.000,   -19.684,  -154.858,   -31.116,   -59.684,   183.142,   -31.116,    -0.000,   160.000,   -30.000,   236.316,    23.142,   -47.193,   101.684,    -4.142,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0010111101001100110101000100,   196.316,   -54.858,   -20.000,  -127.460,  -161.421,   -20.000,   -19.684,  -154.858,   -31.116,   -59.684,   183.142,   -31.116,  -127.460,   158.579,   -20.000,   236.316,    23.142,   -47.193,   113.137,  -113.137,   -36.475,    -0.000,  -160.000,   -30.000,   -19.684,  -154.858,   -31.116,   -59.684,   183.142,   -31.116,    -0.000,   160.000,   -30.000,   236.316,    23.142,   -47.193,   101.684,    -4.142,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0111110001001100110001000100,   196.316,   -54.858,   -20.000,  -127.460,  -161.421,   -20.000,  -110.934,  -153.747,   -31.116,  -150.934,   184.253,   -31.116,  -127.460,   158.579,   -20.000,   145.066,    24.253,   -47.193,   113.137,  -113.137,   -36.475,    -0.000,  -160.000,   -30.000,  -110.934,  -153.747,   -31.116,  -150.934,   184.253,   -31.116,    -0.000,   160.000,   -30.000,   145.066,    24.253,   -47.193,   192.934,    -5.253,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0111110001001100110001110111,   196.316,   -54.858,   -20.000,  -127.460,  -161.421,   -20.000,  -110.934,  -153.747,   -31.116,  -150.934,   184.253,   -31.116,  -127.460,   158.579,   -20.000,   145.066,    24.253,   -47.193,   113.137,  -113.137,   -36.475,    -0.000,  -160.000,   -30.000,  -110.934,  -153.747,   -31.116,  -150.934,   184.253,   -31.116,    -0.000,   160.000,   -30.000,   145.066,    24.253,   -47.193,   192.934,    -5.253,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
