1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -28.139,    14.082,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,-1,0
1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -28.139,    14.082,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
1000010011001100010011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -20.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -20.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -28.139,    14.082,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
1000010011001100010011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -20.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -20.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -28.139,    14.082,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0001010011001100010011001100,    14.049,  -143.132,   -30.000,   -99.088,  -189.995,   -30.000,  -113.137,  -113.137,   -20.000,  -212.225,    83.142,   -30.000,   -99.088,   130.005,   -30.000,   113.137,   113.137,   -20.000,    14.049,  -143.132,   -30.000,   -99.088,  -189.995,   -30.000,  -113.137,  -113.137,   -30.000,  -212.225,    83.142,   -30.000,   -99.088,   130.005,   -30.000,   113.137,   113.137,   -30.000,    70.949,    44.076,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0001011111001100011111001100,    14.049,  -143.132,   -30.000,   -99.088,  -189.995,   -30.000,  -113.137,  -113.137,   -20.000,  -212.225,    83.142,   -30.000,   -99.088,   130.005,   -30.000,   113.137,   113.137,   -20.000,    14.049,  -143.132,   -30.000,   -99.088,  -189.995,   -30.000,  -113.137,  -113.137,   -30.000,  -212.225,    83.142,   -30.000,   -99.088,   130.005,   -30.000,   113.137,   113.137,   -30.000,    70.949,    44.076,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0001111111000100111111000100,    14.049,  -143.132,   -20.000,   -99.088,  -189.995,   -30.000,   -28.949,  -223.076,   -31.116,  -212.225,    83.142,   -20.000,   -99.088,   130.005,   -30.000,   167.051,    14.924,   -31.116,   113.137,  -113.137,   -30.000,   -99.088,  -189.995,   -30.000,   -28.949,  -223.076,   -31.116,  -113.137,   113.137,   -30.000,   -99.088,   130.005,   -30.000,   167.051,    14.924,   -31.116,    70.949,    44.076,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0001111111000100111111000100,    14.049,  -143.132,   -20.000,   -99.088,  -189.995,   -30.000,   -28.949,  -223.076,   -31.116,  -212.225,    83.142,   -20.000,   -99.088,   130.005,   -30.000,   167.051,    14.924,   -31.116,   113.137,  -113.137,   -30.000,   -99.088,  -189.995,   -30.000,   -28.949,  -223.076,   -31.116,  -113.137,   113.137,   -30.000,   -99.088,   130.005,   -30.000,   167.051,    14.924,   -31.116,    70.949,    44.076,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0110110011000100110011000100,    14.049,  -143.132,   -20.000,  -124.129,  -159.027,   -30.000,   -53.989,  -192.108,   -31.116,  -212.225,    83.142,   -20.000,  -124.129,   160.973,   -30.000,   142.011,    45.892,   -31.116,   113.137,  -113.137,   -30.000,  -124.129,  -159.027,   -30.000,   -53.989,  -192.108,   -31.116,  -113.137,   113.137,   -30.000,  -124.129,   160.973,   -30.000,   142.011,    45.892,   -31.116,    95.989,    13.108,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0110110011000100110011000111,    14.049,  -143.132,   -20.000,  -124.129,  -159.027,   -30.000,   -53.989,  -192.108,   -31.116,  -212.225,    83.142,   -20.000,  -124.129,   160.973,   -30.000,   142.011,    45.892,   -31.116,   113.137,  -113.137,   -30.000,  -124.129,  -159.027,   -30.000,   -53.989,  -192.108,   -31.116,  -113.137,   113.137,   -30.000,  -124.129,   160.973,   -30.000,   142.011,    45.892,   -31.116,    95.989,    13.108,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
