1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -16.804,    10.116,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,-1,0
1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -16.804,    10.116,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
1000110011000100110011000100,   113.137,  -113.137,   -20.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -20.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -16.804,    10.116,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
1000110011000100110011000100,   113.137,  -113.137,   -20.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -20.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -16.804,    10.116,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0001110011000100110011000100,   113.137,  -113.137,   -20.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -20.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,   113.137,  -113.137,   -30.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -30.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,    82.284,   -19.879,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0001110011000111110011000111,   113.137,  -113.137,   -20.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -20.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,   113.137,  -113.137,   -30.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -30.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,    82.284,   -19.879,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0001010011001111010011001111,   215.716,   -19.121,   -36.475,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -20.000,   -20.284,   198.879,   -31.116,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -20.000,   215.716,   -19.121,   -36.475,   -99.088,  -130.005,   -30.000,  -113.137,  -113.137,   -30.000,   -20.284,   198.879,   -31.116,   -99.088,   189.995,   -30.000,   113.137,   113.137,   -30.000,    82.284,   -19.879,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0001010011001111010011001111,   215.716,   -19.121,   -36.475,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -20.000,   -20.284,   198.879,   -31.116,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -20.000,   215.716,   -19.121,   -36.475,   -99.088,  -130.005,   -30.000,  -113.137,  -113.137,   -30.000,   -20.284,   198.879,   -31.116,   -99.088,   189.995,   -30.000,   113.137,   113.137,   -30.000,    82.284,   -19.879,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0010010011001100010011001100,   188.736,   -49.539,   -36.475,  -126.067,  -160.423,   -30.000,  -212.225,   -83.142,   -20.000,   -47.264,   168.461,   -31.116,  -126.067,   159.577,   -30.000,    14.049,   143.132,   -20.000,   188.736,   -49.539,   -36.475,  -126.067,  -160.423,   -30.000,  -113.137,  -113.137,   -30.000,   -47.264,   168.461,   -31.116,  -126.067,   159.577,   -30.000,   113.137,   113.137,   -30.000,   109.264,    10.539,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0010011111001100010111001100,   188.736,   -49.539,   -36.475,  -126.067,  -160.423,   -30.000,  -212.225,   -83.142,   -20.000,   -47.264,   168.461,   -31.116,  -126.067,   159.577,   -30.000,    14.049,   143.132,   -20.000,   188.736,   -49.539,   -36.475,  -126.067,  -160.423,   -30.000,  -113.137,  -113.137,   -30.000,   -47.264,   168.461,   -31.116,  -126.067,   159.577,   -30.000,   113.137,   113.137,   -30.000,   109.264,    10.539,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
