Simulation Result,Success

,Leg State Bit,Is Grounded, , , , , , Discretized Leg Pos, , , , , , Discretized Com Pos,Center of Mass[mm], , ,Quaternion, , , ,Leg Pos 0[mm], , ,Leg Pos 1[mm], , ,Leg Pos 2[mm], , ,Leg Pos 3[mm], , ,Leg Pos 4[mm], , ,Leg Pos 5[mm], , , Reference Pos 0[mm],,,Reference Pos 1[mm],,,Reference Pos 2[mm],,,Reference Pos 3[mm],,,Reference Pos 4[mm],,,Reference Pos 5[mm],,,Next Move,Time[milli sec],Graph Search Result
,,leg0,leg1,leg2,leg3,leg4,leg5,leg0,leg1,leg2,leg3,leg4,leg5,,x,y,z,w,v-x,v-y,v-z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,,,
42,'0010010011000100110101001100,true,false,true,false,true,false,Center,Center,LowerFront,Center,Center,Center,FrontLeft,   562.512,    47.906,   165.152,     1.000,     0.000,     0.000,     0.000,   115.488,  -106.906,   -59.088,   -62.512,  -164.506,   -20.000,   -20.512,  -146.906,  -160.909,   -80.512,   131.094,   -20.000,    -2.512,   168.694,  -123.396,    15.488,   131.094,   -20.000,   115.488,  -106.906,   -59.088,    -0.000,  -160.000,  -139.473,   -20.512,  -146.906,  -160.909,  -113.137,   113.137,  -166.268,    -2.512,   168.694,  -123.396,   113.137,   113.137,   -85.883,ComUpDown,    18.686,Success,,
43,'0010010011000100110101001100,true,false,true,false,true,false,Center,Center,LowerFront,Center,Center,Center,FrontLeft,   562.512,    47.906,   165.152,     1.000,     0.000,     0.000,     0.000,   115.488,  -106.906,   -59.088,   -62.512,  -164.506,   -20.000,   -20.512,  -146.906,  -160.909,   -80.512,   131.094,   -20.000,    -2.512,   168.694,  -123.396,    15.488,   131.094,   -20.000,   115.488,  -106.906,   -59.088,    -0.000,  -160.000,  -139.473,   -20.512,  -146.906,  -160.909,  -113.137,   113.137,  -166.268,    -2.512,   168.694,  -123.396,   113.137,   113.137,   -85.883,ComMove,   172.496,Success,,
44,'0010010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,FrontLeft,   579.859,    41.732,   165.152,     1.000,     0.000,     0.000,     0.000,    98.141,  -100.732,   -59.088,   -62.512,  -164.506,   -20.000,   -37.859,  -140.732,  -160.909,   -80.512,   131.094,   -20.000,   -19.859,   174.868,  -123.396,    15.488,   131.094,   -20.000,    98.141,  -100.732,   -59.088,    -0.000,  -160.000,  -139.473,   -37.859,  -140.732,  -160.909,  -113.137,   113.137,  -166.268,   -19.859,   174.868,  -123.396,   113.137,   113.137,   -85.883,LegHierarchyChange,    48.905,Success,,
45,'0010011111000111110000011100,true,false,true,false,true,false,Center,LowerBack,Center,UpperFront,Center,UpperFront,FrontLeft,   579.859,    41.732,   165.152,     1.000,     0.000,     0.000,     0.000,    98.141,  -100.732,   -59.088,   -62.512,  -164.506,   -20.000,   -37.859,  -140.732,  -160.909,   -80.512,   131.094,   -20.000,   -19.859,   174.868,  -123.396,    15.488,   131.094,   -20.000,    98.141,  -100.732,   -59.088,    -0.000,  -160.000,  -139.473,   -37.859,  -140.732,  -160.909,  -113.137,   113.137,  -166.268,   -19.859,   174.868,  -123.396,   113.137,   113.137,   -85.883,LegUpDown,   984.103,Success,,
46,'0010011111000111010010011100,true,true,false,false,true,false,Center,LowerBack,Center,UpperFront,Center,UpperFront,FrontLeft,   579.859,    41.732,   165.152,     1.000,     0.000,     0.000,     0.000,    98.141,  -100.732,   -59.088,   -79.859,  -118.332,  -139.473,   -37.859,  -140.732,   -20.000,   -80.512,   131.094,   -20.000,   -19.859,   174.868,  -123.396,    15.488,   131.094,   -20.000,    98.141,  -100.732,   -59.088,   -79.859,  -118.332,  -139.473,  -113.137,  -113.137,  -160.909,  -113.137,   113.137,  -166.268,   -19.859,   174.868,  -123.396,   113.137,   113.137,   -85.883,ComUpDown,    26.481,Success,,
47,'0010011111000111010010011100,true,true,false,false,true,false,Center,LowerBack,Center,UpperFront,Center,UpperFront,FrontLeft,   579.859,    41.732,   165.152,     1.000,     0.000,     0.000,     0.000,    98.141,  -100.732,   -59.088,   -79.859,  -118.332,  -139.473,   -37.859,  -140.732,   -20.000,   -80.512,   131.094,   -20.000,   -19.859,   174.868,  -123.396,    15.488,   131.094,   -20.000,    98.141,  -100.732,   -59.088,   -79.859,  -118.332,  -139.473,  -113.137,  -113.137,  -160.909,  -113.137,   113.137,  -166.268,   -19.859,   174.868,  -123.396,   113.137,   113.137,   -85.883,ComMove,   400.708,Success,,
48,'0001010011000100010011001100,true,true,false,false,true,false,Center,Center,Center,Center,Center,Center,Front,   616.690,    69.979,   165.152,     1.000,     0.000,     0.000,     0.000,    61.310,  -128.979,   -59.088,  -116.690,  -146.579,  -139.473,   -37.859,  -140.732,   -20.000,   -80.512,   131.094,   -20.000,   -56.690,   146.621,  -123.396,    15.488,   131.094,   -20.000,    61.310,  -128.979,   -59.088,  -116.690,  -146.579,  -139.473,  -113.137,  -113.137,  -160.909,  -113.137,   113.137,  -166.268,   -56.690,   146.621,  -123.396,   113.137,   113.137,   -85.883,LegHierarchyChange,   146.129,Success,,
49,'0001010011000111010111001100,true,true,false,false,true,false,Center,Center,LowerFront,UpperFront,Center,Center,Front,   616.690,    69.979,   165.152,     1.000,     0.000,     0.000,     0.000,    61.310,  -128.979,   -59.088,  -116.690,  -146.579,  -139.473,   -37.859,  -140.732,   -20.000,   -80.512,   131.094,   -20.000,   -56.690,   146.621,  -123.396,    15.488,   131.094,   -20.000,    61.310,  -128.979,   -59.088,  -116.690,  -146.579,  -139.473,  -113.137,  -113.137,  -160.909,  -113.137,   113.137,  -166.268,   -56.690,   146.621,  -123.396,   113.137,   113.137,   -85.883,LegUpDown,   556.011,Success,,
50,'0001110011000111110101001100,true,false,true,false,true,true,Center,Center,LowerFront,UpperFront,Center,Center,Front,   616.690,    69.979,   165.152,     1.000,     0.000,     0.000,     0.000,    61.310,  -128.979,   -59.088,  -116.690,  -146.579,   -20.000,   -34.690,  -148.979,  -150.191,   -80.512,   131.094,   -20.000,   -56.690,   146.621,  -123.396,   121.310,   109.021,   -43.011,    61.310,  -128.979,   -59.088,    -0.000,  -160.000,  -139.473,   -34.690,  -148.979,  -150.191,  -113.137,   113.137,  -166.268,   -56.690,   146.621,  -123.396,   121.310,   109.021,   -43.011,ComUpDown,    22.518,Success,,
51,'0001110011000111110101001100,true,false,true,false,true,true,Center,Center,LowerFront,UpperFront,Center,Center,Front,   616.690,    69.979,   169.223,     1.000,     0.000,     0.000,     0.000,    61.310,  -128.979,   -63.159,  -116.690,  -146.579,   -20.000,   -34.690,  -148.979,  -154.262,   -80.512,   131.094,   -20.000,   -56.690,   146.621,  -127.467,   121.310,   109.021,   -47.082,    61.310,  -128.979,   -63.159,    -0.000,  -160.000,  -143.544,   -34.690,  -148.979,  -154.262,  -113.137,   113.137,  -170.339,   -56.690,   146.621,  -127.467,   121.310,   109.021,   -47.082,ComMove,    14.270,Success,,
52,'0110110011000100110001001100,true,false,true,false,true,true,Center,Center,Center,Center,Center,Center,FrontRight,   645.286,    78.764,   169.223,     1.000,     0.000,     0.000,     0.000,    32.714,  -137.764,   -63.159,  -116.690,  -146.579,   -20.000,   -63.286,  -157.764,  -154.262,   -80.512,   131.094,   -20.000,   -85.286,   137.836,  -127.467,    92.714,   100.236,   -47.082,    32.714,  -137.764,   -63.159,    -0.000,  -160.000,  -143.544,   -63.286,  -157.764,  -154.262,  -113.137,   113.137,  -170.339,   -85.286,   137.836,  -127.467,    92.714,   100.236,   -47.082,LegHierarchyChange,     4.467,Success,,
53,'0110110011000101110000101100,true,false,true,false,true,true,Center,Back,Center,LowerFront,Center,Center,FrontRight,   645.286,    78.764,   169.223,     1.000,     0.000,     0.000,     0.000,    32.714,  -137.764,   -63.159,  -116.690,  -146.579,   -20.000,   -63.286,  -157.764,  -154.262,   -80.512,   131.094,   -20.000,   -85.286,   137.836,  -127.467,    92.714,   100.236,   -47.082,    32.714,  -137.764,   -63.159,    -0.000,  -160.000,  -143.544,   -63.286,  -157.764,  -154.262,  -113.137,   113.137,  -170.339,   -85.286,   137.836,  -127.467,    92.714,   100.236,   -47.082,LegUpDown,   104.568,Success,,
54,'0110010011000101010010101100,true,true,false,false,true,false,Center,Back,Center,LowerFront,Center,Center,FrontRight,   645.286,    78.764,   169.223,     1.000,     0.000,     0.000,     0.000,    32.714,  -137.764,   -63.159,   -85.286,  -135.364,  -127.467,   -63.286,  -157.764,   -20.000,   -80.512,   131.094,   -20.000,   -85.286,   137.836,  -127.467,    92.714,   100.236,   -20.000,    32.714,  -137.764,   -63.159,   -85.286,  -135.364,  -127.467,  -113.137,  -113.137,  -154.262,  -113.137,   113.137,  -170.339,   -85.286,   137.836,  -127.467,   113.137,   113.137,   -47.082,ComUpDown,    22.275,Success,,
55,'0110010011000101010010101100,true,true,false,false,true,false,Center,Back,Center,LowerFront,Center,Center,FrontRight,   645.286,    78.764,   169.223,     1.000,     0.000,     0.000,     0.000,    32.714,  -137.764,   -63.159,   -85.286,  -135.364,  -127.467,   -63.286,  -157.764,   -20.000,   -80.512,   131.094,   -20.000,   -85.286,   137.836,  -127.467,    92.714,   100.236,   -20.000,    32.714,  -137.764,   -63.159,   -85.286,  -135.364,  -127.467,  -113.137,  -113.137,  -154.262,  -113.137,   113.137,  -170.339,   -85.286,   137.836,  -127.467,   113.137,   113.137,   -47.082,ComMove,   258.190,Success,,
56,'0110010011000100010011001100,true,true,false,false,true,false,Center,Center,Center,Center,Center,Center,FrontRight,   664.910,    86.184,   169.223,     1.000,     0.000,     0.000,     0.000,    13.090,  -145.184,   -63.159,  -104.910,  -142.784,  -127.467,   -63.286,  -157.764,   -20.000,   -80.512,   131.094,   -20.000,  -104.910,   130.416,  -127.467,    92.714,   100.236,   -20.000,    13.090,  -145.184,   -63.159,  -104.910,  -142.784,  -127.467,  -113.137,  -113.137,  -154.262,  -113.137,   113.137,  -170.339,  -104.910,   130.416,  -127.467,   113.137,   113.137,   -47.082,LegHierarchyChange,    70.078,Success,,
57,'0110000111000101011111001100,true,true,false,false,true,false,Center,Center,UpperFront,LowerFront,Center,LowerBack,FrontRight,   664.910,    86.184,   169.223,     1.000,     0.000,     0.000,     0.000,    13.090,  -145.184,   -63.159,  -104.910,  -142.784,  -127.467,   -63.286,  -157.764,   -20.000,   -80.512,   131.094,   -20.000,  -104.910,   130.416,  -127.467,    92.714,   100.236,   -20.000,    13.090,  -145.184,   -63.159,  -104.910,  -142.784,  -127.467,  -113.137,  -113.137,  -154.262,  -113.137,   113.137,  -170.339,  -104.910,   130.416,  -127.467,   113.137,   113.137,   -47.082,LegUpDown,   716.986,Success,,
58,'0110100101001101111111000100,false,true,true,true,false,true,Center,Center,UpperFront,LowerFront,Center,LowerBack,FrontRight,   664.910,    86.184,   169.223,     1.000,     0.000,     0.000,     0.000,    13.090,  -145.184,   -20.000,  -104.910,  -142.784,  -127.467,   -42.910,  -165.184,  -143.544,   -42.910,   152.816,  -143.544,  -104.910,   130.416,   -20.000,    33.090,   152.816,   -57.800,   113.137,  -113.137,   -63.159,  -104.910,  -142.784,  -127.467,   -42.910,  -165.184,  -143.544,   -42.910,   152.816,  -143.544,    -0.000,   160.000,  -127.467,    33.090,   152.816,   -57.800,ComUpDown,    28.428,Success,,
59,'0110100101001101111111000100,false,true,true,true,false,true,Center,Center,UpperFront,LowerFront,Center,LowerBack,FrontRight,   664.910,    86.184,   178.831,     1.000,     0.000,     0.000,     0.000,    13.090,  -145.184,   -20.000,  -104.910,  -142.784,  -137.076,   -42.910,  -165.184,  -153.153,   -42.910,   152.816,  -153.153,  -104.910,   130.416,   -20.000,    33.090,   152.816,   -67.409,   113.137,  -113.137,   -72.768,  -104.910,  -142.784,  -137.076,   -42.910,  -165.184,  -153.153,   -42.910,   152.816,  -153.153,    -0.000,   160.000,  -137.076,    33.090,   152.816,   -67.409,ComMove,    20.192,Success,,
60,'0001110001001100110011000100,false,true,true,true,false,true,Center,Center,Center,Center,Center,Center,Front,   675.898,    82.533,   178.831,     1.000,     0.000,     0.000,     0.000,    13.090,  -145.184,   -20.000,  -115.898,  -139.133,  -137.076,   -53.898,  -161.533,  -153.153,   -53.898,   156.467,  -153.153,  -104.910,   130.416,   -20.000,    22.102,   156.467,   -67.409,   113.137,  -113.137,   -72.768,  -115.898,  -139.133,  -137.076,   -53.898,  -161.533,  -153.153,   -53.898,   156.467,  -153.153,    -0.000,   160.000,  -137.076,    22.102,   156.467,   -67.409,LegHierarchyChange,     6.869,Success,,
61,'0001110000011100110011000001,false,true,true,true,false,true,LowerBack,Center,Center,Center,LowerBack,Center,Front,   675.898,    82.533,   178.831,     1.000,     0.000,     0.000,     0.000,    13.090,  -145.184,   -20.000,  -115.898,  -139.133,  -137.076,   -53.898,  -161.533,  -153.153,   -53.898,   156.467,  -153.153,  -104.910,   130.416,   -20.000,    22.102,   156.467,   -67.409,   113.137,  -113.137,   -72.768,  -115.898,  -139.133,  -137.076,   -53.898,  -161.533,  -153.153,   -53.898,   156.467,  -153.153,    -0.000,   160.000,  -137.076,    22.102,   156.467,   -67.409,LegUpDown,    68.988,Success,,
62,'0001110000011100110001001001,true,false,true,true,false,true,LowerBack,Center,Center,Center,LowerBack,Center,Front,   675.898,    82.533,   178.831,     1.000,     0.000,     0.000,     0.000,    22.102,  -141.533,   -67.409,  -115.898,  -139.133,   -20.000,   -53.898,  -161.533,  -153.153,   -53.898,   156.467,  -153.153,  -104.910,   130.416,   -20.000,    22.102,   156.467,   -67.409,    22.102,  -141.533,   -67.409,    -0.000,  -160.000,  -137.076,   -53.898,  -161.533,  -153.153,   -53.898,   156.467,  -153.153,    -0.000,   160.000,  -137.076,    22.102,   156.467,   -67.409,ComUpDown,    38.344,Success,,
63,'0001110000011100110001001001,true,false,true,true,false,true,LowerBack,Center,Center,Center,LowerBack,Center,Front,   675.898,    82.533,   179.091,     1.000,     0.000,     0.000,     0.000,    22.102,  -141.533,   -67.668,  -115.898,  -139.133,   -20.000,   -53.898,  -161.533,  -153.412,   -53.898,   156.467,  -153.412,  -104.910,   130.416,   -20.000,    22.102,   156.467,   -67.668,    22.102,  -141.533,   -67.668,    -0.000,  -160.000,  -137.335,   -53.898,  -161.533,  -153.412,   -53.898,   156.467,  -153.412,    -0.000,   160.000,  -137.335,    22.102,   156.467,   -67.668,ComMove,    20.156,Success,,
64,'0001110001001100110001001100,true,false,true,true,false,true,Center,Center,Center,Center,Center,Center,Front,   682.228,    81.461,   179.091,     1.000,     0.000,     0.000,     0.000,    15.772,  -140.461,   -67.668,  -115.898,  -139.133,   -20.000,   -60.228,  -160.461,  -153.412,   -60.228,   157.539,  -153.412,  -104.910,   130.416,   -20.000,    15.772,   157.539,   -67.668,    15.772,  -140.461,   -67.668,    -0.000,  -160.000,  -137.335,   -60.228,  -160.461,  -153.412,   -60.228,   157.539,  -153.412,    -0.000,   160.000,  -137.335,    15.772,   157.539,   -67.668,LegHierarchyChange,     6.570,Success,,
65,'0001110000111100110000111100,true,false,true,true,false,true,Center,UpperBack,Center,Center,UpperBack,Center,Front,   682.228,    81.461,   179.091,     1.000,     0.000,     0.000,     0.000,    15.772,  -140.461,   -67.668,  -115.898,  -139.133,   -20.000,   -60.228,  -160.461,  -153.412,   -60.228,   157.539,  -153.412,  -104.910,   130.416,   -20.000,    15.772,   157.539,   -67.668,    15.772,  -140.461,   -67.668,    -0.000,  -160.000,  -137.335,   -60.228,  -160.461,  -153.412,   -60.228,   157.539,  -153.412,    -0.000,   160.000,  -137.335,    15.772,   157.539,   -67.668,LegUpDown,   106.654,Success,,
66,'0001010010110100010010111100,true,true,false,false,true,false,Center,UpperBack,Center,Center,UpperBack,Center,Front,   682.228,    81.461,   179.091,     1.000,     0.000,     0.000,     0.000,    15.772,  -140.461,   -67.668,  -102.228,  -138.061,  -131.976,   -60.228,  -160.461,   -20.000,   -60.228,   157.539,   -20.000,  -102.228,   135.139,  -131.976,    15.772,   157.539,   -20.000,    15.772,  -140.461,   -67.668,  -102.228,  -138.061,  -131.976,  -113.137,  -113.137,  -153.412,  -113.137,   113.137,  -153.412,  -102.228,   135.139,  -131.976,   113.137,   113.137,   -67.668,ComUpDown,    28.261,Success,,
67,'0001010010110100010010111100,true,true,false,false,true,false,Center,UpperBack,Center,Center,UpperBack,Center,Front,   682.228,    81.461,   197.886,     1.000,     0.000,     0.000,     0.000,    15.772,  -140.461,   -86.463,  -102.228,  -138.061,  -150.771,   -60.228,  -160.461,   -20.000,   -60.228,   157.539,   -20.000,  -102.228,   135.139,  -150.771,    15.772,   157.539,   -20.000,    15.772,  -140.461,   -86.463,  -102.228,  -138.061,  -150.771,  -113.137,  -113.137,  -172.207,  -113.137,   113.137,  -172.207,  -102.228,   135.139,  -150.771,   113.137,   113.137,   -86.463,ComMove,   230.457,Success,,
68,'0001010011000100010011001100,true,true,false,false,true,false,Center,Center,Center,Center,Center,Center,Front,   685.860,    78.426,   197.886,     1.000,     0.000,     0.000,     0.000,    12.140,  -137.426,   -86.463,  -105.860,  -135.026,  -150.771,   -60.228,  -160.461,   -20.000,   -60.228,   157.539,   -20.000,  -105.860,   138.174,  -150.771,    15.772,   157.539,   -20.000,    12.140,  -137.426,   -86.463,  -105.860,  -135.026,  -150.771,  -113.137,  -113.137,  -172.207,  -113.137,   113.137,  -172.207,  -105.860,   138.174,  -150.771,   113.137,   113.137,   -86.463,LegHierarchyChange,    32.788,Success,,
69,'0001010111000101010111001100,true,true,false,false,true,false,Center,Center,LowerFront,LowerFront,Center,LowerFront,Front,   685.860,    78.426,   197.886,     1.000,     0.000,     0.000,     0.000,    12.140,  -137.426,   -86.463,  -105.860,  -135.026,  -150.771,   -60.228,  -160.461,   -20.000,   -60.228,   157.539,   -20.000,  -105.860,   138.174,  -150.771,    15.772,   157.539,   -20.000,    12.140,  -137.426,   -86.463,  -105.860,  -135.026,  -150.771,  -113.137,  -113.137,  -172.207,  -113.137,   113.137,  -172.207,  -105.860,   138.174,  -150.771,   113.137,   113.137,   -86.463,LegUpDown,   192.052,Success,,
70,'0001110101001101110101001100,true,false,true,true,false,true,Center,Center,LowerFront,LowerFront,Center,LowerFront,Front,   685.860,    78.426,   197.886,     1.000,     0.000,     0.000,     0.000,    12.140,  -137.426,   -86.463,  -105.860,  -135.026,   -20.000,   -43.860,  -137.426,  -166.848,   -23.860,   140.574,  -161.489,  -105.860,   138.174,   -20.000,   152.140,    20.574,   -48.950,    12.140,  -137.426,   -86.463,    -0.000,  -160.000,  -150.771,   -43.860,  -137.426,  -166.848,   -23.860,   140.574,  -161.489,    -0.000,   160.000,  -150.771,   152.140,    20.574,   -48.950,ComUpDown,    18.712,Success,,
71,'0001110101001101110101001100,true,false,true,true,false,true,Center,Center,LowerFront,LowerFront,Center,LowerFront,Front,   685.860,    78.426,   199.433,     1.000,     0.000,     0.000,     0.000,    12.140,  -137.426,   -88.010,  -105.860,  -135.026,   -20.000,   -43.860,  -137.426,  -168.395,   -23.860,   140.574,  -163.036,  -105.860,   138.174,   -20.000,   152.140,    20.574,   -50.498,    12.140,  -137.426,   -88.010,    -0.000,  -160.000,  -152.318,   -43.860,  -137.426,  -168.395,   -23.860,   140.574,  -163.036,    -0.000,   160.000,  -152.318,   152.140,    20.574,   -50.498,ComMove,    12.020,Success,,
72,'0001110101001101110101001100,true,false,true,true,false,true,Center,Center,LowerFront,LowerFront,Center,LowerFront,Front,   685.860,    78.426,   199.433,     1.000,     0.000,     0.000,     0.000,    12.140,  -137.426,   -88.010,  -105.860,  -135.026,   -20.000,   -43.860,  -137.426,  -168.395,   -23.860,   140.574,  -163.036,  -105.860,   138.174,   -20.000,   152.140,    20.574,   -50.498,    12.140,  -137.426,   -88.010,    -0.000,  -160.000,  -152.318,   -43.860,  -137.426,  -168.395,   -23.860,   140.574,  -163.036,    -0.000,   160.000,  -152.318,   152.140,    20.574,   -50.498,LegHierarchyChange,     4.360,Success,,
73,'0001110101011101110101111100,true,false,true,true,false,true,Center,UpperFront,LowerFront,LowerFront,LowerFront,LowerFront,Front,   685.860,    78.426,   199.433,     1.000,     0.000,     0.000,     0.000,    12.140,  -137.426,   -88.010,  -105.860,  -135.026,   -20.000,   -43.860,  -137.426,  -168.395,   -23.860,   140.574,  -163.036,  -105.860,   138.174,   -20.000,   152.140,    20.574,   -50.498,    12.140,  -137.426,   -88.010,    -0.000,  -160.000,  -152.318,   -43.860,  -137.426,  -168.395,   -23.860,   140.574,  -163.036,    -0.000,   160.000,  -152.318,   152.140,    20.574,   -50.498,LegUpDown,    86.275,Success,,
74,'0001110111011101010111110100,false,true,false,true,true,true,Center,UpperFront,LowerFront,LowerFront,LowerFront,LowerFront,Front,   685.860,    78.426,   199.433,     1.000,     0.000,     0.000,     0.000,    12.140,  -137.426,   -20.000,   114.140,  -155.026,   -93.369,   -43.860,  -137.426,   -20.000,   -23.860,   140.574,  -163.036,    94.140,   118.174,   -98.728,   152.140,    20.574,   -50.498,   113.137,  -113.137,   -88.010,   114.140,  -155.026,   -93.369,  -113.137,  -113.137,  -168.395,   -23.860,   140.574,  -163.036,    94.140,   118.174,   -98.728,   152.140,    20.574,   -50.498,ComUpDown,    14.404,Success,,
75,'0001110111011101010111110100,false,true,false,true,true,true,Center,UpperFront,LowerFront,LowerFront,LowerFront,LowerFront,Front,   685.860,    78.426,   199.433,     1.000,     0.000,     0.000,     0.000,    12.140,  -137.426,   -20.000,   114.140,  -155.026,   -93.369,   -43.860,  -137.426,   -20.000,   -23.860,   140.574,  -163.036,    94.140,   118.174,   -98.728,   152.140,    20.574,   -50.498,   113.137,  -113.137,   -88.010,   114.140,  -155.026,   -93.369,  -113.137,  -113.137,  -168.395,   -23.860,   140.574,  -163.036,    94.140,   118.174,   -98.728,   152.140,    20.574,   -50.498,ComMove,    12.216,Success,,
76,'0101110011001100010011000100,false,true,false,true,true,true,Center,Center,Center,Center,Center,Center,BackRight,   699.656,    75.875,   199.433,     1.000,     0.000,     0.000,     0.000,    12.140,  -137.426,   -20.000,   100.344,  -152.475,   -93.369,   -43.860,  -137.426,   -20.000,   -37.656,   143.125,  -163.036,    80.344,   120.725,   -98.728,   138.344,    23.125,   -50.498,   113.137,  -113.137,   -88.010,   100.344,  -152.475,   -93.369,  -113.137,  -113.137,  -168.395,   -37.656,   143.125,  -163.036,    80.344,   120.725,   -98.728,   138.344,    23.125,   -50.498,LegHierarchyChange,     4.856,Success,,
77,'0101110011001100011111000100,false,true,false,true,true,true,Center,Center,UpperFront,Center,Center,Center,BackRight,   699.656,    75.875,   199.433,     1.000,     0.000,     0.000,     0.000,    12.140,  -137.426,   -20.000,   100.344,  -152.475,   -93.369,   -43.860,  -137.426,   -20.000,   -37.656,   143.125,  -163.036,    80.344,   120.725,   -98.728,   138.344,    23.125,   -50.498,   113.137,  -113.137,   -88.010,   100.344,  -152.475,   -93.369,  -113.137,  -113.137,  -168.395,   -37.656,   143.125,  -163.036,    80.344,   120.725,   -98.728,   138.344,    23.125,   -50.498,LegUpDown,    88.659,Success,,
78,'0101010001001100011111001100,true,true,false,true,false,false,Center,Center,UpperFront,Center,Center,Center,BackRight,   699.656,    75.875,   199.433,     1.000,     0.000,     0.000,     0.000,   118.344,  -114.875,   -55.857,   100.344,  -152.475,   -93.369,   -43.860,  -137.426,   -20.000,   -37.656,   143.125,  -163.036,    80.344,   120.725,   -20.000,   138.344,    23.125,   -20.000,   118.344,  -114.875,   -55.857,   100.344,  -152.475,   -93.369,  -113.137,  -113.137,  -168.395,   -37.656,   143.125,  -163.036,    -0.000,   160.000,   -98.728,   113.137,   113.137,   -50.498,ComUpDown,    14.091,Success,,
79,'0101010001001100011111001100,true,true,false,true,false,false,Center,Center,UpperFront,Center,Center,Center,BackRight,   699.656,    75.875,   202.413,     1.000,     0.000,     0.000,     0.000,   118.344,  -114.875,   -58.836,   100.344,  -152.475,   -96.349,   -43.860,  -137.426,   -20.000,   -37.656,   143.125,  -166.016,    80.344,   120.725,   -20.000,   138.344,    23.125,   -20.000,   118.344,  -114.875,   -58.836,   100.344,  -152.475,   -96.349,  -113.137,  -113.137,  -171.375,   -37.656,   143.125,  -166.016,    -0.000,   160.000,  -101.708,   113.137,   113.137,   -53.477,ComMove,   112.817,Success,,
80,'0101010001001100011111001100,true,true,false,true,false,false,Center,Center,UpperFront,Center,Center,Center,BackRight,   699.656,    75.875,   202.413,     1.000,     0.000,     0.000,     0.000,   118.344,  -114.875,   -58.836,   100.344,  -152.475,   -96.349,   -43.860,  -137.426,   -20.000,   -37.656,   143.125,  -166.016,    80.344,   120.725,   -20.000,   138.344,    23.125,   -20.000,   118.344,  -114.875,   -58.836,   100.344,  -152.475,   -96.349,  -113.137,  -113.137,  -171.375,   -37.656,   143.125,  -166.016,    -0.000,   160.000,  -101.708,   113.137,   113.137,   -53.477,LegHierarchyChange,    22.367,Success,,
81,'0101011101001100011111001100,true,true,false,true,false,false,Center,Center,UpperFront,Center,Center,UpperFront,BackRight,   699.656,    75.875,   202.413,     1.000,     0.000,     0.000,     0.000,   118.344,  -114.875,   -58.836,   100.344,  -152.475,   -96.349,   -43.860,  -137.426,   -20.000,   -37.656,   143.125,  -166.016,    80.344,   120.725,   -20.000,   138.344,    23.125,   -20.000,   118.344,  -114.875,   -58.836,   100.344,  -152.475,   -96.349,  -113.137,  -113.137,  -171.375,   -37.656,   143.125,  -166.016,    -0.000,   160.000,  -101.708,   113.137,   113.137,   -53.477,LegUpDown,   370.910,Success,,
82,'0101011111001100011111001100,true,true,false,true,true,false,Center,Center,UpperFront,Center,Center,UpperFront,BackRight,   699.656,    75.875,   202.413,     1.000,     0.000,     0.000,     0.000,   118.344,  -114.875,   -58.836,   100.344,  -152.475,   -96.349,   -43.860,  -137.426,   -20.000,   -37.656,   143.125,  -166.016,     0.344,   160.725,  -123.144,   138.344,    23.125,   -20.000,   118.344,  -114.875,   -58.836,   100.344,  -152.475,   -96.349,  -113.137,  -113.137,  -171.375,   -37.656,   143.125,  -166.016,     0.344,   160.725,  -123.144,   113.137,   113.137,   -53.477,ComUpDown,     6.605,Success,,
83,'0101011111001100011111001100,true,true,false,true,true,false,Center,Center,UpperFront,Center,Center,UpperFront,BackRight,   699.656,    75.875,   202.413,     1.000,     0.000,     0.000,     0.000,   118.344,  -114.875,   -58.836,   100.344,  -152.475,   -96.349,   -43.860,  -137.426,   -20.000,   -37.656,   143.125,  -166.016,     0.344,   160.725,  -123.144,   138.344,    23.125,   -20.000,   118.344,  -114.875,   -58.836,   100.344,  -152.475,   -96.349,  -113.137,  -113.137,  -171.375,   -37.656,   143.125,  -166.016,     0.344,   160.725,  -123.144,   113.137,   113.137,   -53.477,ComMove,    14.525,Success,,
84,'0110010011001100010011001100,true,true,false,true,true,false,Center,Center,Center,Center,Center,Center,FrontRight,   769.370,   118.452,   202.413,     1.000,     0.000,     0.000,     0.000,    48.630,  -157.452,   -58.836,    30.630,  -195.052,   -96.349,   -43.860,  -137.426,   -20.000,  -107.370,   100.548,  -166.016,   -69.370,   118.148,  -123.144,   138.344,    23.125,   -20.000,    48.630,  -157.452,   -58.836,    30.630,  -195.052,   -96.349,  -113.137,  -113.137,  -171.375,  -107.370,   100.548,  -166.016,   -69.370,   118.148,  -123.144,   113.137,   113.137,   -53.477,LegHierarchyChange,     8.027,Success,,
