1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -29.756,     7.315,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,-1,0
1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -29.756,     7.315,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
1000110011000100110011000100,   113.137,  -113.137,   -20.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -20.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -29.756,     7.315,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
1000110011000100110011000100,   113.137,  -113.137,   -20.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -20.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -29.756,     7.315,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0001110011000100110011000100,   113.137,  -113.137,   -20.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -20.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,   113.137,  -113.137,   -30.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -30.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,    69.332,   -22.680,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0001110011000111110011000111,   113.137,  -113.137,   -20.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -20.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,   113.137,  -113.137,   -30.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -30.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,    69.332,   -22.680,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0001010011001111010011001111,   168.668,   -16.320,   -31.116,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -20.000,   -27.332,   201.680,   -31.116,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -20.000,   168.668,   -16.320,   -31.116,   -99.088,  -130.005,   -30.000,  -113.137,  -113.137,   -30.000,   -27.332,   201.680,   -31.116,   -99.088,   189.995,   -30.000,   113.137,   113.137,   -30.000,    69.332,   -22.680,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0001010011001111010011001111,   168.668,   -16.320,   -39.107,   -99.088,  -130.005,   -37.991,  -212.225,   -83.142,   -20.000,   -27.332,   201.680,   -39.107,   -99.088,   189.995,   -37.991,    14.049,   143.132,   -20.000,   168.668,   -16.320,   -39.107,   -99.088,  -130.005,   -37.991,  -113.137,  -113.137,   -37.991,   -27.332,   201.680,   -39.107,   -99.088,   189.995,   -37.991,   113.137,   113.137,   -37.991,    69.332,   -22.680,    37.991,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0010010011001100010011001100,   146.213,   -43.640,   -39.107,  -121.542,  -157.325,   -37.991,  -212.225,   -83.142,   -20.000,   -49.787,   174.360,   -39.107,  -121.542,   162.675,   -37.991,    14.049,   143.132,   -20.000,   146.213,   -43.640,   -39.107,  -121.542,  -157.325,   -37.991,  -113.137,  -113.137,   -37.991,   -49.787,   174.360,   -39.107,  -121.542,   162.675,   -37.991,   113.137,   113.137,   -37.991,    91.787,     4.640,    37.991,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0010011111001100010111001100,   146.213,   -43.640,   -39.107,  -121.542,  -157.325,   -37.991,  -212.225,   -83.142,   -20.000,   -49.787,   174.360,   -39.107,  -121.542,   162.675,   -37.991,    14.049,   143.132,   -20.000,   146.213,   -43.640,   -39.107,  -121.542,  -157.325,   -37.991,  -113.137,  -113.137,   -37.991,   -49.787,   174.360,   -39.107,  -121.542,   162.675,   -37.991,   113.137,   113.137,   -37.991,    91.787,     4.640,    37.991,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0010111101001100110101000100,   146.213,   -43.640,   -20.000,  -121.542,  -157.325,   -20.000,   -29.787,  -143.640,   -39.107,   -49.787,   174.360,   -39.107,  -121.542,   162.675,   -20.000,   226.213,    34.360,   -28.389,   113.137,  -113.137,   -39.107,    -0.000,  -160.000,   -37.991,   -29.787,  -143.640,   -39.107,   -49.787,   174.360,   -39.107,    -0.000,   160.000,   -37.991,   226.213,    34.360,   -28.389,    91.787,     4.640,    37.991,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0010111101001100110101000100,   146.213,   -43.640,   -20.000,  -121.542,  -157.325,   -20.000,   -29.787,  -143.640,   -63.211,   -49.787,   174.360,   -63.211,  -121.542,   162.675,   -20.000,   226.213,    34.360,   -52.493,   113.137,  -113.137,   -63.211,    -0.000,  -160.000,   -62.095,   -29.787,  -143.640,   -63.211,   -49.787,   174.360,   -63.211,    -0.000,   160.000,   -62.095,   226.213,    34.360,   -52.493,    91.787,     4.640,    62.095,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
