1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -24.988,    29.716,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,-1,0
1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -24.988,    29.716,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
1000110011000100110011000100,   113.137,  -113.137,   -20.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -20.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -24.988,    29.716,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
1000110011000100110011000100,   113.137,  -113.137,   -20.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -20.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -24.988,    29.716,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0001110011000100110011000100,   113.137,  -113.137,   -20.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -20.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,   113.137,  -113.137,   -30.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -30.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,    74.099,    -0.279,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0001110011000111110011000111,   113.137,  -113.137,   -20.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -20.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,   113.137,  -113.137,   -30.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -30.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,    74.099,    -0.279,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0001010011001111010011001111,   203.901,   -18.721,   -31.116,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -20.000,   -32.099,   199.279,   -31.116,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -20.000,   203.901,   -18.721,   -31.116,   -99.088,  -130.005,   -30.000,  -113.137,  -113.137,   -30.000,   -32.099,   199.279,   -31.116,   -99.088,   189.995,   -30.000,   113.137,   113.137,   -30.000,    74.099,    -0.279,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0001010011001111010011001111,   203.901,   -18.721,   -39.107,   -99.088,  -130.005,   -37.991,  -212.225,   -83.142,   -20.000,   -32.099,   199.279,   -39.107,   -99.088,   189.995,   -37.991,    14.049,   143.132,   -20.000,   203.901,   -18.721,   -39.107,   -99.088,  -130.005,   -37.991,  -113.137,  -113.137,   -37.991,   -32.099,   199.279,   -39.107,   -99.088,   189.995,   -37.991,   113.137,   113.137,   -37.991,    74.099,    -0.279,    37.991,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0010010011001100010011001100,   179.092,   -46.912,   -39.107,  -123.896,  -158.196,   -37.991,  -212.225,   -83.142,   -20.000,   -56.908,   171.088,   -39.107,  -123.896,   161.804,   -37.991,    14.049,   143.132,   -20.000,   179.092,   -46.912,   -39.107,  -123.896,  -158.196,   -37.991,  -113.137,  -113.137,   -37.991,   -56.908,   171.088,   -39.107,  -123.896,   161.804,   -37.991,   113.137,   113.137,   -37.991,    98.908,    27.912,    37.991,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0010011111001100010111001100,   179.092,   -46.912,   -39.107,  -123.896,  -158.196,   -37.991,  -212.225,   -83.142,   -20.000,   -56.908,   171.088,   -39.107,  -123.896,   161.804,   -37.991,    14.049,   143.132,   -20.000,   179.092,   -46.912,   -39.107,  -123.896,  -158.196,   -37.991,  -113.137,  -113.137,   -37.991,   -56.908,   171.088,   -39.107,  -123.896,   161.804,   -37.991,   113.137,   113.137,   -37.991,    98.908,    27.912,    37.991,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0010111101001100110101000100,   179.092,   -46.912,   -20.000,  -123.896,  -158.196,   -20.000,   -16.908,  -146.912,   -39.107,   -56.908,   171.088,   -39.107,  -123.896,   161.804,   -20.000,   219.092,    31.088,   -28.389,   113.137,  -113.137,   -39.107,    -0.000,  -160.000,   -37.991,   -16.908,  -146.912,   -39.107,   -56.908,   171.088,   -39.107,    -0.000,   160.000,   -37.991,   219.092,    31.088,   -28.389,    98.908,    27.912,    37.991,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0010111101001100110101000100,   179.092,   -46.912,   -20.000,  -123.896,  -158.196,   -20.000,   -16.908,  -146.912,   -62.470,   -56.908,   171.088,   -62.470,  -123.896,   161.804,   -20.000,   219.092,    31.088,   -51.752,   113.137,  -113.137,   -62.470,    -0.000,  -160.000,   -61.354,   -16.908,  -146.912,   -62.470,   -56.908,   171.088,   -62.470,    -0.000,   160.000,   -61.354,   219.092,    31.088,   -51.752,    98.908,    27.912,    61.354,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0111110001001100110001000100,   179.092,   -46.912,   -20.000,  -123.896,  -158.196,   -20.000,   -98.628,  -144.208,   -62.470,  -138.628,   173.792,   -62.470,  -123.896,   161.804,   -20.000,   137.372,    33.792,   -51.752,   113.137,  -113.137,   -62.470,    -0.000,  -160.000,   -61.354,   -98.628,  -144.208,   -62.470,  -138.628,   173.792,   -62.470,    -0.000,   160.000,   -61.354,   137.372,    33.792,   -51.752,   180.628,    25.208,    61.354,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0111110001111100110001000111,   179.092,   -46.912,   -20.000,  -123.896,  -158.196,   -20.000,   -98.628,  -144.208,   -62.470,  -138.628,   173.792,   -62.470,  -123.896,   161.804,   -20.000,   137.372,    33.792,   -51.752,   113.137,  -113.137,   -62.470,    -0.000,  -160.000,   -61.354,   -98.628,  -144.208,   -62.470,  -138.628,   173.792,   -62.470,    -0.000,   160.000,   -61.354,   137.372,    33.792,   -51.752,   180.628,    25.208,    61.354,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0111010011110100110011001111,   237.372,   -24.208,   -24.957,    -0.628,  -161.808,   -62.470,   -98.628,  -144.208,   -62.470,  -138.628,   173.792,   -20.000,   119.372,   151.392,   -62.470,   137.372,    33.792,   -20.000,   237.372,   -24.208,   -24.957,    -0.628,  -161.808,   -62.470,   -98.628,  -144.208,   -62.470,  -113.137,   113.137,   -62.470,   119.372,   151.392,   -62.470,   113.137,   113.137,   -51.752,   180.628,    25.208,    61.354,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0111010011110100110011001111,   237.372,   -24.208,   -33.418,    -0.628,  -161.808,   -70.931,   -98.628,  -144.208,   -70.931,  -138.628,   173.792,   -20.000,   119.372,   151.392,   -70.931,   137.372,    33.792,   -20.000,   237.372,   -24.208,   -33.418,    -0.628,  -161.808,   -70.931,   -98.628,  -144.208,   -70.931,  -113.137,   113.137,   -70.931,   119.372,   151.392,   -70.931,   113.137,   113.137,   -60.213,   180.628,    25.208,    69.815,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0111010011000100110011001100,   156.472,   -28.221,   -33.418,   -81.528,  -165.821,   -70.931,  -179.528,  -148.221,   -70.931,  -138.628,   173.792,   -20.000,    38.472,   147.379,   -70.931,   137.372,    33.792,   -20.000,   156.472,   -28.221,   -33.418,   -81.528,  -165.821,   -70.931,  -179.528,  -148.221,   -70.931,  -113.137,   113.137,   -70.931,    38.472,   147.379,   -70.931,   113.137,   113.137,   -60.213,   261.528,    29.221,    69.815,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0111011111000100110011001100,   156.472,   -28.221,   -33.418,   -81.528,  -165.821,   -70.931,  -179.528,  -148.221,   -70.931,  -138.628,   173.792,   -20.000,    38.472,   147.379,   -70.931,   137.372,    33.792,   -20.000,   156.472,   -28.221,   -33.418,   -81.528,  -165.821,   -70.931,  -179.528,  -148.221,   -70.931,  -113.137,   113.137,   -70.931,    38.472,   147.379,   -70.931,   113.137,   113.137,   -60.213,   261.528,    29.221,    69.815,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0111111111001100010011000100,   156.472,   -28.221,   -20.000,   -81.528,  -165.821,   -70.931,  -179.528,  -148.221,   -20.000,  -119.528,   109.779,   -70.931,    38.472,   147.379,   -70.931,   196.472,    29.779,   -22.700,   113.137,  -113.137,   -33.418,   -81.528,  -165.821,   -70.931,  -113.137,  -113.137,   -70.931,  -119.528,   109.779,   -70.931,    38.472,   147.379,   -70.931,   196.472,    29.779,   -22.700,   261.528,    29.221,    69.815,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0111111111001100010011000100,   156.472,   -28.221,   -20.000,   -81.528,  -165.821,  -105.380,  -179.528,  -148.221,   -20.000,  -119.528,   109.779,  -105.380,    38.472,   147.379,  -105.380,   196.472,    29.779,   -57.149,   113.137,  -113.137,   -67.867,   -81.528,  -165.821,  -105.380,  -113.137,  -113.137,  -105.380,  -119.528,   109.779,  -105.380,    38.472,   147.379,  -105.380,   196.472,    29.779,   -57.149,   261.528,    29.221,   104.264,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
