Simulation Result,Success

,Leg State Bit,Is Grounded, , , , , , Discretized Leg Pos, , , , , , Discretized Com Pos,Center of Mass[mm], , ,Quaternion, , , ,Leg Pos 0[mm], , ,Leg Pos 1[mm], , ,Leg Pos 2[mm], , ,Leg Pos 3[mm], , ,Leg Pos 4[mm], , ,Leg Pos 5[mm], , , Reference Pos 0[mm],,,Reference Pos 1[mm],,,Reference Pos 2[mm],,,Reference Pos 3[mm],,,Reference Pos 4[mm],,,Reference Pos 5[mm],,,Next Move,Time[milli sec],Graph Search Result
,,leg0,leg1,leg2,leg3,leg4,leg5,leg0,leg1,leg2,leg3,leg4,leg5,,x,y,z,w,v-x,v-y,v-z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,,,
85,'0110110000011100000111000111,false,true,false,true,false,true,UpperFront,Center,LowerBack,Center,LowerBack,Center,FrontRight,   857.898,   -75.216,   232.727,     1.000,     0.000,     0.000,     0.000,    27.261,  -161.121,   -20.000,  -117.898,  -141.384,  -142.741,   -68.739,  -161.121,   -20.000,   -55.898,   134.216,  -158.818,  -110.739,   134.479,   -20.000,   140.102,    14.216,   -40.920,   113.137,  -113.137,   -73.074,  -117.898,  -141.384,  -142.741,  -113.137,  -113.137,  -164.176,   -55.898,   134.216,  -158.818,    -0.000,   160.000,  -142.741,   140.102,    14.216,   -40.920,LegUpDown,   252.502,Success,,
86,'0110010010010100000111001111,true,true,false,false,true,false,UpperFront,Center,LowerBack,Center,LowerBack,Center,FrontRight,   857.898,   -75.216,   232.727,     1.000,     0.000,     0.000,     0.000,   200.102,   -23.784,   -24.843,  -117.898,  -141.384,  -142.741,   -68.739,  -161.121,   -20.000,   -55.898,   134.216,   -20.000,   -77.898,   131.816,  -132.023,   140.102,    14.216,   -20.000,   200.102,   -23.784,   -24.843,  -117.898,  -141.384,  -142.741,  -113.137,  -113.137,  -164.176,  -113.137,   113.137,  -158.818,   -77.898,   131.816,  -132.023,   113.137,   113.137,   -40.920,ComUpDown,    12.953,Success,,
87,'0110010010010100000111001111,true,true,false,false,true,false,UpperFront,Center,LowerBack,Center,LowerBack,Center,FrontRight,   857.898,   -75.216,   232.727,     1.000,     0.000,     0.000,     0.000,   200.102,   -23.784,   -24.843,  -117.898,  -141.384,  -142.741,   -68.739,  -161.121,   -20.000,   -55.898,   134.216,   -20.000,   -77.898,   131.816,  -132.023,   140.102,    14.216,   -20.000,   200.102,   -23.784,   -24.843,  -117.898,  -141.384,  -142.741,  -113.137,  -113.137,  -164.176,  -113.137,   113.137,  -158.818,   -77.898,   131.816,  -132.023,   113.137,   113.137,   -40.920,ComMove,    42.114,Success,,
88,'0110010010010100000111001111,true,true,false,false,true,false,UpperFront,Center,LowerBack,Center,LowerBack,Center,FrontRight,   857.898,   -75.216,   232.727,     1.000,     0.000,     0.000,     0.000,   200.102,   -23.784,   -24.843,  -117.898,  -141.384,  -142.741,   -68.739,  -161.121,   -20.000,   -55.898,   134.216,   -20.000,   -77.898,   131.816,  -132.023,   140.102,    14.216,   -20.000,   200.102,   -23.784,   -24.843,  -117.898,  -141.384,  -142.741,  -113.137,  -113.137,  -164.176,  -113.137,   113.137,  -158.818,   -77.898,   131.816,  -132.023,   113.137,   113.137,   -40.920,LegHierarchyChange,    20.051,Success,,
89,'0110010010010111010111001111,true,true,false,false,true,false,UpperFront,Center,LowerFront,UpperFront,LowerBack,Center,FrontRight,   857.898,   -75.216,   232.727,     1.000,     0.000,     0.000,     0.000,   200.102,   -23.784,   -24.843,  -117.898,  -141.384,  -142.741,   -68.739,  -161.121,   -20.000,   -55.898,   134.216,   -20.000,   -77.898,   131.816,  -132.023,   140.102,    14.216,   -20.000,   200.102,   -23.784,   -24.843,  -117.898,  -141.384,  -142.741,  -113.137,  -113.137,  -164.176,  -113.137,   113.137,  -158.818,   -77.898,   131.816,  -132.023,   113.137,   113.137,   -40.920,LegUpDown,   154.269,Success,,
90,'0110110000011111110101001111,true,false,true,true,false,true,UpperFront,Center,LowerFront,UpperFront,LowerBack,Center,FrontRight,   857.898,   -75.216,   232.727,     1.000,     0.000,     0.000,     0.000,   200.102,   -23.784,   -24.843,  -117.898,  -141.384,   -20.000,   -35.898,  -143.784,  -153.459,   -15.898,   174.216,  -148.100,   -77.898,   131.816,   -20.000,   120.102,   114.216,   -46.279,   200.102,   -23.784,   -24.843,    -0.000,  -160.000,  -142.741,   -35.898,  -143.784,  -153.459,   -15.898,   174.216,  -148.100,    -0.000,   160.000,  -132.023,   120.102,   114.216,   -46.279,ComUpDown,    12.535,Success,,
91,'0110110000011111110101001111,true,false,true,true,false,true,UpperFront,Center,LowerFront,UpperFront,LowerBack,Center,FrontRight,   857.898,   -75.216,   230.119,     1.000,     0.000,     0.000,     0.000,   200.102,   -23.784,   -22.235,  -117.898,  -141.384,   -20.000,   -35.898,  -143.784,  -150.850,   -15.898,   174.216,  -145.491,   -77.898,   131.816,   -20.000,   120.102,   114.216,   -43.671,   200.102,   -23.784,   -22.235,    -0.000,  -160.000,  -140.132,   -35.898,  -143.784,  -150.850,   -15.898,   174.216,  -145.491,    -0.000,   160.000,  -129.414,   120.102,   114.216,   -43.671,ComMove,     4.286,Success,,
92,'0111110001001100110001001100,true,false,true,true,false,true,Center,Center,Center,Center,Center,Center,CenterFront,   884.319,   -57.373,   230.119,     1.000,     0.000,     0.000,     0.000,   173.681,   -41.627,   -22.235,  -117.898,  -141.384,   -20.000,   -62.319,  -161.627,  -150.850,   -42.319,   156.373,  -145.491,   -77.898,   131.816,   -20.000,    93.681,    96.373,   -43.671,   173.681,   -41.627,   -22.235,    -0.000,  -160.000,  -140.132,   -62.319,  -161.627,  -150.850,   -42.319,   156.373,  -145.491,    -0.000,   160.000,  -129.414,    93.681,    96.373,   -43.671,LegHierarchyChange,     4.495,Success,,
93,'0111110001111100110001001100,true,false,true,true,false,true,Center,Center,Center,Center,UpperFront,Center,CenterFront,   884.319,   -57.373,   230.119,     1.000,     0.000,     0.000,     0.000,   173.681,   -41.627,   -22.235,  -117.898,  -141.384,   -20.000,   -62.319,  -161.627,  -150.850,   -42.319,   156.373,  -145.491,   -77.898,   131.816,   -20.000,    93.681,    96.373,   -43.671,   173.681,   -41.627,   -22.235,    -0.000,  -160.000,  -140.132,   -62.319,  -161.627,  -150.850,   -42.319,   156.373,  -145.491,    -0.000,   160.000,  -129.414,    93.681,    96.373,   -43.671,LegUpDown,    94.690,Success,,
94,'0111010011111100010011001100,true,true,false,true,true,false,Center,Center,Center,Center,UpperFront,Center,CenterFront,   884.319,   -57.373,   230.119,     1.000,     0.000,     0.000,     0.000,   173.681,   -41.627,   -22.235,    -4.319,  -159.227,  -102.619,   -62.319,  -161.627,   -20.000,   -42.319,   156.373,  -145.491,   115.681,   153.973,   -70.465,    93.681,    96.373,   -20.000,   173.681,   -41.627,   -22.235,    -4.319,  -159.227,  -102.619,  -113.137,  -113.137,  -150.850,   -42.319,   156.373,  -145.491,   115.681,   153.973,   -70.465,   113.137,   113.137,   -43.671,ComUpDown,    12.886,Success,,
95,'0111010011111100010011001100,true,true,false,true,true,false,Center,Center,Center,Center,UpperFront,Center,CenterFront,   884.319,   -57.373,   230.119,     1.000,     0.000,     0.000,     0.000,   173.681,   -41.627,   -22.235,    -4.319,  -159.227,  -102.619,   -62.319,  -161.627,   -20.000,   -42.319,   156.373,  -145.491,   115.681,   153.973,   -70.465,    93.681,    96.373,   -20.000,   173.681,   -41.627,   -22.235,    -4.319,  -159.227,  -102.619,  -113.137,  -113.137,  -150.850,   -42.319,   156.373,  -145.491,   115.681,   153.973,   -70.465,   113.137,   113.137,   -43.671,ComMove,    10.159,Success,,
96,'0111010011111100010011001100,true,true,false,true,true,false,Center,Center,Center,Center,UpperFront,Center,CenterFront,   884.319,   -57.373,   230.119,     1.000,     0.000,     0.000,     0.000,   173.681,   -41.627,   -22.235,    -4.319,  -159.227,  -102.619,   -62.319,  -161.627,   -20.000,   -42.319,   156.373,  -145.491,   115.681,   153.973,   -70.465,    93.681,    96.373,   -20.000,   173.681,   -41.627,   -22.235,    -4.319,  -159.227,  -102.619,  -113.137,  -113.137,  -150.850,   -42.319,   156.373,  -145.491,   115.681,   153.973,   -70.465,   113.137,   113.137,   -43.671,LegHierarchyChange,     6.295,Success,,
97,'0111001111111100011111001100,true,true,false,true,true,false,Center,Center,UpperFront,Center,UpperFront,UpperBack,CenterFront,   884.319,   -57.373,   230.119,     1.000,     0.000,     0.000,     0.000,   173.681,   -41.627,   -22.235,    -4.319,  -159.227,  -102.619,   -62.319,  -161.627,   -20.000,   -42.319,   156.373,  -145.491,   115.681,   153.973,   -70.465,    93.681,    96.373,   -20.000,   173.681,   -41.627,   -22.235,    -4.319,  -159.227,  -102.619,  -113.137,  -113.137,  -150.850,   -42.319,   156.373,  -145.491,   115.681,   153.973,   -70.465,   113.137,   113.137,   -43.671,LegUpDown,   110.697,Success,,
98,'0111101111110100111101001100,true,false,true,false,true,true,Center,Center,UpperFront,Center,UpperFront,UpperBack,CenterFront,   884.319,   -57.373,   230.119,     1.000,     0.000,     0.000,     0.000,   173.681,   -41.627,   -22.235,    -4.319,  -159.227,   -20.000,   -22.319,  -181.627,  -140.132,   -42.319,   156.373,   -20.000,   115.681,   153.973,   -70.465,    53.681,   216.373,   -54.389,   173.681,   -41.627,   -22.235,    -0.000,  -160.000,  -102.619,   -22.319,  -181.627,  -140.132,  -113.137,   113.137,  -145.491,   115.681,   153.973,   -70.465,    53.681,   216.373,   -54.389,ComUpDown,    14.384,Success,,
99,'0111101111110100111101001100,true,false,true,false,true,true,Center,Center,UpperFront,Center,UpperFront,UpperBack,CenterFront,   884.319,   -57.373,   233.426,     1.000,     0.000,     0.000,     0.000,   173.681,   -41.627,   -25.542,    -4.319,  -159.227,   -20.000,   -22.319,  -181.627,  -143.439,   -42.319,   156.373,   -20.000,   115.681,   153.973,   -73.773,    53.681,   216.373,   -57.696,   173.681,   -41.627,   -25.542,    -0.000,  -160.000,  -105.926,   -22.319,  -181.627,  -143.439,  -113.137,   113.137,  -148.798,   115.681,   153.973,   -73.773,    53.681,   216.373,   -57.696,ComMove,     4.974,Success,,
100,'0011110011000100110001001100,true,false,true,false,true,true,Center,Center,Center,Center,Center,Center,BackLeft,   915.266,   -69.837,   233.426,     1.000,     0.000,     0.000,     0.000,   142.734,   -29.163,   -25.542,    -4.319,  -159.227,   -20.000,   -53.266,  -169.163,  -143.439,   -42.319,   156.373,   -20.000,    84.734,   166.437,   -73.773,    22.734,   228.837,   -57.696,   142.734,   -29.163,   -25.542,    -0.000,  -160.000,  -105.926,   -53.266,  -169.163,  -143.439,  -113.137,   113.137,  -148.798,    84.734,   166.437,   -73.773,    22.734,   228.837,   -57.696,LegHierarchyChange,     2.962,Success,,
101,'0011110011000101110001111100,true,false,true,false,true,true,Center,UpperFront,Center,LowerFront,Center,Center,BackLeft,   915.266,   -69.837,   233.426,     1.000,     0.000,     0.000,     0.000,   142.734,   -29.163,   -25.542,    -4.319,  -159.227,   -20.000,   -53.266,  -169.163,  -143.439,   -42.319,   156.373,   -20.000,    84.734,   166.437,   -73.773,    22.734,   228.837,   -57.696,   142.734,   -29.163,   -25.542,    -0.000,  -160.000,  -105.926,   -53.266,  -169.163,  -143.439,  -113.137,   113.137,  -148.798,    84.734,   166.437,   -73.773,    22.734,   228.837,   -57.696,LegUpDown,    46.022,Success,,
102,'0011010011001101010011110100,false,true,false,true,true,false,Center,UpperFront,Center,LowerFront,Center,Center,BackLeft,   915.266,   -69.837,   233.426,     1.000,     0.000,     0.000,     0.000,   142.734,   -29.163,   -20.000,   104.734,  -126.763,   -68.414,   -53.266,  -169.163,   -20.000,   -13.266,   148.837,  -132.721,    84.734,   166.437,   -73.773,    22.734,   228.837,   -20.000,   113.137,  -113.137,   -25.542,   104.734,  -126.763,   -68.414,  -113.137,  -113.137,  -143.439,   -13.266,   148.837,  -132.721,    84.734,   166.437,   -73.773,   113.137,   113.137,   -57.696,ComUpDown,    16.027,Success,,
103,'0011010011001101010011110100,false,true,false,true,true,false,Center,UpperFront,Center,LowerFront,Center,Center,BackLeft,   915.266,   -69.837,   260.133,     1.000,     0.000,     0.000,     0.000,   142.734,   -29.163,   -20.000,   104.734,  -126.763,   -95.120,   -53.266,  -169.163,   -20.000,   -13.266,   148.837,  -159.428,    84.734,   166.437,  -100.479,    22.734,   228.837,   -20.000,   113.137,  -113.137,   -52.249,   104.734,  -126.763,   -95.120,  -113.137,  -113.137,  -170.146,   -13.266,   148.837,  -159.428,    84.734,   166.437,  -100.479,   113.137,   113.137,   -84.402,ComMove,   150.188,Success,,
104,'0011010011001100010011000100,false,true,false,true,true,false,Center,Center,Center,Center,Center,Center,BackLeft,   990.872,   -52.120,   260.133,     1.000,     0.000,     0.000,     0.000,   142.734,   -29.163,   -20.000,    29.128,  -144.480,   -95.120,   -53.266,  -169.163,   -20.000,   -88.872,   131.120,  -159.428,     9.128,   148.720,  -100.479,    22.734,   228.837,   -20.000,   113.137,  -113.137,   -52.249,    29.128,  -144.480,   -95.120,  -113.137,  -113.137,  -170.146,   -88.872,   131.120,  -159.428,     9.128,   148.720,  -100.479,   113.137,   113.137,   -84.402,LegHierarchyChange,    30.139,Success,,
105,'0011011111001100010111000111,false,true,false,true,true,false,UpperFront,Center,LowerFront,Center,Center,UpperFront,BackLeft,   990.872,   -52.120,   260.133,     1.000,     0.000,     0.000,     0.000,   142.734,   -29.163,   -20.000,    29.128,  -144.480,   -95.120,   -53.266,  -169.163,   -20.000,   -88.872,   131.120,  -159.428,     9.128,   148.720,  -100.479,    22.734,   228.837,   -20.000,   113.137,  -113.137,   -52.249,    29.128,  -144.480,   -95.120,  -113.137,  -113.137,  -170.146,   -88.872,   131.120,  -159.428,     9.128,   148.720,  -100.479,   113.137,   113.137,   -84.402,LegUpDown,   632.949,Success,,
106,'0011111111000100110101000111,false,false,true,false,true,true,UpperFront,Center,LowerFront,Center,Center,UpperFront,BackLeft,   990.872,   -52.120,   260.133,     1.000,     0.000,     0.000,     0.000,   142.734,   -29.163,   -20.000,    29.128,  -144.480,   -20.000,   -28.872,  -146.880,  -143.351,   -88.872,   131.120,   -20.000,     9.128,   148.720,  -100.479,   187.128,    31.120,   -20.095,   113.137,  -113.137,   -52.249,    -0.000,  -160.000,   -95.120,   -28.872,  -146.880,  -143.351,  -113.137,   113.137,  -159.428,     9.128,   148.720,  -100.479,   187.128,    31.120,   -20.095,ComUpDown,    16.417,Success,,
107,'0011111111000100110101000111,false,false,true,false,true,true,UpperFront,Center,LowerFront,Center,Center,UpperFront,BackLeft,   990.872,   -52.120,   281.931,     1.000,     0.000,     0.000,     0.000,   142.734,   -29.163,   -20.000,    29.128,  -144.480,   -20.000,   -28.872,  -146.880,  -165.149,   -88.872,   131.120,   -20.000,     9.128,   148.720,  -122.277,   187.128,    31.120,   -41.893,   113.137,  -113.137,   -74.046,    -0.000,  -160.000,  -116.918,   -28.872,  -146.880,  -165.149,  -113.137,   113.137,  -181.226,     9.128,   148.720,  -122.277,   187.128,    31.120,   -41.893,ComMove,    88.236,Success,,
108,'0111110011000100110001000100,false,false,true,false,true,true,Center,Center,Center,Center,Center,Center,CenterFront,  1057.692,   -86.050,   281.931,     1.000,     0.000,     0.000,     0.000,   142.734,   -29.163,   -20.000,    29.128,  -144.480,   -20.000,   -95.692,  -112.950,  -165.149,   -88.872,   131.120,   -20.000,   -57.692,   182.650,  -122.277,   120.308,    65.050,   -41.893,   113.137,  -113.137,   -74.046,    -0.000,  -160.000,  -116.918,   -95.692,  -112.950,  -165.149,  -113.137,   113.137,  -181.226,   -57.692,   182.650,  -122.277,   120.308,    65.050,   -41.893,LegHierarchyChange,    44.728,Success,,
109,'0111110011000101110001000111,false,false,true,false,true,true,UpperFront,Center,Center,LowerFront,Center,Center,CenterFront,  1057.692,   -86.050,   281.931,     1.000,     0.000,     0.000,     0.000,   142.734,   -29.163,   -20.000,    29.128,  -144.480,   -20.000,   -95.692,  -112.950,  -165.149,   -88.872,   131.120,   -20.000,   -57.692,   182.650,  -122.277,   120.308,    65.050,   -41.893,   113.137,  -113.137,   -74.046,    -0.000,  -160.000,  -116.918,   -95.692,  -112.950,  -165.149,  -113.137,   113.137,  -181.226,   -57.692,   182.650,  -122.277,   120.308,    65.050,   -41.893,LegUpDown,   606.385,Success,,
110,'0111010001001101110001001111,true,false,true,true,false,false,UpperFront,Center,Center,LowerFront,Center,Center,CenterFront,  1057.692,   -86.050,   281.931,     1.000,     0.000,     0.000,     0.000,   200.308,   -32.950,   -20.457,    29.128,  -144.480,   -20.000,   -95.692,  -112.950,  -165.149,   -15.692,   145.050,  -143.713,   -57.692,   182.650,   -20.000,   120.308,    65.050,   -20.000,   200.308,   -32.950,   -20.457,    -0.000,  -160.000,  -116.918,   -95.692,  -112.950,  -165.149,   -15.692,   145.050,  -143.713,    -0.000,   160.000,  -122.277,   113.137,   113.137,   -41.893,ComUpDown,    20.187,Success,,
111,'0111010001001101110001001111,true,false,true,true,false,false,UpperFront,Center,Center,LowerFront,Center,Center,CenterFront,  1057.692,   -86.050,   281.931,     1.000,     0.000,     0.000,     0.000,   200.308,   -32.950,   -20.457,    29.128,  -144.480,   -20.000,   -95.692,  -112.950,  -165.149,   -15.692,   145.050,  -143.713,   -57.692,   182.650,   -20.000,   120.308,    65.050,   -20.000,   200.308,   -32.950,   -20.457,    -0.000,  -160.000,  -116.918,   -95.692,  -112.950,  -165.149,   -15.692,   145.050,  -143.713,    -0.000,   160.000,  -122.277,   113.137,   113.137,   -41.893,ComMove,    38.981,Success,,
112,'0111010001001100110001001100,true,false,true,true,false,false,Center,Center,Center,Center,Center,Center,CenterFront,  1068.229,   -86.812,   281.931,     1.000,     0.000,     0.000,     0.000,   189.771,   -32.188,   -20.457,    29.128,  -144.480,   -20.000,  -106.229,  -112.188,  -165.149,   -26.229,   145.812,  -143.713,   -57.692,   182.650,   -20.000,   120.308,    65.050,   -20.000,   189.771,   -32.188,   -20.457,    -0.000,  -160.000,  -116.918,  -106.229,  -112.188,  -165.149,   -26.229,   145.812,  -143.713,    -0.000,   160.000,  -122.277,   113.137,   113.137,   -41.893,LegHierarchyChange,    40.975,Success,,
113,'0111011101111100110001111100,true,false,true,true,false,false,Center,UpperFront,Center,Center,UpperFront,UpperFront,CenterFront,  1068.229,   -86.812,   281.931,     1.000,     0.000,     0.000,     0.000,   189.771,   -32.188,   -20.457,    29.128,  -144.480,   -20.000,  -106.229,  -112.188,  -165.149,   -26.229,   145.812,  -143.713,   -57.692,   182.650,   -20.000,   120.308,    65.050,   -20.000,   189.771,   -32.188,   -20.457,    -0.000,  -160.000,  -116.918,  -106.229,  -112.188,  -165.149,   -26.229,   145.812,  -143.713,    -0.000,   160.000,  -122.277,   113.137,   113.137,   -41.893,LegUpDown,   558.270,Success,,
114,'0111111101111100010011111100,true,true,false,true,false,true,Center,UpperFront,Center,Center,UpperFront,UpperFront,CenterFront,  1068.229,   -86.812,   281.931,     1.000,     0.000,     0.000,     0.000,   189.771,   -32.188,   -20.457,   111.771,  -149.788,   -74.046,  -106.229,  -112.188,   -20.000,   -26.229,   145.812,  -143.713,   -57.692,   182.650,   -20.000,   189.771,    25.812,   -20.457,   189.771,   -32.188,   -20.457,   111.771,  -149.788,   -74.046,  -113.137,  -113.137,  -165.149,   -26.229,   145.812,  -143.713,    -0.000,   160.000,  -122.277,   189.771,    25.812,   -20.457,ComUpDown,    12.216,Success,,
115,'0111111101111100010011111100,true,true,false,true,false,true,Center,UpperFront,Center,Center,UpperFront,UpperFront,CenterFront,  1068.229,   -86.812,   299.297,     1.000,     0.000,     0.000,     0.000,   189.771,   -32.188,   -37.822,   111.771,  -149.788,   -91.412,  -106.229,  -112.188,   -20.000,   -26.229,   145.812,  -161.079,   -57.692,   182.650,   -20.000,   189.771,    25.812,   -37.822,   189.771,   -32.188,   -37.822,   111.771,  -149.788,   -91.412,  -113.137,  -113.137,  -182.515,   -26.229,   145.812,  -161.079,    -0.000,   160.000,  -139.643,   189.771,    25.812,   -37.822,ComMove,    10.157,Success,,
116,'0111110001001100010011001100,true,true,false,true,false,true,Center,Center,Center,Center,Center,Center,CenterFront,  1112.005,   -82.236,   299.297,     1.000,     0.000,     0.000,     0.000,   145.995,   -36.764,   -37.822,    67.995,  -154.364,   -91.412,  -106.229,  -112.188,   -20.000,   -70.005,   141.236,  -161.079,   -57.692,   182.650,   -20.000,   145.995,    21.236,   -37.822,   145.995,   -36.764,   -37.822,    67.995,  -154.364,   -91.412,  -113.137,  -113.137,  -182.515,   -70.005,   141.236,  -161.079,    -0.000,   160.000,  -139.643,   145.995,    21.236,   -37.822,LegHierarchyChange,     6.659,Success,,
117,'0111110001111100010111001100,true,true,false,true,false,true,Center,Center,LowerFront,Center,UpperFront,Center,CenterFront,  1112.005,   -82.236,   299.297,     1.000,     0.000,     0.000,     0.000,   145.995,   -36.764,   -37.822,    67.995,  -154.364,   -91.412,  -106.229,  -112.188,   -20.000,   -70.005,   141.236,  -161.079,   -57.692,   182.650,   -20.000,   145.995,    21.236,   -37.822,   145.995,   -36.764,   -37.822,    67.995,  -154.364,   -91.412,  -113.137,  -113.137,  -182.515,   -70.005,   141.236,  -161.079,    -0.000,   160.000,  -139.643,   145.995,    21.236,   -37.822,LegUpDown,    94.485,Success,,
118,'0111110011110100110101001100,true,false,true,false,true,true,Center,Center,LowerFront,Center,UpperFront,Center,CenterFront,  1112.005,   -82.236,   299.297,     1.000,     0.000,     0.000,     0.000,   145.995,   -36.764,   -37.822,    67.995,  -154.364,   -20.000,   -30.005,  -156.764,  -150.361,   -70.005,   141.236,   -20.000,   107.995,   138.836,   -80.694,   145.995,    21.236,   -37.822,   145.995,   -36.764,   -37.822,    -0.000,  -160.000,   -91.412,   -30.005,  -156.764,  -150.361,  -113.137,   113.137,  -161.079,   107.995,   138.836,   -80.694,   145.995,    21.236,   -37.822,ComUpDown,    18.973,Success,,
119,'0111110011110100110101001100,true,false,true,false,true,true,Center,Center,LowerFront,Center,UpperFront,Center,CenterFront,  1112.005,   -82.236,   308.593,     1.000,     0.000,     0.000,     0.000,   145.995,   -36.764,   -47.119,    67.995,  -154.364,   -20.000,   -30.005,  -156.764,  -159.658,   -70.005,   141.236,   -20.000,   107.995,   138.836,   -89.991,   145.995,    21.236,   -47.119,   145.995,   -36.764,   -47.119,    -0.000,  -160.000,  -100.709,   -30.005,  -156.764,  -159.658,  -113.137,   113.137,  -170.375,   107.995,   138.836,   -89.991,   145.995,    21.236,   -47.119,ComMove,    10.915,Success,,
120,'0100110011000100110001001100,true,false,true,false,true,true,Center,Center,Center,Center,Center,Center,Back,  1130.389,   -87.132,   308.593,     1.000,     0.000,     0.000,     0.000,   127.611,   -31.868,   -47.119,    67.995,  -154.364,   -20.000,   -48.389,  -151.868,  -159.658,   -70.005,   141.236,   -20.000,    89.611,   143.732,   -89.991,   127.611,    26.132,   -47.119,   127.611,   -31.868,   -47.119,    -0.000,  -160.000,  -100.709,   -48.389,  -151.868,  -159.658,  -113.137,   113.137,  -170.375,    89.611,   143.732,   -89.991,   127.611,    26.132,   -47.119,LegHierarchyChange,     2.903,Success,,
121,'0100110011000101110001011100,true,false,true,false,true,true,Center,LowerFront,Center,LowerFront,Center,Center,Back,  1130.389,   -87.132,   308.593,     1.000,     0.000,     0.000,     0.000,   127.611,   -31.868,   -47.119,    67.995,  -154.364,   -20.000,   -48.389,  -151.868,  -159.658,   -70.005,   141.236,   -20.000,    89.611,   143.732,   -89.991,   127.611,    26.132,   -47.119,   127.611,   -31.868,   -47.119,    -0.000,  -160.000,  -100.709,   -48.389,  -151.868,  -159.658,  -113.137,   113.137,  -170.375,    89.611,   143.732,   -89.991,   127.611,    26.132,   -47.119,LegUpDown,    86.112,Success,,
122,'0100110001001101010011010100,false,true,false,true,false,true,Center,LowerFront,Center,LowerFront,Center,Center,Back,  1130.389,   -87.132,   308.593,     1.000,     0.000,     0.000,     0.000,   127.611,   -31.868,   -20.000,    89.611,  -109.468,   -89.991,   -48.389,  -151.868,   -20.000,   -28.389,   146.132,  -154.299,    89.611,   143.732,   -20.000,   127.611,    26.132,   -47.119,   113.137,  -113.137,   -47.119,    89.611,  -109.468,   -89.991,  -113.137,  -113.137,  -159.658,   -28.389,   146.132,  -154.299,    -0.000,   160.000,   -89.991,   127.611,    26.132,   -47.119,ComUpDown,    22.650,Success,,
123,'0100110001001101010011010100,false,true,false,true,false,true,Center,LowerFront,Center,LowerFront,Center,Center,Back,  1130.389,   -87.132,   308.593,     1.000,     0.000,     0.000,     0.000,   127.611,   -31.868,   -20.000,    89.611,  -109.468,   -89.991,   -48.389,  -151.868,   -20.000,   -28.389,   146.132,  -154.299,    89.611,   143.732,   -20.000,   127.611,    26.132,   -47.119,   113.137,  -113.137,   -47.119,    89.611,  -109.468,   -89.991,  -113.137,  -113.137,  -159.658,   -28.389,   146.132,  -154.299,    -0.000,   160.000,   -89.991,   127.611,    26.132,   -47.119,ComMove,   132.875,Success,,
124,'0100110001001101010011010100,false,true,false,true,false,true,Center,LowerFront,Center,LowerFront,Center,Center,Back,  1130.389,   -87.132,   308.593,     1.000,     0.000,     0.000,     0.000,   127.611,   -31.868,   -20.000,    89.611,  -109.468,   -89.991,   -48.389,  -151.868,   -20.000,   -28.389,   146.132,  -154.299,    89.611,   143.732,   -20.000,   127.611,    26.132,   -47.119,   113.137,  -113.137,   -47.119,    89.611,  -109.468,   -89.991,  -113.137,  -113.137,  -159.658,   -28.389,   146.132,  -154.299,    -0.000,   160.000,   -89.991,   127.611,    26.132,   -47.119,LegHierarchyChange,    38.738,Success,,
125,'0100110001011101010111010111,false,true,false,true,false,true,UpperFront,LowerFront,LowerFront,LowerFront,LowerFront,Center,Back,  1130.389,   -87.132,   308.593,     1.000,     0.000,     0.000,     0.000,   127.611,   -31.868,   -20.000,    89.611,  -109.468,   -89.991,   -48.389,  -151.868,   -20.000,   -28.389,   146.132,  -154.299,    89.611,   143.732,   -20.000,   127.611,    26.132,   -47.119,   113.137,  -113.137,   -47.119,    89.611,  -109.468,   -89.991,  -113.137,  -113.137,  -159.658,   -28.389,   146.132,  -154.299,    -0.000,   160.000,   -89.991,   127.611,    26.132,   -47.119,LegUpDown,   454.241,Success,,
126,'0100010011011101110101011111,true,false,true,true,true,false,UpperFront,LowerFront,LowerFront,LowerFront,LowerFront,Center,Back,  1130.389,   -87.132,   308.593,     1.000,     0.000,     0.000,     0.000,   227.611,   -31.868,   -20.324,    89.611,  -109.468,   -20.000,   -28.389,  -151.868,  -154.299,   -28.389,   146.132,  -154.299,    89.611,   123.732,   -89.991,   127.611,    26.132,   -20.000,   227.611,   -31.868,   -20.324,    -0.000,  -160.000,   -89.991,   -28.389,  -151.868,  -154.299,   -28.389,   146.132,  -154.299,    89.611,   123.732,   -89.991,   113.137,   113.137,   -47.119,ComUpDown,    16.695,Success,,
127,'0100010011011101110101011111,true,false,true,true,true,false,UpperFront,LowerFront,LowerFront,LowerFront,LowerFront,Center,Back,  1130.389,   -87.132,   308.593,     1.000,     0.000,     0.000,     0.000,   227.611,   -31.868,   -20.324,    89.611,  -109.468,   -20.000,   -28.389,  -151.868,  -154.299,   -28.389,   146.132,  -154.299,    89.611,   123.732,   -89.991,   127.611,    26.132,   -20.000,   227.611,   -31.868,   -20.324,    -0.000,  -160.000,   -89.991,   -28.389,  -151.868,  -154.299,   -28.389,   146.132,  -154.299,    89.611,   123.732,   -89.991,   113.137,   113.137,   -47.119,ComMove,     6.358,Success,,
