x,z,relay,string,error,index
160,-30,false,f,true
160,-20,false,l,true
163.86,-20,true,g,true
160.879,-31.116,false,g,true
160.879,-161.116,false,g,true
154.488,-161.116,false,b,true
154.488,-20,false,l,true
214.942,-20,true,g,true
142.273,-161.116,false,g,true
155.082,-161.116,false,b,true
155.082,-20,false,l,true
217.519,-20,true,g,true
146.137,-161.116,false,g,true
157.849,-161.116,false,b,true
157.849,-20,false,l,true
225.411,-20,true,g,true
157.644,-161.116,false,g,true
156.716,-161.116,false,b,true
156.716,-20,false,l,true
222.837,-20,true,g,true
153.941,-161.116,false,g,true
156.741,-161.116,false,b,true
156.741,-20,false,l,true
214.802,-20,true,g,true
142.061,-161.116,false,g,true
157.63,-161.116,false,b,true
157.63,-20,false,l,true
216.569,-20,true,g,true
144.719,-161.116,false,g,true
148.635,-161.116,false,b,true
148.635,-20,false,l,true
160.115,-20,true,g,true
157.062,-31.116,false,g,true
181.241,-31.116,false,b,true
181.241,-20,false,l,true
199.159,-20,true,g,true
196.714,-31.116,false,g,true
187.574,-31.116,false,b,true
187.574,-20,false,l,true
203.297,-20,true,g,true
200.901,-31.116,false,g,true
193.74,-31.116,false,b,true
193.74,-20,false,l,true
180.876,-20,true,g,true
178.179,-31.116,false,g,true
200.525,-31.116,false,b,true
