x,z,relay,string,error,index
160,-30,false,f,true
143.82,-30,false,b,true
143.82,-160,false,g,true
139.145,-160,false,b,true
139.145,-20,false,l,false
241.537,-20,true,g,true
239.525,-31.116,false,g,true
229.713,-31.116,false,b,true
176.115,-31.116,false,b,true
141.759,-31.116,false,b,true
141.759,-20,false,l,true
227.197,-20,true,g,true
225.057,-31.116,false,g,true
208.646,-31.116,false,b,true
208.646,-20,false,l,true
224.717,-20,true,g,true
222.552,-31.116,false,g,true
184.134,-31.116,false,b,true
184.134,-20,false,l,true
222.314,-20,true,g,true
220.126,-31.116,false,g,true
170.038,-31.116,false,b,true
142.364,-31.116,false,b,true
142.364,-20,false,l,true
222.921,-20,true,g,true
220.739,-31.116,false,g,true
208.403,-31.116,false,b,true
208.403,-20,false,l,true
232.088,-20,true,g,true
229.993,-31.116,false,g,true
148.674,-31.116,false,b,true
148.674,-20,false,l,true
236.25,-20,true,g,true
234.191,-31.116,false,g,true
153.946,-31.116,false,b,true
153.946,-20,false,l,true
222.78,-20,true,g,true
220.597,-31.116,false,g,true
154.025,-31.116,false,b,true
154.025,-20,false,l,true
