x,z,relay,string,error,index
160,-30,false,f,true
160,-20,false,l,true
198.046,-20,true,g,true
195.586,-31.116,false,g,true
172.375,-31.116,false,b,true
227.219,-31.116,false,b,true
235.43,-31.116,false,b,true
183.918,-31.116,false,b,true
230.727,-31.116,false,b,true
230.727,-20,false,l,true
171.569,-20,true,g,true
168.724,-31.116,false,g,true
166.505,-31.116,false,b,true
174.878,-31.116,false,b,true
174.878,-20,false,l,true
146.414,-20,true,g,true
143.069,-31.116,false,g,true
154.895,-31.116,false,b,true
154.895,-20,false,l,true
172.467,-20,true,g,true
169.636,-31.116,false,g,true
166.347,-31.116,false,b,true
180.959,-31.116,false,b,true
182.209,-31.116,false,b,true
196.467,-31.116,false,b,true
203.968,-31.116,false,b,true
228.656,-31.116,false,b,true
228.656,-20,false,l,true
168.378,-20,true,g,true
165.478,-31.116,false,g,true
229.94,-31.116,false,b,true
229.94,-20,false,l,true
227.316,-20,true,g,true
160.356,-161.116,false,g,true
160.356,-31.116,false,l,true
212.159,-31.116,false,b,true
218.987,-31.116,false,b,true
237.336,-31.116,false,b,true
237.336,-20,false,l,true
158.837,-20,true,g,true
155.76,-31.116,false,g,true
242.316,-31.116,false,b,true
242.316,-20,false,l,true
152.688,-20,true,g,true
149.484,-31.116,false,g,true
225.669,-31.116,false,b,true
207.343,-31.116,false,b,true
207.343,-20,false,l,true
160.684,-20,true,g,true
157.643,-31.116,false,g,true
234.046,-31.116,false,b,true
