x,z,relay,string,error,index
160,-30,false,f,true
163.462,-30,false,b,true
199.599,-30,false,b,true
199.599,-20,false,l,true
145.813,-20,true,g,true
142.454,-31.116,false,g,true
164.126,-31.116,false,b,true
157.539,-31.116,false,b,true
146.699,-31.116,false,b,true
166.93,-31.116,false,b,true
166.93,-20,false,l,true
177.673,-20,true,g,true
174.927,-31.116,false,g,true
141.266,-31.116,false,b,true
197.526,-31.116,false,b,true
188.433,-31.116,false,b,true
203.529,-31.116,false,b,true
203.529,-20,false,l,true
222.783,-20,true,g,true
153.863,-161.116,false,g,true
156.03,-161.116,false,b,true
157.856,-161.116,false,b,true
159.309,-161.116,false,b,true
156.377,-161.116,false,b,true
156.377,-31.116,false,l,true
156.377,-20,false,l,true
167.707,-20,true,g,true
164.795,-31.116,false,g,true
155.99,-31.116,false,b,true
229.077,-31.116,false,b,true
229.077,-20,false,l,true
153.84,-20,true,g,true
150.66,-31.116,false,g,true
173.582,-31.116,false,b,true
210.893,-31.116,false,b,true
210.893,-20,false,l,true
168.531,-20,true,g,true
165.634,-31.116,false,g,true
170.073,-31.116,false,b,true
160,-30,false,f,true
163.462,-30,false,b,true
195.762,-30,false,b,true
195.762,-20,false,l,true
170.737,-20,true,g,true
167.878,-31.116,false,g,true
174.46,-31.116,false,b,true
160.027,-31.116,false,b,true
148.241,-31.116,false,b,true
154.819,-31.116,false,b,true
154.819,-20,false,l,true
168.55,-20,true,g,true
165.653,-31.116,false,g,true
141.159,-31.116,false,b,true
231.711,-31.116,false,b,true
239.466,-31.116,false,b,true
239.466,-20,false,l,true
221.825,-20,true,g,true
152.473,-161.116,false,g,true
143.19,-161.116,false,b,true
146.061,-161.116,false,b,true
146.061,-20,false,l,true
216.087,-20,true,g,true
143.997,-161.116,false,g,true
143.997,-31.116,false,l,true
143.997,-20,false,l,true
206.486,-20,true,g,true
204.128,-31.116,false,g,true
236.339,-31.116,false,b,true
208.926,-31.116,false,b,true
207.195,-31.116,false,b,true
236.733,-31.116,false,b,true
236.733,-20,false,l,true
159.176,-20,true,g,true
156.105,-31.116,false,g,true
209.912,-31.116,false,b,true
160,-30,false,f,true
214.281,-30,false,b,true
204,-30,false,b,true
204,-20,false,l,true
187.488,-20,true,g,true
184.888,-31.116,false,g,true
149.135,-31.116,false,b,true
149.135,-20,false,l,true
212.814,-20,true,g,true
210.527,-31.116,false,g,true
171.589,-31.116,false,b,true
221.042,-31.116,false,b,true
205.367,-31.116,false,b,true
155.194,-31.116,false,b,true
161.635,-31.116,false,b,true
161.635,-20,false,l,true
215.262,-20,true,g,true
142.756,-161.116,false,g,true
142.698,-161.116,false,b,true
142.698,-20,false,l,true
227.187,-20,true,g,true
160.174,-161.116,false,g,true
151.653,-161.116,false,b,true
151.653,-20,false,l,true
154.318,-20,true,g,true
151.148,-31.116,false,g,true
157.009,-31.116,false,b,true
164.695,-31.116,false,b,true
164.695,-20,false,l,true
215.067,-20,true,g,true
142.462,-161.116,false,g,true
141.333,-161.116,false,b,true
153.432,-161.116,false,b,true
153.432,-20,false,l,true
153.432,-31.116,false,g,true
192.007,-31.116,false,b,true
191.044,-31.116,false,b,true
191.044,-20,false,l,true
153.685,-20,true,g,true
150.502,-31.116,false,g,true
198.617,-31.116,false,b,true
198.617,-20,false,l,true
200.945,-20,true,g,true
198.522,-31.116,false,g,true
155.917,-31.116,false,b,true
192.778,-31.116,false,b,true
148.362,-31.116,false,b,true
232.667,-31.116,false,b,true
232.667,-20,false,l,true
160,-30,false,f,true
214.281,-30,false,b,true
203.27,-30,false,b,true
203.27,-20,false,l,true
166.888,-20,true,g,true
163.962,-31.116,false,g,true
154.698,-31.116,false,b,true
211.367,-31.116,false,b,true
226.692,-31.116,false,b,true
241.205,-31.116,false,b,true
241.205,-20,false,l,true
226.956,-20,true,g,true
224.813,-31.116,false,g,true
224.329,-31.116,false,b,true
224.329,-20,false,l,true
163.576,-20,true,g,true
160.589,-31.116,false,g,true
142.013,-31.116,false,b,true
142.013,-20,false,l,true
164.824,-20,true,g,true
161.861,-31.116,false,g,true
142.193,-31.116,false,b,true
153.879,-31.116,false,b,true
153.879,-20,false,l,true
224.969,-20,true,g,true
157.012,-161.116,false,g,true
142.334,-161.116,false,b,true
142.334,-20,false,l,true
222.854,-20,true,g,true
153.966,-161.116,false,g,true
147.596,-161.116,false,b,true
147.596,-20,false,l,true
224.947,-20,true,g,true
156.98,-161.116,false,g,true
160.611,-161.116,false,b,true
160.611,-20,false,l,true
219.375,-20,true,g,true
148.886,-161.116,false,g,true
145.592,-161.116,false,b,true
145.592,-20,false,l,true
221.621,-20,true,g,true
152.176,-161.116,false,g,true
152.176,-31.116,false,l,true
231.211,-31.116,false,b,true
231.211,-20,false,l,true
166.927,-20,true,g,true
164.001,-31.116,false,g,true
193.285,-31.116,false,b,true
242.111,-31.116,false,b,true
242.111,-20,false,l,true
155.842,-20,true,g,true
152.704,-31.116,false,g,true
163.522,-31.116,false,b,true
163.522,-20,false,l,true
159.001,-20,true,g,true
155.927,-31.116,false,g,true
160.828,-31.116,false,b,true
213.106,-31.116,false,b,true
160,-30,false,f,true
163.462,-30,false,b,true
200.523,-30,false,b,true
200.523,-20,false,l,true
168.799,-20,true,g,true
165.907,-31.116,false,g,true
225.56,-31.116,false,b,true
211.342,-31.116,false,b,true
204.911,-31.116,false,b,true
204.911,-20,false,l,true
159.073,-20,true,g,true
156,-31.116,false,g,true
145.555,-31.116,false,b,true
157.557,-31.116,false,b,true
176.127,-31.116,false,b,true
202.268,-31.116,false,b,true
204.593,-31.116,false,b,true
231.891,-31.116,false,b,true
241.654,-31.116,false,b,true
241.654,-20,false,l,true
222.486,-20,true,g,true
153.433,-161.116,false,g,true
150.309,-161.116,false,b,true
150.309,-20,false,l,true
226.212,-20,true,g,true
224.062,-31.116,false,g,true
242.909,-31.116,false,b,true
242.909,-20,false,l,true
222.21,-20,true,g,true
153.033,-161.116,false,g,true
141.077,-161.116,false,b,true
141.077,-20,false,l,true
213.479,-20,true,g,true
140.053,-161.116,false,g,true
140.053,-31.116,false,l,true
140.053,-20,false,l,true
165.857,-20,true,g,true
162.912,-31.116,false,g,true
161.998,-31.116,false,b,true
161.998,-20,false,l,true
169.325,-20,true,g,true
166.442,-31.116,false,g,true
166.45,-31.116,false,b,true
142.58,-31.116,false,b,true
181.368,-31.116,false,b,true
183.071,-31.116,false,b,true
183.071,-20,false,l,true
155.536,-20,true,g,true
152.392,-31.116,false,g,true
147.502,-31.116,false,b,true
157.87,-31.116,false,b,true
157.87,-20,false,l,true
