x,z,relay,string,error,index
160,-30,false,f,true
214.281,-30,false,b,true
203.27,-30,false,b,true
203.27,-20,false,l,true
166.888,-20,true,g,true
163.962,-31.116,false,g,true
154.698,-31.116,false,b,true
211.367,-31.116,false,b,true
226.692,-31.116,false,b,true
241.205,-31.116,false,b,true
241.205,-20,false,l,true
226.956,-20,true,g,true
224.813,-31.116,false,g,true
224.329,-31.116,false,b,true
224.329,-20,false,l,true
163.576,-20,true,g,true
160.589,-31.116,false,g,true
142.013,-31.116,false,b,true
142.013,-20,false,l,true
164.824,-20,true,g,true
161.861,-31.116,false,g,true
142.193,-31.116,false,b,true
153.879,-31.116,false,b,true
153.879,-20,false,l,true
224.969,-20,true,g,true
157.012,-161.116,false,g,true
142.334,-161.116,false,b,true
142.334,-20,false,l,true
222.854,-20,true,g,true
153.966,-161.116,false,g,true
147.596,-161.116,false,b,true
147.596,-20,false,l,true
224.947,-20,true,g,true
156.98,-161.116,false,g,true
160.611,-161.116,false,b,true
160.611,-20,false,l,true
219.375,-20,true,g,true
148.886,-161.116,false,g,true
145.592,-161.116,false,b,true
145.592,-20,false,l,true
221.621,-20,true,g,true
152.176,-161.116,false,g,true
152.176,-31.116,false,l,true
231.211,-31.116,false,b,true
231.211,-20,false,l,true
166.927,-20,true,g,true
164.001,-31.116,false,g,true
193.285,-31.116,false,b,true
242.111,-31.116,false,b,true
242.111,-20,false,l,true
155.842,-20,true,g,true
152.704,-31.116,false,g,true
163.522,-31.116,false,b,true
163.522,-20,false,l,true
159.001,-20,true,g,true
155.927,-31.116,false,g,true
160.828,-31.116,false,b,true
213.106,-31.116,false,b,true
