x,z,relay,string,error,index
160,-160,false,f,true
228.095,-160,true,g,true
162.565,-160,false,b,true
162.565,-20,false,l,true
226.414,-20,true,g,true
159.075,-161.116,false,g,true
216.428,-161.116,true,g,true
144.508,-161.116,false,b,true
219.366,-161.116,true,g,true
148.872,-161.116,false,b,true
148.872,-20,false,l,true
213.485,-20,true,g,true
140.062,-161.116,false,g,true
140.062,-20,false,l,true
225.859,-20,true,g,true
158.284,-161.116,false,g,true
223.089,-161.116,true,g,true
154.305,-161.116,false,b,true
154.305,-20,false,l,true
227.63,-20,true,g,true
160.801,-161.116,false,g,true
224.496,-161.116,true,g,true
156.334,-161.116,false,b,true
156.334,-20,false,l,true
227.411,-20,true,g,true
160.491,-161.116,false,g,true
219.2,-161.116,true,g,true
148.627,-161.116,false,b,true
148.627,-20,false,l,true
167.773,-20,true,g,true
164.862,-31.116,false,g,true
160.45,-31.116,true,g,true
157.404,-31.116,false,b,true
