x,z,relay,string,error,index
160,-160,false,f,true
228.095,-160,true,g,true
162.565,-160,false,b,true
162.565,-20,false,l,true
179.247,-20,true,g,true
176.525,-31.116,false,g,true
165.048,-31.116,true,g,true
162.088,-31.116,false,b,true
168.727,-31.116,true,g,true
165.833,-31.116,false,b,true
165.833,-20,false,l,true
243.58,-20,true,g,true
241.585,-31.116,false,g,true
228.214,-31.116,true,g,true
226.083,-31.116,false,b,true
227.142,-31.116,true,g,true
225,-31.116,false,b,true
231.241,-31.116,true,g,true
229.138,-31.116,false,b,true
229.138,-20,false,l,true
214.918,-20,true,g,true
212.654,-31.116,false,g,true
202.596,-31.116,true,g,true
200.192,-31.116,false,b,true
203.303,-31.116,true,g,true
200.908,-31.116,false,b,true
207.087,-31.116,true,g,true
204.736,-31.116,false,b,true
214.403,-31.116,true,g,true
212.133,-31.116,false,b,true
