x,z,relay,string,error,index
160,-160,false,f,true
223.601,-160,true,g,true
156.197,-160,false,b,true
224.045,-160,true,g,true
156.832,-160,false,b,true
156.832,-20,false,l,true
163.3,-20,true,g,true
160.308,-31.116,false,g,true
143.561,-31.116,true,g,true
140.148,-31.116,false,b,true
146.141,-31.116,true,g,true
142.79,-31.116,false,b,true
142.79,-20,false,l,true
227.663,-20,true,g,true
160.848,-161.116,false,g,true
223.075,-161.116,true,g,true
154.286,-161.116,false,b,true
154.286,-20,false,l,true
225.239,-20,true,g,true
157.398,-161.116,false,g,true
226.161,-161.116,true,g,true
158.714,-161.116,false,b,true
158.714,-20,false,l,true
227.323,-20,true,g,true
160.367,-161.116,false,g,true
213.761,-161.116,true,g,true
140.482,-161.116,false,b,true
140.482,-20,false,l,true
227.087,-20,true,g,true
160.032,-161.116,false,g,true
225.268,-161.116,true,g,true
157.439,-161.116,false,b,true
157.439,-20,false,l,true
