x,z,relay,string,error,index
160,-160,false,f,true
160,-20,false,l,true
217.914,-20,true,g,true
215.681,-31.116,false,g,true
216.053,-31.116,true,g,true
213.801,-31.116,false,b,true
222.665,-31.116,true,g,true
220.48,-31.116,false,b,true
220.48,-20,false,l,true
199.362,-20,true,g,true
196.919,-31.116,false,g,true
196.479,-31.116,true,g,true
193.999,-31.116,false,b,true
193.999,-20,false,l,true
160.488,-20,true,g,true
157.443,-31.116,false,g,true
186.858,-31.116,true,g,true
184.249,-31.116,false,b,true
194.424,-31.116,true,g,true
191.917,-31.116,false,b,true
191.917,-20,false,l,true
214.366,-20,true,g,true
141.402,-161.116,false,g,true
214.968,-161.116,true,g,true
142.313,-161.116,false,b,true
142.313,-20,false,l,true
215.339,-20,true,g,true
142.872,-161.116,false,g,true
215.707,-161.116,true,g,true
143.426,-161.116,false,b,true
143.426,-20,false,l,true
217.429,-20,true,g,true
146.004,-161.116,false,g,true
214.7,-161.116,true,g,true
141.907,-161.116,false,b,true
