x,z,relay,string,error,index
160,-160,false,f,true
160,-20,false,l,true
215.459,-20,true,g,true
143.053,-161.116,false,g,true
213.859,-161.116,true,g,true
140.631,-161.116,false,b,true
218.581,-161.116,true,g,true
147.714,-161.116,false,b,true
147.714,-20,false,l,true
223.041,-20,true,g,true
154.236,-161.116,false,g,true
221.35,-161.116,true,g,true
151.781,-161.116,false,b,true
151.781,-20,false,l,true
222.553,-20,true,g,true
153.531,-161.116,false,g,true
221.45,-161.116,true,g,true
151.927,-161.116,false,b,true
151.927,-20,false,l,true
215.503,-20,true,g,true
143.119,-161.116,false,g,true
215.42,-161.116,true,g,true
142.994,-161.116,false,b,true
142.994,-20,false,l,true
173.478,-20,true,g,true
170.664,-31.116,false,g,true
174.706,-31.116,true,g,true
171.912,-31.116,false,b,true
199.913,-31.116,true,g,true
197.477,-31.116,false,b,true
211.168,-31.116,true,g,true
208.863,-31.116,false,b,true
208.863,-20,false,l,true
