x,z,relay,string,error,index
160,-30,false,f,true
227.93,-30,false,b,true
227.93,-20,false,l,true
171.77,-20,true,g,true
166.813,-40.9653,false,g,true
166.813,-31.116,false,l,true
140.576,-31.116,false,b,true
140.576,-80.8776,false,g,true
213.024,-80.8776,false,b,true
213.024,-79.4941,false,l,true
225.649,-79.4941,false,b,true
225.649,-20,false,l,true
181.023,-20,true,g,true
150.419,-100.715,false,g,true
150.419,-132.767,false,g,true
187.093,-132.767,false,b,true
187.093,-20,false,l,true
208.847,-20,true,g,true
140.642,-154.391,false,g,true
140.642,-163.22,false,g,true
150.362,-163.22,false,b,true
150.362,-20,false,l,true
231.073,-20,true,g,true
179.352,-145.696,false,g,true
179.352,-146.311,false,g,true
171.716,-146.311,false,b,true
171.716,-20,false,l,true
200.78,-20,true,g,true
141.88,-142.066,false,g,true
141.88,-153.597,false,g,true
167.307,-153.597,false,b,true
167.307,-20,false,l,true
217.222,-20,true,g,true
153.673,-153.526,false,g,true
153.673,-151.571,false,l,true
172.286,-151.571,false,b,true
172.286,-20,false,l,true
210.106,-20,true,g,true
159.865,-136.336,false,g,true
159.865,-155.363,false,g,true
167.129,-155.363,false,b,true
167.129,-20,false,l,true
207.34,-20,true,g,true
154.605,-138.156,false,g,true
154.605,-155.838,false,g,true
163.588,-155.838,false,b,true
163.588,-157.242,false,g,true
158.957,-157.242,false,b,true
158.957,-20,false,l,true
229.157,-20,true,g,true
177.702,-144.689,false,g,true
177.702,-143.439,false,l,true
152.374,-143.439,false,b,true
152.374,-164.271,false,g,true
154.152,-164.271,false,b,true
