x,z,relay,string,error,index
160,-30,false,f,true
160,-20,false,l,true
221.632,-20,true,g,true
219.437,-31.116,false,g,true
219.437,-38.193,false,g,true
194.661,-38.193,false,b,true
194.661,-58.747,false,g,true
218.833,-58.747,false,b,true
218.833,-66.9946,false,g,true
231.184,-66.9946,false,b,true
231.184,-69.7678,false,g,true
230.292,-69.7678,false,b,true
230.292,-20,false,l,true
190.837,-20,true,g,true
155.535,-110.578,false,g,true
155.535,-107.25,false,l,true
187.137,-107.25,false,b,true
187.137,-123.179,false,g,true
198.403,-123.179,false,b,true
198.403,-20,false,l,true
220.983,-20,true,g,true
166.305,-145.521,false,g,true
166.305,-146.511,false,g,true
177.099,-146.511,false,b,true
177.099,-20,false,l,true
206.112,-20,true,g,true
141.303,-150.052,false,g,true
141.303,-162.951,false,g,true
145.39,-162.951,false,b,true
145.39,-20,false,l,true
221.154,-20,true,g,true
159.605,-153.087,false,g,true
159.605,-159.125,false,g,true
150.299,-159.125,false,b,true
150.299,-20,false,l,true
223.61,-20,true,g,true
161.299,-154.868,false,g,true
161.299,-159.183,false,g,true
162.253,-159.183,false,b,true
162.253,-20,false,l,true
205.857,-20,true,g,true
157.64,-132.388,false,g,true
157.64,-160.271,false,g,true
141.325,-160.271,false,b,true
141.325,-20,false,l,true
219.424,-20,true,g,true
159.416,-150.775,false,g,true
159.416,-151.427,false,g,true
173.377,-151.427,false,b,true
160,-30,false,f,true
160,-20,false,l,true
217.608,-20,true,g,true
215.372,-31.116,false,g,true
215.372,-38.3931,false,g,true
192.307,-38.3931,false,b,true
192.307,-58.5179,false,g,true
218.927,-58.5179,false,b,true
218.927,-66.9181,false,g,true
231.184,-66.9181,false,b,true
231.184,-69.7678,false,g,true
230.273,-69.7678,false,b,true
230.273,-20,false,l,true
189.545,-20,true,g,true
157.087,-106.07,false,g,true
157.087,-133.639,false,g,true
170.71,-133.639,false,b,true
170.71,-20,false,l,true
209.311,-20,true,g,true
161.598,-133.03,false,g,true
161.598,-143.98,false,g,true
173.575,-143.98,false,b,true
158.706,-143.98,false,b,true
158.706,-20,false,l,true
221.303,-20,true,g,true
143.636,-168.356,false,g,true
143.636,-164.123,false,l,true
154.92,-164.123,false,b,true
154.92,-20,false,l,true
208.626,-20,true,g,true
142.951,-151.953,false,g,true
142.951,-162.268,false,g,true
159.532,-162.268,false,b,true
159.532,-20,false,l,true
212.312,-20,true,g,true
144.465,-155.584,false,g,true
144.465,-167.759,false,g,true
145.549,-167.759,false,b,true
145.549,-20,false,l,true
203.968,-20,true,g,true
142.957,-145.486,false,g,true
142.957,-168.477,false,g,true
143.988,-168.477,false,b,true
143.988,-20,false,l,true
218.665,-20,true,g,true
155.738,-153.492,false,g,true
155.738,-161.352,false,g,true
147.095,-161.352,false,b,true
147.095,-20,false,l,true
217.705,-20,true,g,true
156.34,-151.504,false,g,true
173.421,-151.504,false,b,true
173.421,-20,false,l,true
214.101,-20,true,g,true
150.716,-152.066,false,g,true
150.716,-164.615,false,g,true
155.002,-164.615,false,b,true
160,-30,false,f,true
227.93,-30,false,b,true
227.93,-20,false,l,true
168.758,-20,true,g,true
165.081,-35.0368,false,g,true
143.799,-35.0368,false,b,true
143.799,-76.4332,false,g,true
171.423,-76.4332,false,b,true
171.423,-20,false,l,true
