x,z,relay,string,error,index
160,-30,false,f,true
160,-20,false,l,true
225.418,-20,true,g,true
224.493,-20.398,false,g,true
224.493,-27.4751,false,g,true
201.849,-27.4751,false,b,true
201.849,-48.029,false,g,true
140.323,-48.029,false,b,true
140.323,-20,false,l,true
222.456,-20,true,g,true
220.494,-29.4817,false,g,true
220.494,-32.2549,false,g,true
189.917,-32.2549,false,b,true
189.917,-20,false,l,true
235.281,-20,true,g,true
232.579,-35.5524,false,g,true
232.579,-32.2247,false,l,true
181.732,-32.2247,false,b,true
181.732,-48.1536,false,g,true
167.393,-48.1536,false,b,true
167.393,-53.2606,false,g,true
140.113,-53.2606,false,b,true
140.113,-20,false,l,true
197.725,-20,true,g,true
196.14,-24.988,false,g,true
196.14,-32.9823,false,g,true
163.21,-32.9823,false,b,true
163.21,-33.972,false,g,true
143.582,-33.972,false,b,true
143.582,-20,false,l,true
221.258,-20,true,g,true
219.9,-24.4713,false,g,true
219.9,-30.509,false,g,true
150.308,-30.509,false,b,true
150.308,-20,false,l,true
184.305,-20,true,g,true
183.112,-20.9331,false,g,true
183.112,-34.1927,false,g,true
163.462,-34.1927,false,b,true
163.462,-20,false,l,true
169.066,-20,true,g,true
160.899,-51.9112,false,g,true
160.899,-63.765,false,g,true
151.81,-63.765,false,b,true
151.81,-68.0807,false,g,true
154.991,-68.0807,false,b,true
154.991,-20,false,l,true
164.775,-20,true,g,true
162.835,-25.2088,false,g,true
162.835,-53.0914,false,g,true
151.994,-53.0914,false,b,true
151.994,-20,false,l,true
