x,z,relay,string,error,index
160,-30,false,f,true
160,-20,false,l,true
206.338,-20,true,g,true
203.978,-31.116,false,g,true
203.978,-39.1073,false,g,true
181.972,-39.1073,false,b,true
181.972,-68.0012,false,g,true
219.31,-68.0012,false,b,true
219.31,-20,false,l,true
172.509,-20,true,g,true
153.773,-78.1857,false,g,true
153.773,-106.824,false,g,true
186.562,-106.824,false,b,true
186.562,-20,false,l,true
218.46,-20,true,g,true
167.957,-139.696,false,g,true
167.957,-144.063,false,g,true
169.753,-144.063,false,b,true
169.753,-20,false,l,true
203.212,-20,true,g,true
145.333,-142.032,false,g,true
145.333,-161.253,false,g,true
151.528,-161.253,false,b,true
151.528,-161.667,false,g,true
155.207,-161.667,false,b,true
155.207,-20,false,l,true
204.119,-20,true,g,true
153.213,-134.872,false,g,true
153.213,-163.282,false,g,true
142.574,-163.282,false,b,true
142.574,-20,false,l,true
213.423,-20,true,g,true
144.671,-156.906,false,g,true
144.671,-167.659,false,g,true
143.611,-167.659,false,b,true
143.611,-20,false,l,true
225.145,-20,true,g,true
150.544,-167.411,false,g,true
150.544,-164.271,false,l,true
156.895,-164.271,false,b,true
156.895,-20,false,l,true
218.907,-20,true,g,true
156.378,-153.188,false,g,true
156.378,-157.16,false,g,true
154.118,-157.16,false,b,true
154.118,-153.832,false,l,true
165.222,-153.832,false,b,true
165.222,-157.285,false,g,true
162.298,-157.285,false,b,true
162.298,-20,false,l,true
213.256,-20,true,g,true
145.236,-156.157,false,g,true
145.236,-167.385,false,g,true
146.763,-167.385,false,b,true
146.763,-20,false,l,true
224.65,-20,true,g,true
160.253,-157.439,false,g,true
160.253,-159.812,false,g,true
160.997,-159.812,false,b,true
160.997,-20,false,l,true
