x,z,relay,string,error,index
160,-30,false,f,true
160,-20,false,l,true
159.404,-20,true,g,true
156.337,-31.116,false,g,true
156.337,-39.1073,false,g,true
156.378,-39.1073,false,b,true
156.378,-45.2099,false,g,true
203.083,-45.2099,false,b,true
237.845,-45.2099,false,b,true
237.845,-20,false,l,true
167.254,-20,true,g,true
140.258,-91.1121,false,g,true
140.258,-90.6488,false,l,true
196.175,-90.6488,false,b,true
196.175,-126.362,false,g,true
197.027,-126.362,false,b,true
197.027,-20,false,l,true
198.898,-20,true,g,true
153.6,-126.362,false,g,true
153.6,-147.562,false,g,true
165.271,-147.562,false,b,true
165.271,-20,false,l,true
218.846,-20,true,g,true
148.331,-160.909,false,g,true
145.736,-160.909,false,b,true
145.736,-20,false,l,true
214.372,-20,true,g,true
152.964,-150.191,false,g,true
152.964,-154.262,false,g,true
169.984,-154.262,false,b,true
169.984,-20,false,l,true
223.007,-20,true,g,true
170.667,-143.544,false,g,true
170.667,-153.153,false,g,true
170.287,-153.153,false,b,true
170.287,-153.412,false,g,true
171.392,-153.412,false,b,true
171.392,-20,false,l,true
220.563,-20,true,g,true
144.255,-166.848,false,g,true
144.255,-168.395,false,g,true
144.255,-20,false,l,true
215.508,-20,true,g,true
159.813,-144.58,false,g,true
159.813,-159.537,false,g,true
150.255,-159.537,false,b,true
150.255,-20,false,l,true
206.908,-20,true,g,true
143.507,-149.053,false,g,true
143.507,-162.034,false,g,true
159.817,-162.034,false,b,true
159.817,-20,false,l,true
213.93,-20,true,g,true
156.406,-145.957,false,g,true
179.319,-145.957,false,b,true
179.319,-20,false,l,true
219.138,-20,true,g,true
165.383,-143.771,false,g,true
142.465,-143.771,false,b,true
142.465,-20,false,l,true
216.792,-20,true,g,true
160.024,-146.258,false,g,true
160.024,-145.459,false,l,true
150.867,-145.459,false,b,true
150.867,-20,false,l,true
160,-30,false,f,true
160,-20,false,l,true
215.41,-20,true,g,true
213.151,-31.116,false,g,true
213.151,-42.5578,false,g,true
188.279,-42.5578,false,b,true
188.279,-71.7579,false,g,true
228.149,-71.7579,false,b,true
228.592,-71.7579,false,b,true
228.592,-72.3815,false,g,true
208.485,-72.3815,false,b,true
208.485,-67.3611,false,l,true
232.929,-67.3611,false,b,true
232.929,-20,false,l,true
240.077,-20,true,g,true
219.931,-96.265,false,g,true
219.931,-97.2895,false,g,true
177.955,-97.2895,false,b,true
177.955,-119.698,false,g,true
201.514,-119.698,false,b,true
201.514,-20,false,l,true
208.092,-20,true,g,true
170.22,-119.698,false,g,true
170.22,-145.223,false,g,true
142.951,-145.223,false,b,true
142.951,-20,false,l,true
205.644,-20,true,g,true
143.287,-147.507,false,g,true
143.287,-151.801,false,g,true
167.988,-151.801,false,b,true
167.988,-20,false,l,true
198.851,-20,true,g,true
143.332,-137.832,false,g,true
143.332,-167.764,false,g,true
147.314,-167.764,false,b,true
147.314,-20,false,l,true
206.333,-20,true,g,true
145.164,-146.631,false,g,true
145.164,-143.529,false,l,true
175.171,-143.529,false,b,true
175.171,-150.51,false,g,true
175.171,-20,false,l,true
213.335,-20,true,g,true
148.197,-153.459,false,g,true
148.197,-150.85,false,l,true
173.225,-150.85,false,b,true
173.225,-20,false,l,true
230.485,-20,true,g,true
182.993,-140.132,false,g,true
