x,z,relay,string,error,index
160,-30,false,f,true
227.93,-30,false,b,true
227.93,-20,false,l,true
160.651,-20,true,g,true
154.159,-45.2099,false,g,true
149.774,-45.2099,false,b,true
149.774,-91.1121,false,g,true
221.32,-91.1121,false,b,true
221.32,-20,false,l,true
167.379,-20,true,g,true
140.708,-90.6488,false,g,true
140.708,-126.362,false,g,true
193.242,-126.362,false,b,true
199.486,-126.362,false,b,true
199.486,-20,false,l,true
207.112,-20,true,g,true
145.33,-147.562,false,g,true
145.33,-166.268,false,g,true
153.844,-166.268,false,b,true
153.844,-20,false,l,true
214.007,-20,true,g,true
158.726,-143.544,false,g,true
158.726,-153.153,false,g,true
165.49,-153.153,false,b,true
165.49,-153.412,false,g,true
168.659,-153.412,false,b,true
168.659,-20,false,l,true
215.428,-20,true,g,true
142.585,-161.489,false,g,true
142.585,-163.036,false,g,true
147.996,-163.036,false,b,true
147.996,-166.016,false,g,true
147.099,-166.016,false,b,true
147.099,-20,false,l,true
211.106,-20,true,g,true
149.728,-148.819,false,g,true
149.728,-165.13,false,g,true
154.877,-165.13,false,b,true
154.877,-20,false,l,true
213.142,-20,true,g,true
150.11,-151.316,false,g,true
148.051,-151.316,false,b,true
148.051,-20,false,l,true
220.444,-20,true,g,true
152.422,-159.258,false,g,true
152.422,-154.489,false,l,true
164.129,-154.489,false,b,true
164.129,-20,false,l,true
200.167,-20,true,g,true
144.6,-138.412,false,g,true
144.6,-167.694,false,g,true
149.017,-167.694,false,b,true
149.017,-20,false,l,true
222.441,-20,true,g,true
163.505,-150.818,false,g,true
163.505,-158.366,false,g,true
157.784,-158.366,false,b,true
157.784,-161.796,false,g,true
158.269,-161.796,false,b,true
