x,z,relay,string,error,index
160,-30,false,f,true
227.93,-30,false,b,true
227.93,-20,false,l,true
152.966,-20,true,g,true
147.882,-39.1073,false,g,true
147.882,-62.4697,false,g,true
174.71,-62.4697,false,b,true
174.71,-70.9313,false,g,true
232.809,-70.9313,false,b,true
232.809,-20,false,l,true
181.851,-20,true,g,true
148.205,-105.38,false,g,true
148.205,-120.937,false,g,true
172.264,-120.937,false,b,true
172.264,-20,false,l,true
198.337,-20,true,g,true
157.2,-120.937,false,g,true
157.2,-132.008,false,g,true
185.389,-132.008,false,b,true
185.389,-20,false,l,true
223.479,-20,true,g,true
166.257,-149.336,false,g,true
132.989,-149.336,false,b,true
132.989,-20,false,l,false
200.6,-20,true,g,true
145.002,-138.618,false,g,true
145.002,-166.963,false,g,true
145.002,-161.396,false,l,true
159.593,-161.396,false,b,true
159.593,-20,false,l,true
226.594,-20,true,g,true
161.024,-159.424,false,g,true
161.024,-148.759,false,l,true
177.768,-148.759,false,b,true
177.768,-20,false,l,true
221.123,-20,true,g,true
147.393,-164.836,false,g,true
147.393,-169.048,false,g,true
147.393,-20,false,l,true
224.135,-20,true,g,true
141.837,-173.548,false,g,true
141.837,-161.82,false,l,true
154.096,-161.82,false,b,true
154.096,-20,false,l,true
209.582,-20,true,g,true
145.231,-151.104,false,g,true
145.231,-167.388,false,g,true
144.84,-167.388,false,b,true
144.84,-20,false,l,true
210.414,-20,true,g,true
150.107,-147.451,false,g,true
150.107,-164.933,false,g,true
150.196,-164.933,false,b,true
148.689,-164.933,false,b,true
148.689,-20,false,l,true
197.107,-20,true,g,true
142.069,-136.629,false,g,true
142.069,-168.893,false,g,true
142.069,-20,false,l,true
205.255,-20,true,g,true
142.779,-147.457,false,g,true
142.779,-163.412,false,g,true
132.266,-163.412,false,b,true
157.886,-163.412,false,b,true
157.886,-158.537,false,l,true
161.829,-158.537,false,b,true
161.829,-20,false,l,true
