x,z,relay,string,error,index
160,-30,false,f,true
143.82,-30,false,b,true
143.82,-20,false,l,true
230.562,-20,true,g,true
228.808,-28.3893,false,g,true
228.808,-52.4926,false,g,true
155.234,-52.4926,false,b,true
155.234,-20,false,l,true
161.95,-20,true,g,true
155.907,-43.829,false,g,true
171.711,-43.829,false,b,true
171.711,-74.2667,false,g,true
147.152,-74.2667,false,b,true
147.152,-20,false,l,true
238.242,-20,true,g,true
237.163,-22.643,false,g,true
217.541,-22.643,false,b,true
217.541,-35.8631,false,g,true
142.981,-35.8631,false,b,true
142.981,-20,false,l,true
173.263,-20,true,g,true
159.412,-67.8813,false,g,true
159.412,-64.1791,false,l,true
157.537,-64.1791,false,b,true
157.537,-20,false,l,true
164.41,-20,true,g,true
160.665,-34.8908,false,g,true
160.665,-44.5815,false,g,true
134.587,-44.5815,false,b,true
134.587,-20,false,l,false
213.964,-20,true,g,true
205.186,-60.6584,false,g,true
205.186,-62.3758,false,g,true
193.727,-62.3758,false,b,true
193.727,-20,false,l,true
187.537,-20,true,g,true
186.465,-20.0253,false,g,true
186.465,-29.8431,false,g,true
162.885,-29.8431,false,b,true
162.885,-20,false,l,true
167.701,-20,true,g,true
159.816,-50.8183,false,g,true
159.816,-57.393,false,g,true
130.19,-57.393,false,b,true
130.19,-70.6319,false,g,true
130.156,-70.6319,false,b,true
130.156,-20,false,l,false
161.711,-20,true,g,true
160.152,-22.401,false,g,true
160.152,-47.0627,false,g,true
148.666,-47.0627,false,b,true
148.666,-20,false,l,true
187.768,-20,true,g,true
184.39,-35.4558,false,g,true
163.788,-35.4558,false,b,true
163.788,-20,false,l,true
217.986,-20,true,g,true
216.844,-22.2852,false,g,true
216.844,-25.3749,false,g,true
179.702,-25.3749,false,b,true
179.702,-20.1802,false,l,true
142.639,-20.1802,false,b,true
142.639,-20,false,l,true
187.862,-20,true,g,true
184.715,-34.2414,false,g,true
141.389,-34.2414,false,b,true
141.389,-20,false,l,true
217.155,-20,true,g,true
215.976,-22.6,false,g,true
215.976,-37.8858,false,g,true
173.395,-37.8858,false,b,true
