x,z,relay,string,error,index
181.949,-133.984,false,b,true
175.9,-133.984,false,b,true
160,-30,false,f,true
163.462,-30,false,b,true
163.462,-37.9913,false,g,true
198.806,-37.9913,false,b,true
198.806,-20,false,l,true
196.172,-20,true,g,true
185.709,-63.2106,false,g,true
185.709,-65.265,false,g,true
209.246,-65.265,false,b,true
158.358,-65.265,false,b,true
158.358,-95.7026,false,g,true
180.98,-95.7026,false,b,true
180.98,-20,false,l,true
188.833,-20,true,g,true
150.731,-113.746,false,g,true
150.887,-113.746,false,b,true
150.887,-126.966,false,g,true
185.632,-126.966,false,b,true
185.632,-20,false,l,true
207.23,-20,true,g,true
159.594,-132.189,false,g,true
159.594,-128.487,false,l,true
151.329,-128.487,false,b,true
151.329,-131.353,false,g,true
189.278,-131.353,false,b,true
189.278,-20,false,l,true
184.928,-20,true,g,true
170.598,-71.3764,false,g,true
170.598,-20,false,l,true
192.671,-20,true,g,true
178.053,-73.6151,false,g,true
178.053,-83.4329,false,g,true
158.543,-83.4329,false,b,true
158.543,-104.408,false,g,true
140.933,-104.408,false,b,true
140.933,-110.983,false,g,true
151.651,-110.983,false,b,true
151.651,-124.222,false,g,true
142.067,-124.222,false,b,true
165.815,-124.222,false,b,true
165.815,-148.883,false,g,true
175.208,-148.883,false,b,true
175.208,-20,false,l,true
196.867,-20,true,g,true
159.178,-115.841,false,g,true
155.105,-115.841,false,b,true
155.105,-134.824,false,g,true
183.618,-134.824,false,b,true
183.618,-20,false,l,true
187.847,-20,true,g,true
170.443,-78.9647,false,g,true
170.443,-73.77,false,l,true
143.971,-73.77,false,b,true
143.971,-20,false,l,true
194.916,-20,true,g,true
174.006,-87.8312,false,g,true
144.988,-87.8312,false,b,true
144.988,-20,false,l,true
206.791,-20,true,g,true
190.032,-81.5488,false,g,true
190.032,-96.8346,false,g,true
175.726,-96.8346,false,b,true
160,-30,false,f,true
214.281,-30,false,b,true
214.281,-39.6488,false,g,true
203.953,-39.6488,false,b,true
203.953,-20,false,l,true
180.905,-20,true,g,true
174.074,-49.2442,false,g,true
174.074,-73.1489,false,g,true
211.853,-73.1489,false,b,true
156.984,-73.1489,false,b,true
156.984,-102.937,false,g,true
139.544,-102.937,false,b,true
139.544,-111.967,false,g,true
208.108,-111.967,false,b,true
206.563,-111.967,false,b,true
206.563,-20,false,l,true
183.468,-20,true,g,true
169.618,-69.9318,false,g,true
169.618,-108.63,false,g,true
182.663,-108.63,false,b,true
182.663,-20,false,l,true
176.28,-20,true,g,true
150.029,-92.5527,false,g,true
150.029,-107.644,false,g,true
170.038,-107.644,false,b,true
175.344,-107.644,false,b,true
175.344,-20,false,l,true
184.485,-20,true,g,true
172.74,-64.7722,false,g,true
172.74,-20,false,l,true
212.878,-20,true,g,true
191.041,-93.9156,false,g,true
163.188,-93.9156,false,b,true
163.188,-103.834,false,g,true
156.743,-103.834,false,b,true
156.743,-20,false,l,true
213.035,-20,true,g,true
198.617,-77.0395,false,g,true
191.956,-77.0395,false,b,true
191.956,-79.7904,false,g,true
191.956,-102.008,false,g,true
149.053,-102.008,false,b,true
149.053,-20,false,l,true
193.62,-20,true,g,true
153.086,-118.547,false,g,true
153.086,-124.656,false,g,true
168.452,-124.656,false,b,true
168.452,-20,false,l,true
166.455,-20,true,g,true
143.444,-84.4448,false,g,true
143.239,-84.4448,false,b,true
143.239,-103.837,false,g,true
152.737,-103.837,false,b,true
152.737,-20,false,l,true
197.927,-20,true,g,true
182.956,-75.5121,false,g,true
182.956,-91.9586,false,g,true
174.34,-91.9586,false,b,true
174.34,-20,false,l,true
206.463,-20,true,g,true
188.343,-84.5797,false,g,true
176.283,-84.5797,false,b,true
