160,-160
160,-30
214.281,-30
191.318,-30
191.318,-20
158.974,-31.116
144.337,-31.116
144.337,-20
185.664,-31.116
146.438,-31.116
146.438,-20
161.245,-31.116
164.096,-31.116
164.096,-20
155.741,-161.116
153.267,-161.116
153.267,-20
149.187,-161.116
156.765,-161.116
156.765,-20
155.971,-161.116
156.708,-161.116
153.917,-161.116
153.917,-20
150.036,-161.116
140.974,-161.116
140.974,-20
0,0
