x,z,relay,string,error,index
160,-30,false,f,true
169.956,-30,false,b,true
172.583,-30,true,l,true
174.096,-30,false,b,true
174.096,-20,false,l,true
224.194,-20,true,g,true
222.024,-31.116,false,g,true
222.4,-31.116,false,b,true
222.4,-20,false,l,true
172.611,-20,true,g,true
169.783,-31.116,false,g,true
159.304,-31.116,false,b,true
160.367,-31.116,true,g,true
157.32,-31.116,false,b,true
157.32,-20,false,l,true
206.645,-20,true,g,true
204.289,-31.116,false,g,true
206.645,-31.116,true,l,true
191.007,-31.116,false,b,true
193.525,-31.116,true,l,true
190.805,-31.116,false,b,true
190.805,-20,false,l,true
