x,z,relay,string,error,index
160,-30,false,f,true
169.956,-30,false,b,true
172.583,-30,true,l,true
174.096,-30,false,b,true
174.096,-20,false,l,true
177.996,-20,true,g,true
175.255,-31.116,false,g,true
171.733,-31.116,false,b,true
187.569,-31.116,true,g,true
184.97,-31.116,false,b,true
184.97,-20,false,l,true
182.244,-20,true,g,true
179.568,-31.116,false,g,true
168.152,-31.116,true,g,true
165.248,-31.116,false,b,true
173.201,-31.116,true,g,true
170.383,-31.116,false,b,true
182.552,-31.116,true,g,true
179.88,-31.116,false,b,true
179.88,-20,false,l,true
171.331,-20,true,g,true
168.482,-31.116,false,g,true
165.222,-31.116,true,g,true
162.265,-31.116,false,b,true
171.622,-31.116,false,b,true
178.451,-31.116,true,g,true
175.717,-31.116,false,b,true
