x,z,relay,string,error,index
160,-30,false,f,true
169.956,-30,false,b,true
172.583,-30,true,l,true
174.096,-30,false,b,true
174.096,-20,false,l,true
183.894,-20,true,g,true
181.242,-31.116,false,g,true
174.711,-31.116,false,b,true
187.398,-31.116,false,b,true
187.398,-20,false,l,true
172.576,-20,true,g,true
169.747,-31.116,false,g,true
162.396,-31.116,true,g,true
159.388,-31.116,false,b,true
162.396,-31.116,true,l,true
168.965,-31.116,false,b,true
168.965,-20,false,l,true
164.938,-20,true,g,true
161.976,-31.116,false,g,true
164.938,-31.116,true,l,true
147.716,-31.116,false,b,true
150.958,-31.116,true,l,true
153.749,-31.116,false,b,true
153.749,-20,false,l,true
