x,z,relay,string,error,index
160,-30,false,f,true
187.249,-30,false,b,true
189.637,-30,true,l,true
194.964,-30,false,b,true
194.964,-20,false,l,true
184.549,-20,true,g,true
181.907,-31.116,false,g,true
182.824,-31.116,false,b,true
208.408,-31.116,true,g,true
206.072,-31.116,false,b,true
223.39,-31.116,true,g,true
221.212,-31.116,false,b,true
221.212,-20,false,l,true
166.659,-20,true,g,true
163.729,-31.116,false,g,true
174.757,-31.116,true,g,true
171.965,-31.116,false,b,true
188.541,-31.116,true,g,true
185.956,-31.116,false,b,true
185.956,-20,false,l,true
204.341,-20,true,g,true
201.958,-31.116,false,g,true
203.565,-31.116,true,g,true
201.173,-31.116,false,b,true
219.266,-31.116,false,b,true
227.99,-31.116,true,g,true
225.856,-31.116,false,b,true
