  -500.000,  -560.000,    88.163
  -500.000,  -540.000,    88.163
  -500.000,  -520.000,    88.163
  -500.000,  -500.000,    88.163
  -500.000,  -480.000,    88.163
  -500.000,  -460.000,    88.163
  -500.000,  -440.000,    88.163
  -500.000,  -420.000,    88.163
  -500.000,  -400.000,    88.163
  -500.000,  -380.000,    88.163
  -500.000,  -360.000,    88.163
  -500.000,  -340.000,    88.163
  -500.000,  -320.000,    88.163
  -500.000,  -300.000,    88.163
  -500.000,  -280.000,    88.163
  -500.000,  -260.000,    88.163
  -500.000,  -240.000,    88.163
  -500.000,  -220.000,    88.163
  -500.000,  -200.000,    88.163
  -500.000,  -180.000,    88.163
  -500.000,  -160.000,    88.163
  -500.000,  -140.000,    88.163
  -500.000,  -120.000,    88.163
  -500.000,  -100.000,    88.163
  -500.000,   -80.000,    88.163
  -500.000,   -60.000,    88.163
  -500.000,   -40.000,    88.163
  -500.000,   -20.000,    88.163
  -500.000,     0.000,    88.163
  -500.000,    20.000,    88.163
  -500.000,    40.000,    88.163
  -500.000,    60.000,    88.163
  -500.000,    80.000,    88.163
  -500.000,   100.000,    88.163
  -500.000,   120.000,    88.163
  -500.000,   140.000,    88.163
  -500.000,   160.000,    88.163
  -500.000,   180.000,    88.163
  -500.000,   200.000,    88.163
  -500.000,   220.000,    88.163
  -500.000,   240.000,    88.163
  -500.000,   260.000,    88.163
  -500.000,   280.000,    88.163
  -500.000,   300.000,    88.163
  -500.000,   320.000,    88.163
  -500.000,   340.000,    88.163
  -500.000,   360.000,    88.163
  -500.000,   380.000,    88.163
  -500.000,   400.000,    88.163
  -500.000,   420.000,    88.163
  -500.000,   440.000,    88.163
  -500.000,   460.000,    88.163
  -500.000,   480.000,    88.163
  -500.000,   500.000,    88.163
  -500.000,   520.000,    88.163
  -500.000,   540.000,    88.163
  -500.000,   560.000,    88.163
  -500.000,   580.000,    88.163
  -500.000,   600.000,    88.163
  -500.000,   620.000,    88.163
  -500.000,   640.000,    88.163
  -500.000,   660.000,    88.163
  -500.000,   680.000,    88.163
  -500.000,   700.000,    88.163
  -500.000,   720.000,    88.163
  -500.000,   740.000,    88.163
  -500.000,   760.000,    88.163
  -500.000,   780.000,    88.163
  -500.000,   800.000,    88.163
  -500.000,   820.000,    88.163
  -500.000,   840.000,    88.163
  -500.000,   860.000,    88.163
  -480.000,  -860.000,    91.690
  -480.000,  -840.000,    91.690
  -480.000,  -820.000,    91.690
  -480.000,  -800.000,    91.690
  -480.000,  -780.000,    91.690
  -480.000,  -760.000,    91.690
  -480.000,  -740.000,    91.690
  -480.000,  -720.000,    91.690
  -480.000,  -700.000,    91.690
  -480.000,  -680.000,    91.690
  -480.000,  -660.000,    91.690
  -480.000,  -640.000,    91.690
  -480.000,  -620.000,    91.690
  -480.000,  -600.000,    91.690
  -480.000,  -580.000,    91.690
  -480.000,  -560.000,    91.690
  -480.000,  -540.000,    91.690
  -480.000,  -520.000,    91.690
  -480.000,  -500.000,    91.690
  -480.000,  -480.000,    91.690
  -480.000,  -460.000,    91.690
  -480.000,  -440.000,    91.690
  -480.000,  -420.000,    91.690
  -480.000,  -400.000,    91.690
  -480.000,  -380.000,    91.690
  -480.000,  -360.000,    91.690
  -480.000,  -340.000,    91.690
  -480.000,  -320.000,    91.690
  -480.000,  -300.000,    91.690
  -480.000,  -280.000,    91.690
  -480.000,  -260.000,    91.690
  -480.000,  -240.000,    91.690
  -480.000,  -220.000,    91.690
  -480.000,  -200.000,    91.690
  -480.000,  -180.000,    91.690
  -480.000,  -160.000,    91.690
  -480.000,  -140.000,    91.690
  -480.000,  -120.000,    91.690
  -480.000,  -100.000,    91.690
  -480.000,   -80.000,    91.690
  -480.000,   -60.000,    91.690
  -480.000,   -40.000,    91.690
  -480.000,   -20.000,    91.690
  -480.000,     0.000,    91.690
  -480.000,    20.000,    91.690
  -480.000,    40.000,    91.690
  -480.000,    60.000,    91.690
  -480.000,    80.000,    91.690
  -480.000,   100.000,    91.690
  -480.000,   120.000,    91.690
  -480.000,   140.000,    91.690
  -480.000,   160.000,    91.690
  -480.000,   180.000,    91.690
  -480.000,   200.000,    91.690
  -480.000,   220.000,    91.690
  -480.000,   240.000,    91.690
  -480.000,   260.000,    91.690
  -480.000,   280.000,    91.690
  -480.000,   300.000,    91.690
  -480.000,   320.000,    91.690
  -480.000,   340.000,    91.690
  -480.000,   360.000,    91.690
  -480.000,   380.000,    91.690
  -480.000,   400.000,    91.690
  -480.000,   420.000,    91.690
  -480.000,   440.000,    91.690
  -480.000,   460.000,    91.690
  -480.000,   480.000,    91.690
  -480.000,   500.000,    91.690
  -480.000,   520.000,    91.690
  -480.000,   540.000,    91.690
  -480.000,   560.000,    91.690
  -480.000,   580.000,    91.690
  -480.000,   600.000,    91.690
  -480.000,   620.000,    91.690
  -480.000,   640.000,    91.690
  -480.000,   660.000,    91.690
  -480.000,   680.000,    91.690
  -480.000,   700.000,    91.690
  -480.000,   720.000,    91.690
  -480.000,   740.000,    91.690
  -480.000,   760.000,    91.690
  -480.000,   780.000,    91.690
  -480.000,   800.000,    91.690
  -480.000,   820.000,    91.690
  -480.000,   840.000,    91.690
  -480.000,   860.000,    91.690
  -460.000,  -880.000,    95.217
  -460.000,  -860.000,    95.217
  -460.000,  -840.000,    95.217
  -460.000,  -820.000,    95.217
  -460.000,  -800.000,    95.217
  -460.000,  -780.000,    95.217
  -460.000,  -760.000,    95.217
  -460.000,  -740.000,    95.217
  -460.000,  -720.000,    95.217
  -460.000,  -700.000,    95.217
  -460.000,  -680.000,    95.217
  -460.000,  -660.000,    95.217
  -460.000,  -640.000,    95.217
  -460.000,  -620.000,    95.217
  -460.000,  -600.000,    95.217
  -460.000,  -580.000,    95.217
  -460.000,  -560.000,    95.217
  -460.000,  -540.000,    95.217
  -460.000,  -520.000,    95.217
  -460.000,  -500.000,    95.217
  -460.000,  -480.000,    95.217
  -460.000,  -460.000,    95.217
  -460.000,  -440.000,    95.217
  -460.000,  -420.000,    95.217
  -460.000,  -400.000,    95.217
  -460.000,  -380.000,    95.217
  -460.000,  -360.000,    95.217
  -460.000,  -340.000,    95.217
  -460.000,  -320.000,    95.217
  -460.000,  -300.000,    95.217
  -460.000,  -280.000,    95.217
  -460.000,  -260.000,    95.217
  -460.000,  -240.000,    95.217
  -460.000,  -220.000,    95.217
  -460.000,  -200.000,    95.217
  -460.000,  -180.000,    95.217
  -460.000,  -160.000,    95.217
  -460.000,  -140.000,    95.217
  -460.000,  -120.000,    95.217
  -460.000,  -100.000,    95.217
  -460.000,   -80.000,    95.217
  -460.000,   -60.000,    95.217
  -460.000,   -40.000,    95.217
  -460.000,   -20.000,    95.217
  -460.000,     0.000,    95.217
  -460.000,    20.000,    95.217
  -460.000,    40.000,    95.217
  -460.000,    60.000,    95.217
  -460.000,    80.000,    95.217
  -460.000,   100.000,    95.217
  -460.000,   120.000,    95.217
  -460.000,   140.000,    95.217
  -460.000,   160.000,    95.217
  -460.000,   180.000,    95.217
  -460.000,   200.000,    95.217
  -460.000,   220.000,    95.217
  -460.000,   240.000,    95.217
  -460.000,   260.000,    95.217
  -460.000,   280.000,    95.217
  -460.000,   300.000,    95.217
  -460.000,   320.000,    95.217
  -460.000,   340.000,    95.217
  -460.000,   360.000,    95.217
  -460.000,   380.000,    95.217
  -460.000,   400.000,    95.217
  -460.000,   420.000,    95.217
  -460.000,   440.000,    95.217
  -460.000,   460.000,    95.217
  -460.000,   480.000,    95.217
  -460.000,   500.000,    95.217
  -460.000,   520.000,    95.217
  -460.000,   540.000,    95.217
  -460.000,   560.000,    95.217
  -460.000,   580.000,    95.217
  -460.000,   600.000,    95.217
  -460.000,   620.000,    95.217
  -460.000,   640.000,    95.217
  -460.000,   660.000,    95.217
  -460.000,   680.000,    95.217
  -460.000,   700.000,    95.217
  -460.000,   720.000,    95.217
  -460.000,   740.000,    95.217
  -460.000,   760.000,    95.217
  -460.000,   780.000,    95.217
  -460.000,   800.000,    95.217
  -460.000,   820.000,    95.217
  -460.000,   840.000,    95.217
  -460.000,   860.000,    95.217
  -460.000,   880.000,    95.217
  -440.000,  -880.000,    98.743
  -440.000,  -860.000,    98.743
  -440.000,  -840.000,    98.743
  -440.000,  -820.000,    98.743
  -440.000,  -800.000,    98.743
  -440.000,  -780.000,    98.743
  -440.000,  -760.000,    98.743
  -440.000,  -740.000,    98.743
  -440.000,  -720.000,    98.743
  -440.000,  -700.000,    98.743
  -440.000,  -680.000,    98.743
  -440.000,  -660.000,    98.743
  -440.000,  -640.000,    98.743
  -440.000,  -620.000,    98.743
  -440.000,  -600.000,    98.743
  -440.000,  -580.000,    98.743
  -440.000,  -560.000,    98.743
  -440.000,  -540.000,    98.743
  -440.000,  -520.000,    98.743
  -440.000,  -500.000,    98.743
  -440.000,  -480.000,    98.743
  -440.000,  -460.000,    98.743
  -440.000,  -440.000,    98.743
  -440.000,  -420.000,    98.743
  -440.000,  -400.000,    98.743
  -440.000,  -380.000,    98.743
  -440.000,  -360.000,    98.743
  -440.000,  -340.000,    98.743
  -440.000,  -320.000,    98.743
  -440.000,  -300.000,    98.743
  -440.000,  -280.000,    98.743
  -440.000,  -260.000,    98.743
  -440.000,  -240.000,    98.743
  -440.000,  -220.000,    98.743
  -440.000,  -200.000,    98.743
  -440.000,  -180.000,    98.743
  -440.000,  -160.000,    98.743
  -440.000,  -140.000,    98.743
  -440.000,  -120.000,    98.743
  -440.000,  -100.000,    98.743
  -440.000,   -80.000,    98.743
  -440.000,   -60.000,    98.743
  -440.000,   -40.000,    98.743
  -440.000,   -20.000,    98.743
  -440.000,     0.000,    98.743
  -440.000,    20.000,    98.743
  -440.000,    40.000,    98.743
  -440.000,    60.000,    98.743
  -440.000,    80.000,    98.743
  -440.000,   100.000,    98.743
  -440.000,   120.000,    98.743
  -440.000,   140.000,    98.743
  -440.000,   160.000,    98.743
  -440.000,   180.000,    98.743
  -440.000,   200.000,    98.743
  -440.000,   220.000,    98.743
  -440.000,   240.000,    98.743
  -440.000,   260.000,    98.743
  -440.000,   280.000,    98.743
  -440.000,   300.000,    98.743
  -440.000,   320.000,    98.743
  -440.000,   340.000,    98.743
  -440.000,   360.000,    98.743
  -440.000,   380.000,    98.743
  -440.000,   400.000,    98.743
  -440.000,   420.000,    98.743
  -440.000,   440.000,    98.743
  -440.000,   460.000,    98.743
  -440.000,   480.000,    98.743
  -440.000,   500.000,    98.743
  -440.000,   520.000,    98.743
  -440.000,   540.000,    98.743
  -440.000,   560.000,    98.743
  -440.000,   580.000,    98.743
  -440.000,   600.000,    98.743
  -440.000,   620.000,    98.743
  -440.000,   640.000,    98.743
  -440.000,   660.000,    98.743
  -440.000,   680.000,    98.743
  -440.000,   700.000,    98.743
  -440.000,   720.000,    98.743
  -440.000,   740.000,    98.743
  -440.000,   760.000,    98.743
  -440.000,   780.000,    98.743
  -440.000,   800.000,    98.743
  -440.000,   820.000,    98.743
  -440.000,   840.000,    98.743
  -440.000,   860.000,    98.743
  -440.000,   880.000,    98.743
  -420.000,  -900.000,   102.270
  -420.000,  -880.000,   102.270
  -420.000,  -860.000,   102.270
  -420.000,  -840.000,   102.270
  -420.000,  -820.000,   102.270
  -420.000,  -800.000,   102.270
  -420.000,  -780.000,   102.270
  -420.000,  -760.000,   102.270
  -420.000,  -740.000,   102.270
  -420.000,  -720.000,   102.270
  -420.000,  -700.000,   102.270
  -420.000,  -680.000,   102.270
  -420.000,  -660.000,   102.270
  -420.000,  -640.000,   102.270
  -420.000,  -620.000,   102.270
  -420.000,  -600.000,   102.270
  -420.000,  -580.000,   102.270
  -420.000,  -560.000,   102.270
  -420.000,  -540.000,   102.270
  -420.000,  -520.000,   102.270
  -420.000,  -500.000,   102.270
  -420.000,  -480.000,   102.270
  -420.000,  -460.000,   102.270
  -420.000,  -440.000,   102.270
  -420.000,  -420.000,   102.270
  -420.000,  -400.000,   102.270
  -420.000,  -380.000,   102.270
  -420.000,  -360.000,   102.270
  -420.000,  -340.000,   102.270
  -420.000,  -320.000,   102.270
  -420.000,  -300.000,   102.270
  -420.000,  -280.000,   102.270
  -420.000,  -260.000,   102.270
  -420.000,  -240.000,   102.270
  -420.000,  -220.000,   102.270
  -420.000,  -200.000,   102.270
  -420.000,  -180.000,   102.270
  -420.000,  -160.000,   102.270
  -420.000,  -140.000,   102.270
  -420.000,  -120.000,   102.270
  -420.000,  -100.000,   102.270
  -420.000,   -80.000,   102.270
  -420.000,   -60.000,   102.270
  -420.000,   -40.000,   102.270
  -420.000,   -20.000,   102.270
  -420.000,     0.000,   102.270
  -420.000,    20.000,   102.270
  -420.000,    40.000,   102.270
  -420.000,    60.000,   102.270
  -420.000,    80.000,   102.270
  -420.000,   100.000,   102.270
  -420.000,   120.000,   102.270
  -420.000,   140.000,   102.270
  -420.000,   160.000,   102.270
  -420.000,   180.000,   102.270
  -420.000,   200.000,   102.270
  -420.000,   220.000,   102.270
  -420.000,   240.000,   102.270
  -420.000,   260.000,   102.270
  -420.000,   280.000,   102.270
  -420.000,   300.000,   102.270
  -420.000,   320.000,   102.270
  -420.000,   340.000,   102.270
  -420.000,   360.000,   102.270
  -420.000,   380.000,   102.270
  -420.000,   400.000,   102.270
  -420.000,   420.000,   102.270
  -420.000,   440.000,   102.270
  -420.000,   460.000,   102.270
  -420.000,   480.000,   102.270
  -420.000,   500.000,   102.270
  -420.000,   520.000,   102.270
  -420.000,   540.000,   102.270
  -420.000,   560.000,   102.270
  -420.000,   580.000,   102.270
  -420.000,   600.000,   102.270
  -420.000,   620.000,   102.270
  -420.000,   640.000,   102.270
  -420.000,   660.000,   102.270
  -420.000,   680.000,   102.270
  -420.000,   700.000,   102.270
  -420.000,   720.000,   102.270
  -420.000,   740.000,   102.270
  -420.000,   760.000,   102.270
  -420.000,   780.000,   102.270
  -420.000,   800.000,   102.270
  -420.000,   820.000,   102.270
  -420.000,   840.000,   102.270
  -420.000,   860.000,   102.270
  -420.000,   880.000,   102.270
  -420.000,   900.000,   102.270
  -400.000,  -900.000,   105.796
  -400.000,  -880.000,   105.796
  -400.000,  -860.000,   105.796
  -400.000,  -840.000,   105.796
  -400.000,  -820.000,   105.796
  -400.000,  -800.000,   105.796
  -400.000,  -780.000,   105.796
  -400.000,  -760.000,   105.796
  -400.000,  -740.000,   105.796
  -400.000,  -720.000,   105.796
  -400.000,  -700.000,   105.796
  -400.000,  -680.000,   105.796
  -400.000,  -660.000,   105.796
  -400.000,  -640.000,   105.796
  -400.000,  -620.000,   105.796
  -400.000,  -600.000,   105.796
  -400.000,  -580.000,   105.796
  -400.000,  -560.000,   105.796
  -400.000,  -540.000,   105.796
  -400.000,  -520.000,   105.796
  -400.000,  -500.000,   105.796
  -400.000,  -480.000,   105.796
  -400.000,  -460.000,   105.796
  -400.000,  -440.000,   105.796
  -400.000,  -420.000,   105.796
  -400.000,  -400.000,   105.796
  -400.000,  -380.000,   105.796
  -400.000,  -360.000,   105.796
  -400.000,  -340.000,   105.796
  -400.000,  -320.000,   105.796
  -400.000,  -300.000,   105.796
  -400.000,  -280.000,   105.796
  -400.000,  -260.000,   105.796
  -400.000,  -240.000,   105.796
  -400.000,  -220.000,   105.796
  -400.000,  -200.000,   105.796
  -400.000,  -180.000,   105.796
  -400.000,  -160.000,   105.796
  -400.000,  -140.000,   105.796
  -400.000,  -120.000,   105.796
  -400.000,  -100.000,   105.796
  -400.000,   -80.000,   105.796
  -400.000,   -60.000,   105.796
  -400.000,   -40.000,   105.796
  -400.000,   -20.000,   105.796
  -400.000,     0.000,   105.796
  -400.000,    20.000,   105.796
  -400.000,    40.000,   105.796
  -400.000,    60.000,   105.796
  -400.000,    80.000,   105.796
  -400.000,   100.000,   105.796
  -400.000,   120.000,   105.796
  -400.000,   140.000,   105.796
  -400.000,   160.000,   105.796
  -400.000,   180.000,   105.796
  -400.000,   200.000,   105.796
  -400.000,   220.000,   105.796
  -400.000,   240.000,   105.796
  -400.000,   260.000,   105.796
  -400.000,   280.000,   105.796
  -400.000,   300.000,   105.796
  -400.000,   320.000,   105.796
  -400.000,   340.000,   105.796
  -400.000,   360.000,   105.796
  -400.000,   380.000,   105.796
  -400.000,   400.000,   105.796
  -400.000,   420.000,   105.796
  -400.000,   440.000,   105.796
  -400.000,   460.000,   105.796
  -400.000,   480.000,   105.796
  -400.000,   500.000,   105.796
  -400.000,   520.000,   105.796
  -400.000,   540.000,   105.796
  -400.000,   560.000,   105.796
  -400.000,   580.000,   105.796
  -400.000,   600.000,   105.796
  -400.000,   620.000,   105.796
  -400.000,   640.000,   105.796
  -400.000,   660.000,   105.796
  -400.000,   680.000,   105.796
  -400.000,   700.000,   105.796
  -400.000,   720.000,   105.796
  -400.000,   740.000,   105.796
  -400.000,   760.000,   105.796
  -400.000,   780.000,   105.796
  -400.000,   800.000,   105.796
  -400.000,   820.000,   105.796
  -400.000,   840.000,   105.796
  -400.000,   860.000,   105.796
  -400.000,   880.000,   105.796
  -400.000,   900.000,   105.796
  -380.000,  -920.000,   109.323
  -380.000,  -900.000,   109.323
  -380.000,  -880.000,   109.323
  -380.000,  -860.000,   109.323
  -380.000,  -840.000,   109.323
  -380.000,  -820.000,   109.323
  -380.000,  -800.000,   109.323
  -380.000,  -780.000,   109.323
  -380.000,  -760.000,   109.323
  -380.000,  -740.000,   109.323
  -380.000,  -720.000,   109.323
  -380.000,  -700.000,   109.323
  -380.000,  -680.000,   109.323
  -380.000,  -660.000,   109.323
  -380.000,  -640.000,   109.323
  -380.000,  -620.000,   109.323
  -380.000,  -600.000,   109.323
  -380.000,  -580.000,   109.323
  -380.000,  -560.000,   109.323
  -380.000,  -540.000,   109.323
  -380.000,  -520.000,   109.323
  -380.000,  -500.000,   109.323
  -380.000,  -480.000,   109.323
  -380.000,  -460.000,   109.323
  -380.000,  -440.000,   109.323
  -380.000,  -420.000,   109.323
  -380.000,  -400.000,   109.323
  -380.000,  -380.000,   109.323
  -380.000,  -360.000,   109.323
  -380.000,  -340.000,   109.323
  -380.000,  -320.000,   109.323
  -380.000,  -300.000,   109.323
  -380.000,  -280.000,   109.323
  -380.000,  -260.000,   109.323
  -380.000,  -240.000,   109.323
  -380.000,  -220.000,   109.323
  -380.000,  -200.000,   109.323
  -380.000,  -180.000,   109.323
  -380.000,  -160.000,   109.323
  -380.000,  -140.000,   109.323
  -380.000,  -120.000,   109.323
  -380.000,  -100.000,   109.323
  -380.000,   -80.000,   109.323
  -380.000,   -60.000,   109.323
  -380.000,   -40.000,   109.323
  -380.000,   -20.000,   109.323
  -380.000,     0.000,   109.323
  -380.000,    20.000,   109.323
  -380.000,    40.000,   109.323
  -380.000,    60.000,   109.323
  -380.000,    80.000,   109.323
  -380.000,   100.000,   109.323
  -380.000,   120.000,   109.323
  -380.000,   140.000,   109.323
  -380.000,   160.000,   109.323
  -380.000,   180.000,   109.323
  -380.000,   200.000,   109.323
  -380.000,   220.000,   109.323
  -380.000,   240.000,   109.323
  -380.000,   260.000,   109.323
  -380.000,   280.000,   109.323
  -380.000,   300.000,   109.323
  -380.000,   320.000,   109.323
  -380.000,   340.000,   109.323
  -380.000,   360.000,   109.323
  -380.000,   380.000,   109.323
  -380.000,   400.000,   109.323
  -380.000,   420.000,   109.323
  -380.000,   440.000,   109.323
  -380.000,   460.000,   109.323
  -380.000,   480.000,   109.323
  -380.000,   500.000,   109.323
  -380.000,   520.000,   109.323
  -380.000,   540.000,   109.323
  -380.000,   560.000,   109.323
  -380.000,   580.000,   109.323
  -380.000,   600.000,   109.323
  -380.000,   620.000,   109.323
  -380.000,   640.000,   109.323
  -380.000,   660.000,   109.323
  -380.000,   680.000,   109.323
  -380.000,   700.000,   109.323
  -380.000,   720.000,   109.323
  -380.000,   740.000,   109.323
  -380.000,   760.000,   109.323
  -380.000,   780.000,   109.323
  -380.000,   800.000,   109.323
  -380.000,   820.000,   109.323
  -380.000,   840.000,   109.323
  -380.000,   860.000,   109.323
  -380.000,   880.000,   109.323
  -380.000,   900.000,   109.323
  -380.000,   920.000,   109.323
  -360.000,  -920.000,   112.849
  -360.000,  -900.000,   112.849
  -360.000,  -880.000,   112.849
  -360.000,  -860.000,   112.849
  -360.000,  -840.000,   112.849
  -360.000,  -820.000,   112.849
  -360.000,  -800.000,   112.849
  -360.000,  -780.000,   112.849
  -360.000,  -760.000,   112.849
  -360.000,  -740.000,   112.849
  -360.000,  -720.000,   112.849
  -360.000,  -700.000,   112.849
  -360.000,  -680.000,   112.849
  -360.000,  -660.000,   112.849
  -360.000,  -640.000,   112.849
  -360.000,  -620.000,   112.849
  -360.000,  -600.000,   112.849
  -360.000,  -580.000,   112.849
  -360.000,  -560.000,   112.849
  -360.000,  -540.000,   112.849
  -360.000,  -520.000,   112.849
  -360.000,  -500.000,   112.849
  -360.000,  -480.000,   112.849
  -360.000,  -460.000,   112.849
  -360.000,  -440.000,   112.849
  -360.000,  -420.000,   112.849
  -360.000,  -400.000,   112.849
  -360.000,  -380.000,   112.849
  -360.000,  -360.000,   112.849
  -360.000,  -340.000,   112.849
  -360.000,  -320.000,   112.849
  -360.000,  -300.000,   112.849
  -360.000,  -280.000,   112.849
  -360.000,  -260.000,   112.849
  -360.000,  -240.000,   112.849
  -360.000,  -220.000,   112.849
  -360.000,  -200.000,   112.849
  -360.000,  -180.000,   112.849
  -360.000,  -160.000,   112.849
  -360.000,  -140.000,   112.849
  -360.000,  -120.000,   112.849
  -360.000,  -100.000,   112.849
  -360.000,   -80.000,   112.849
  -360.000,   -60.000,   112.849
  -360.000,   -40.000,   112.849
  -360.000,   -20.000,   112.849
  -360.000,     0.000,   112.849
  -360.000,    20.000,   112.849
  -360.000,    40.000,   112.849
  -360.000,    60.000,   112.849
  -360.000,    80.000,   112.849
  -360.000,   100.000,   112.849
  -360.000,   120.000,   112.849
  -360.000,   140.000,   112.849
  -360.000,   160.000,   112.849
  -360.000,   180.000,   112.849
  -360.000,   200.000,   112.849
  -360.000,   220.000,   112.849
  -360.000,   240.000,   112.849
  -360.000,   260.000,   112.849
  -360.000,   280.000,   112.849
  -360.000,   300.000,   112.849
  -360.000,   320.000,   112.849
  -360.000,   340.000,   112.849
  -360.000,   360.000,   112.849
  -360.000,   380.000,   112.849
  -360.000,   400.000,   112.849
  -360.000,   420.000,   112.849
  -360.000,   440.000,   112.849
  -360.000,   460.000,   112.849
  -360.000,   480.000,   112.849
  -360.000,   500.000,   112.849
  -360.000,   520.000,   112.849
  -360.000,   540.000,   112.849
  -360.000,   560.000,   112.849
  -360.000,   580.000,   112.849
  -360.000,   600.000,   112.849
  -360.000,   620.000,   112.849
  -360.000,   640.000,   112.849
  -360.000,   660.000,   112.849
  -360.000,   680.000,   112.849
  -360.000,   700.000,   112.849
  -360.000,   720.000,   112.849
  -360.000,   740.000,   112.849
  -360.000,   760.000,   112.849
  -360.000,   780.000,   112.849
  -360.000,   800.000,   112.849
  -360.000,   820.000,   112.849
  -360.000,   840.000,   112.849
  -360.000,   860.000,   112.849
  -360.000,   880.000,   112.849
  -360.000,   900.000,   112.849
  -360.000,   920.000,   112.849
  -340.000,  -940.000,   116.376
  -340.000,  -920.000,   116.376
  -340.000,  -900.000,   116.376
  -340.000,  -880.000,   116.376
  -340.000,  -860.000,   116.376
  -340.000,  -840.000,   116.376
  -340.000,  -820.000,   116.376
  -340.000,  -800.000,   116.376
  -340.000,  -780.000,   116.376
  -340.000,  -760.000,   116.376
  -340.000,  -740.000,   116.376
  -340.000,  -720.000,   116.376
  -340.000,  -700.000,   116.376
  -340.000,  -680.000,   116.376
  -340.000,  -660.000,   116.376
  -340.000,  -640.000,   116.376
  -340.000,  -620.000,   116.376
  -340.000,  -600.000,   116.376
  -340.000,  -580.000,   116.376
  -340.000,  -560.000,   116.376
  -340.000,  -540.000,   116.376
  -340.000,  -520.000,   116.376
  -340.000,  -500.000,   116.376
  -340.000,  -480.000,   116.376
  -340.000,  -460.000,   116.376
  -340.000,  -440.000,   116.376
  -340.000,  -420.000,   116.376
  -340.000,  -400.000,   116.376
  -340.000,  -380.000,   116.376
  -340.000,  -360.000,   116.376
  -340.000,  -340.000,   116.376
  -340.000,  -320.000,   116.376
  -340.000,  -300.000,   116.376
  -340.000,  -280.000,   116.376
  -340.000,  -260.000,   116.376
  -340.000,  -240.000,   116.376
  -340.000,  -220.000,   116.376
  -340.000,  -200.000,   116.376
  -340.000,  -180.000,   116.376
  -340.000,  -160.000,   116.376
  -340.000,  -140.000,   116.376
  -340.000,  -120.000,   116.376
  -340.000,  -100.000,   116.376
  -340.000,   -80.000,   116.376
  -340.000,   -60.000,   116.376
  -340.000,   -40.000,   116.376
  -340.000,   -20.000,   116.376
  -340.000,     0.000,   116.376
  -340.000,    20.000,   116.376
  -340.000,    40.000,   116.376
  -340.000,    60.000,   116.376
  -340.000,    80.000,   116.376
  -340.000,   100.000,   116.376
  -340.000,   120.000,   116.376
  -340.000,   140.000,   116.376
  -340.000,   160.000,   116.376
  -340.000,   180.000,   116.376
  -340.000,   200.000,   116.376
  -340.000,   220.000,   116.376
  -340.000,   240.000,   116.376
  -340.000,   260.000,   116.376
  -340.000,   280.000,   116.376
  -340.000,   300.000,   116.376
  -340.000,   320.000,   116.376
  -340.000,   340.000,   116.376
  -340.000,   360.000,   116.376
  -340.000,   380.000,   116.376
  -340.000,   400.000,   116.376
  -340.000,   420.000,   116.376
  -340.000,   440.000,   116.376
  -340.000,   460.000,   116.376
  -340.000,   480.000,   116.376
  -340.000,   500.000,   116.376
  -340.000,   520.000,   116.376
  -340.000,   540.000,   116.376
  -340.000,   560.000,   116.376
  -340.000,   580.000,   116.376
  -340.000,   600.000,   116.376
  -340.000,   620.000,   116.376
  -340.000,   640.000,   116.376
  -340.000,   660.000,   116.376
  -340.000,   680.000,   116.376
  -340.000,   700.000,   116.376
  -340.000,   720.000,   116.376
  -340.000,   740.000,   116.376
  -340.000,   760.000,   116.376
  -340.000,   780.000,   116.376
  -340.000,   800.000,   116.376
  -340.000,   820.000,   116.376
  -340.000,   840.000,   116.376
  -340.000,   860.000,   116.376
  -340.000,   880.000,   116.376
  -340.000,   900.000,   116.376
  -340.000,   920.000,   116.376
  -340.000,   940.000,   116.376
  -320.000,  -940.000,   119.902
  -320.000,  -920.000,   119.902
  -320.000,  -900.000,   119.902
  -320.000,  -880.000,   119.902
  -320.000,  -860.000,   119.902
  -320.000,  -840.000,   119.902
  -320.000,  -820.000,   119.902
  -320.000,  -800.000,   119.902
  -320.000,  -780.000,   119.902
  -320.000,  -760.000,   119.902
  -320.000,  -740.000,   119.902
  -320.000,  -720.000,   119.902
  -320.000,  -700.000,   119.902
  -320.000,  -680.000,   119.902
  -320.000,  -660.000,   119.902
  -320.000,  -640.000,   119.902
  -320.000,  -620.000,   119.902
  -320.000,  -600.000,   119.902
  -320.000,  -580.000,   119.902
  -320.000,  -560.000,   119.902
  -320.000,  -540.000,   119.902
  -320.000,  -520.000,   119.902
  -320.000,  -500.000,   119.902
  -320.000,  -480.000,   119.902
  -320.000,  -460.000,   119.902
  -320.000,  -440.000,   119.902
  -320.000,  -420.000,   119.902
  -320.000,  -400.000,   119.902
  -320.000,  -380.000,   119.902
  -320.000,  -360.000,   119.902
  -320.000,  -340.000,   119.902
  -320.000,  -320.000,   119.902
  -320.000,  -300.000,   119.902
  -320.000,  -280.000,   119.902
  -320.000,  -260.000,   119.902
  -320.000,  -240.000,   119.902
  -320.000,  -220.000,   119.902
  -320.000,  -200.000,   119.902
  -320.000,  -180.000,   119.902
  -320.000,  -160.000,   119.902
  -320.000,  -140.000,   119.902
  -320.000,  -120.000,   119.902
  -320.000,  -100.000,   119.902
  -320.000,   -80.000,   119.902
  -320.000,   -60.000,   119.902
  -320.000,   -40.000,   119.902
  -320.000,   -20.000,   119.902
