Simulation Result,Success

,Leg State Bit,Is Grounded, , , , , , Discretized Leg Pos, , , , , , Discretized Com Pos,Center of Mass[mm], , ,Quaternion, , , ,Leg Pos 0[mm], , ,Leg Pos 1[mm], , ,Leg Pos 2[mm], , ,Leg Pos 3[mm], , ,Leg Pos 4[mm], , ,Leg Pos 5[mm], , , Reference Pos 0[mm],,,Reference Pos 1[mm],,,Reference Pos 2[mm],,,Reference Pos 3[mm],,,Reference Pos 4[mm],,,Reference Pos 5[mm],,,Next Move,Time[milli sec],Graph Search Result
,,leg0,leg1,leg2,leg3,leg4,leg5,leg0,leg1,leg2,leg3,leg4,leg5,,x,y,z,w,v-x,v-y,v-z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,,,
128,'0110110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,FrontRight,   776.267,    49.605,   -95.704,     1.000,     0.000,     0.000,     0.000,    57.402,  -165.910,   -20.000,   -36.267,  -146.205,   -35.412,  -158.598,  -145.910,   -20.000,  -234.267,    49.395,   -35.412,  -120.598,   149.690,   -20.000,   201.733,    49.395,   -35.412,   113.137,  -113.137,   -35.412,   -36.267,  -146.205,   -35.412,  -113.137,  -113.137,   -35.412,  -234.267,    49.395,   -35.412,    -0.000,   160.000,   -35.412,   201.733,    49.395,   -35.412,LegHierarchyChange,   526.999,Success,,
129,'0110110001001100000111000111,false,true,false,true,false,true,UpperFront,Center,LowerBack,Center,Center,Center,FrontRight,   776.267,    49.605,   -95.704,     1.000,     0.000,     0.000,     0.000,    57.402,  -165.910,   -20.000,   -36.267,  -146.205,   -35.412,  -158.598,  -145.910,   -20.000,  -234.267,    49.395,   -35.412,  -120.598,   149.690,   -20.000,   201.733,    49.395,   -35.412,   113.137,  -113.137,   -35.412,   -36.267,  -146.205,   -35.412,  -113.137,  -113.137,   -35.412,  -234.267,    49.395,   -35.412,    -0.000,   160.000,   -35.412,   201.733,    49.395,   -35.412,LegUpDown,  1200.399,Success,,
130,'0110010011000100100101001111,true,false,true,false,true,false,UpperFront,Center,LowerBack,Center,Center,Center,FrontRight,   776.267,    49.605,   -95.704,     1.000,     0.000,     0.000,     0.000,   221.733,   -28.605,   -35.412,   -36.267,  -146.205,   -20.000,  -154.267,   -28.605,   -35.412,  -234.267,    49.395,   -20.000,     3.733,   166.995,   -35.412,   201.733,    49.395,   -20.000,   221.733,   -28.605,   -35.412,    -0.000,  -160.000,   -35.412,  -154.267,   -28.605,   -35.412,  -113.137,   113.137,   -35.412,     3.733,   166.995,   -35.412,   113.137,   113.137,   -35.412,ComUpDown,   644.249,Success,,
131,'0110010011000100100101001111,true,false,true,false,true,false,UpperFront,Center,LowerBack,Center,Center,Center,FrontRight,   776.267,    49.605,   -95.704,     1.000,     0.000,     0.000,     0.000,   221.733,   -28.605,   -35.412,   -36.267,  -146.205,   -20.000,  -154.267,   -28.605,   -35.412,  -234.267,    49.395,   -20.000,     3.733,   166.995,   -35.412,   201.733,    49.395,   -20.000,   221.733,   -28.605,   -35.412,    -0.000,  -160.000,   -35.412,  -154.267,   -28.605,   -35.412,  -113.137,   113.137,   -35.412,     3.733,   166.995,   -35.412,   113.137,   113.137,   -35.412,ComMove,   328.995,Success,,
132,'0110010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,FrontRight,   844.749,    86.769,   -95.704,     1.000,     0.000,     0.000,     0.000,   153.251,   -65.769,   -35.412,   -36.267,  -146.205,   -20.000,  -222.749,   -65.769,   -35.412,  -234.267,    49.395,   -20.000,   -64.749,   129.831,   -35.412,   201.733,    49.395,   -20.000,   153.251,   -65.769,   -35.412,    -0.000,  -160.000,   -35.412,  -222.749,   -65.769,   -35.412,  -113.137,   113.137,   -35.412,   -64.749,   129.831,   -35.412,   113.137,   113.137,   -35.412,LegHierarchyChange,  1426.552,Success,,
133,'0110010011000101110001001100,true,false,true,false,true,false,Center,Center,Center,LowerFront,Center,Center,FrontRight,   844.749,    86.769,   -95.704,     1.000,     0.000,     0.000,     0.000,   153.251,   -65.769,   -35.412,   -36.267,  -146.205,   -20.000,  -222.749,   -65.769,   -35.412,  -234.267,    49.395,   -20.000,   -64.749,   129.831,   -35.412,   201.733,    49.395,   -20.000,   153.251,   -65.769,   -35.412,    -0.000,  -160.000,   -35.412,  -222.749,   -65.769,   -35.412,  -113.137,   113.137,   -35.412,   -64.749,   129.831,   -35.412,   113.137,   113.137,   -35.412,LegUpDown,  2798.773,Success,,
134,'0110110001001101010011000100,false,true,false,true,false,true,Center,Center,Center,LowerFront,Center,Center,FrontRight,   844.749,    86.769,   -95.704,     1.000,     0.000,     0.000,     0.000,   153.251,   -65.769,   -20.000,    -4.749,  -163.369,   -35.412,  -222.749,   -65.769,   -20.000,   -22.749,   152.231,   -35.412,   -64.749,   129.831,   -20.000,   113.251,   112.231,   -35.412,   113.137,  -113.137,   -35.412,    -4.749,  -163.369,   -35.412,  -113.137,  -113.137,   -35.412,   -22.749,   152.231,   -35.412,    -0.000,   160.000,   -35.412,   113.251,   112.231,   -35.412,ComUpDown,  1492.022,Success,,
135,'0110110001001101010011000100,false,true,false,true,false,true,Center,Center,Center,LowerFront,Center,Center,FrontRight,   844.749,    86.769,   -95.704,     1.000,     0.000,     0.000,     0.000,   153.251,   -65.769,   -20.000,    -4.749,  -163.369,   -35.412,  -222.749,   -65.769,   -20.000,   -22.749,   152.231,   -35.412,   -64.749,   129.831,   -20.000,   113.251,   112.231,   -35.412,   113.137,  -113.137,   -35.412,    -4.749,  -163.369,   -35.412,  -113.137,  -113.137,   -35.412,   -22.749,   152.231,   -35.412,    -0.000,   160.000,   -35.412,   113.251,   112.231,   -35.412,ComMove,   186.381,Success,,
136,'0010110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,FrontLeft,   943.853,    57.834,   -95.704,     1.000,     0.000,     0.000,     0.000,   153.251,   -65.769,   -20.000,  -103.853,  -134.434,   -35.412,  -222.749,   -65.769,   -20.000,  -121.853,   181.166,   -35.412,   -64.749,   129.831,   -20.000,    14.147,   141.166,   -35.412,   113.137,  -113.137,   -35.412,  -103.853,  -134.434,   -35.412,  -113.137,  -113.137,   -35.412,  -121.853,   181.166,   -35.412,    -0.000,   160.000,   -35.412,    14.147,   141.166,   -35.412,LegHierarchyChange,   494.345,Success,,
137,'0010110001111100010111000100,false,true,false,true,false,true,Center,Center,LowerFront,Center,UpperFront,Center,FrontLeft,   943.853,    57.834,   -95.704,     1.000,     0.000,     0.000,     0.000,   153.251,   -65.769,   -20.000,  -103.853,  -134.434,   -35.412,  -222.749,   -65.769,   -20.000,  -121.853,   181.166,   -35.412,   -64.749,   129.831,   -20.000,    14.147,   141.166,   -35.412,   113.137,  -113.137,   -35.412,  -103.853,  -134.434,   -35.412,  -113.137,  -113.137,   -35.412,  -121.853,   181.166,   -35.412,    -0.000,   160.000,   -35.412,    14.147,   141.166,   -35.412,LegUpDown,  1568.327,Success,,
138,'0010010011110100110101001100,true,false,true,false,true,false,Center,Center,LowerFront,Center,UpperFront,Center,FrontLeft,   943.853,    57.834,   -95.704,     1.000,     0.000,     0.000,     0.000,   114.147,  -116.834,   -35.412,  -103.853,  -134.434,   -20.000,   -41.853,  -136.834,   -35.412,  -121.853,   181.166,   -20.000,   116.147,   158.766,   -35.412,    14.147,   141.166,   -20.000,   114.147,  -116.834,   -35.412,    -0.000,  -160.000,   -35.412,   -41.853,  -136.834,   -35.412,  -113.137,   113.137,   -35.412,   116.147,   158.766,   -35.412,   113.137,   113.137,   -35.412,ComUpDown,   364.733,Success,,
139,'0010010011110100110101001100,true,false,true,false,true,false,Center,Center,LowerFront,Center,UpperFront,Center,FrontLeft,   943.853,    57.834,   -95.704,     1.000,     0.000,     0.000,     0.000,   114.147,  -116.834,   -35.412,  -103.853,  -134.434,   -20.000,   -41.853,  -136.834,   -35.412,  -121.853,   181.166,   -20.000,   116.147,   158.766,   -35.412,    14.147,   141.166,   -20.000,   114.147,  -116.834,   -35.412,    -0.000,  -160.000,   -35.412,   -41.853,  -136.834,   -35.412,  -113.137,   113.137,   -35.412,   116.147,   158.766,   -35.412,   113.137,   113.137,   -35.412,ComMove,   208.663,Success,,
140,'0001010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,Front,   978.374,   100.889,   -95.704,     1.000,     0.000,     0.000,     0.000,    79.626,  -159.889,   -35.412,  -103.853,  -134.434,   -20.000,   -76.374,  -179.889,   -35.412,  -121.853,   181.166,   -20.000,    81.626,   115.711,   -35.412,    14.147,   141.166,   -20.000,    79.626,  -159.889,   -35.412,    -0.000,  -160.000,   -35.412,   -76.374,  -179.889,   -35.412,  -113.137,   113.137,   -35.412,    81.626,   115.711,   -35.412,   113.137,   113.137,   -35.412,LegHierarchyChange,   436.181,Success,,
141,'0001011111000001110001001100,true,false,true,false,true,false,Center,Center,Center,LowerBack,Center,UpperFront,Front,   978.374,   100.889,   -95.704,     1.000,     0.000,     0.000,     0.000,    79.626,  -159.889,   -35.412,  -103.853,  -134.434,   -20.000,   -76.374,  -179.889,   -35.412,  -121.853,   181.166,   -20.000,    81.626,   115.711,   -35.412,    14.147,   141.166,   -20.000,    79.626,  -159.889,   -35.412,    -0.000,  -160.000,   -35.412,   -76.374,  -179.889,   -35.412,  -113.137,   113.137,   -35.412,    81.626,   115.711,   -35.412,   113.137,   113.137,   -35.412,LegUpDown,   978.062,Success,,
142,'0001111101001001010001001100,true,false,false,true,false,true,Center,Center,Center,LowerBack,Center,UpperFront,Front,   978.374,   100.889,   -95.704,     1.000,     0.000,     0.000,     0.000,    79.626,  -159.889,   -35.412,  -103.853,  -134.434,   -20.000,   -76.374,  -179.889,   -20.000,  -156.374,    18.111,   -35.412,    81.626,   115.711,   -20.000,   199.626,    18.111,   -35.412,    79.626,  -159.889,   -35.412,    -0.000,  -160.000,   -35.412,  -113.137,  -113.137,   -35.412,  -156.374,    18.111,   -35.412,    -0.000,   160.000,   -35.412,   199.626,    18.111,   -35.412,ComUpDown,   492.145,Success,,
143,'0001111101001001010001001100,true,false,false,true,false,true,Center,Center,Center,LowerBack,Center,UpperFront,Front,   978.374,   100.889,   -95.704,     1.000,     0.000,     0.000,     0.000,    79.626,  -159.889,   -35.412,  -103.853,  -134.434,   -20.000,   -76.374,  -179.889,   -20.000,  -156.374,    18.111,   -35.412,    81.626,   115.711,   -20.000,   199.626,    18.111,   -35.412,    79.626,  -159.889,   -35.412,    -0.000,  -160.000,   -35.412,  -113.137,  -113.137,   -35.412,  -156.374,    18.111,   -35.412,    -0.000,   160.000,   -35.412,   199.626,    18.111,   -35.412,ComMove,   166.287,Success,,
144,'0110110001001100010001001100,true,false,false,true,false,true,Center,Center,Center,Center,Center,Center,FrontRight,  1034.504,    86.977,   -95.704,     1.000,     0.000,     0.000,     0.000,    23.496,  -145.977,   -35.412,  -103.853,  -134.434,   -20.000,   -76.374,  -179.889,   -20.000,  -212.504,    32.023,   -35.412,    81.626,   115.711,   -20.000,   143.496,    32.023,   -35.412,    23.496,  -145.977,   -35.412,    -0.000,  -160.000,   -35.412,  -113.137,  -113.137,   -35.412,  -212.504,    32.023,   -35.412,    -0.000,   160.000,   -35.412,   143.496,    32.023,   -35.412,LegHierarchyChange,   412.760,Success,,
145,'0110110001111100010001111100,true,false,false,true,false,true,Center,UpperFront,Center,Center,UpperFront,Center,FrontRight,  1034.504,    86.977,   -95.704,     1.000,     0.000,     0.000,     0.000,    23.496,  -145.977,   -35.412,  -103.853,  -134.434,   -20.000,   -76.374,  -179.889,   -20.000,  -212.504,    32.023,   -35.412,    81.626,   115.711,   -20.000,   143.496,    32.023,   -35.412,    23.496,  -145.977,   -35.412,    -0.000,  -160.000,   -35.412,  -113.137,  -113.137,   -35.412,  -212.504,    32.023,   -35.412,    -0.000,   160.000,   -35.412,   143.496,    32.023,   -35.412,LegUpDown,   926.327,Success,,
146,'0110110001111100010011110100,false,true,false,true,false,true,Center,UpperFront,Center,Center,UpperFront,Center,FrontRight,  1034.504,    86.977,   -95.704,     1.000,     0.000,     0.000,     0.000,    23.496,  -145.977,   -20.000,   105.496,  -143.577,   -35.412,   -76.374,  -179.889,   -20.000,  -212.504,    32.023,   -35.412,    81.626,   115.711,   -20.000,   143.496,    32.023,   -35.412,   113.137,  -113.137,   -35.412,   105.496,  -143.577,   -35.412,  -113.137,  -113.137,   -35.412,  -212.504,    32.023,   -35.412,    -0.000,   160.000,   -35.412,   143.496,    32.023,   -35.412,ComUpDown,   160.869,Success,,
147,'0110110001111100010011110100,false,true,false,true,false,true,Center,UpperFront,Center,Center,UpperFront,Center,FrontRight,  1034.504,    86.977,   -95.704,     1.000,     0.000,     0.000,     0.000,    23.496,  -145.977,   -20.000,   105.496,  -143.577,   -35.412,   -76.374,  -179.889,   -20.000,  -212.504,    32.023,   -35.412,    81.626,   115.711,   -20.000,   143.496,    32.023,   -35.412,   113.137,  -113.137,   -35.412,   105.496,  -143.577,   -35.412,  -113.137,  -113.137,   -35.412,  -212.504,    32.023,   -35.412,    -0.000,   160.000,   -35.412,   143.496,    32.023,   -35.412,ComMove,   184.891,Success,,
148,'0101110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,BackRight,  1037.373,    99.711,   -95.704,     1.000,     0.000,     0.000,     0.000,    23.496,  -145.977,   -20.000,   102.627,  -156.311,   -35.412,   -76.374,  -179.889,   -20.000,  -215.373,    19.289,   -35.412,    81.626,   115.711,   -20.000,   140.627,    19.289,   -35.412,   113.137,  -113.137,   -35.412,   102.627,  -156.311,   -35.412,  -113.137,  -113.137,   -35.412,  -215.373,    19.289,   -35.412,    -0.000,   160.000,   -35.412,   140.627,    19.289,   -35.412,LegHierarchyChange,   520.210,Success,,
149,'0101110001001100010111000100,false,true,false,true,false,true,Center,Center,LowerFront,Center,Center,Center,BackRight,  1037.373,    99.711,   -95.704,     1.000,     0.000,     0.000,     0.000,    23.496,  -145.977,   -20.000,   102.627,  -156.311,   -35.412,   -76.374,  -179.889,   -20.000,  -215.373,    19.289,   -35.412,    81.626,   115.711,   -20.000,   140.627,    19.289,   -35.412,   113.137,  -113.137,   -35.412,   102.627,  -156.311,   -35.412,  -113.137,  -113.137,   -35.412,  -215.373,    19.289,   -35.412,    -0.000,   160.000,   -35.412,   140.627,    19.289,   -35.412,LegUpDown,  1144.723,Success,,
150,'0101010011000100110101001100,true,false,true,false,true,false,Center,Center,LowerFront,Center,Center,Center,BackRight,  1037.373,    99.711,   -95.704,     1.000,     0.000,     0.000,     0.000,   120.627,  -118.711,   -35.412,   102.627,  -156.311,   -20.000,   -15.373,  -158.711,   -35.412,  -215.373,    19.289,   -20.000,     2.627,   156.889,   -35.412,   140.627,    19.289,   -20.000,   120.627,  -118.711,   -35.412,    -0.000,  -160.000,   -35.412,   -15.373,  -158.711,   -35.412,  -113.137,   113.137,   -35.412,     2.627,   156.889,   -35.412,   113.137,   113.137,   -35.412,ComUpDown,   546.233,Success,,
151,'0101010011000100110101001100,true,false,true,false,true,false,Center,Center,LowerFront,Center,Center,Center,BackRight,  1037.373,    99.711,   -95.704,     1.000,     0.000,     0.000,     0.000,   120.627,  -118.711,   -35.412,   102.627,  -156.311,   -20.000,   -15.373,  -158.711,   -35.412,  -215.373,    19.289,   -20.000,     2.627,   156.889,   -35.412,   140.627,    19.289,   -20.000,   120.627,  -118.711,   -35.412,    -0.000,  -160.000,   -35.412,   -15.373,  -158.711,   -35.412,  -113.137,   113.137,   -35.412,     2.627,   156.889,   -35.412,   113.137,   113.137,   -35.412,ComMove,   320.158,Success,,
152,'0110010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,FrontRight,  1140.943,   135.681,   -95.704,     1.000,     0.000,     0.000,     0.000,    17.057,  -154.681,   -35.412,   102.627,  -156.311,   -20.000,  -118.943,  -194.681,   -35.412,  -215.373,    19.289,   -20.000,  -100.943,   120.919,   -35.412,   140.627,    19.289,   -20.000,    17.057,  -154.681,   -35.412,    -0.000,  -160.000,   -35.412,  -118.943,  -194.681,   -35.412,  -113.137,   113.137,   -35.412,  -100.943,   120.919,   -35.412,   113.137,   113.137,   -35.412,LegHierarchyChange,   894.052,Success,,
153,'0110010111000001110000011100,true,false,true,false,true,false,Center,LowerBack,Center,LowerBack,Center,LowerFront,FrontRight,  1140.943,   135.681,   -95.704,     1.000,     0.000,     0.000,     0.000,    17.057,  -154.681,   -35.412,   102.627,  -156.311,   -20.000,  -118.943,  -194.681,   -35.412,  -215.373,    19.289,   -20.000,  -100.943,   120.919,   -35.412,   140.627,    19.289,   -20.000,    17.057,  -154.681,   -35.412,    -0.000,  -160.000,   -35.412,  -118.943,  -194.681,   -35.412,  -113.137,   113.137,   -35.412,  -100.943,   120.919,   -35.412,   113.137,   113.137,   -35.412,LegUpDown,  1094.561,Success,,
154,'0110110111000001010010010100,false,true,false,false,true,true,Center,LowerBack,Center,LowerBack,Center,LowerFront,FrontRight,  1140.943,   135.681,   -95.704,     1.000,     0.000,     0.000,     0.000,    17.057,  -154.681,   -20.000,   -80.943,  -132.281,   -35.412,  -118.943,  -194.681,   -20.000,  -215.373,    19.289,   -20.000,  -100.943,   120.919,   -35.412,   157.057,    23.319,   -35.412,   113.137,  -113.137,   -35.412,   -80.943,  -132.281,   -35.412,  -113.137,  -113.137,   -35.412,  -113.137,   113.137,   -35.412,  -100.943,   120.919,   -35.412,   157.057,    23.319,   -35.412,ComUpDown,   462.371,Success,,
155,'0110110111000001010010010100,false,true,false,false,true,true,Center,LowerBack,Center,LowerBack,Center,LowerFront,FrontRight,  1140.943,   135.681,   -95.704,     1.000,     0.000,     0.000,     0.000,    17.057,  -154.681,   -20.000,   -80.943,  -132.281,   -35.412,  -118.943,  -194.681,   -20.000,  -215.373,    19.289,   -20.000,  -100.943,   120.919,   -35.412,   157.057,    23.319,   -35.412,   113.137,  -113.137,   -35.412,   -80.943,  -132.281,   -35.412,  -113.137,  -113.137,   -35.412,  -113.137,   113.137,   -35.412,  -100.943,   120.919,   -35.412,   157.057,    23.319,   -35.412,ComMove,   208.583,Success,,
156,'0110110011000100010011000100,false,true,false,false,true,true,Center,Center,Center,Center,Center,Center,FrontRight,  1151.188,   119.793,   -95.704,     1.000,     0.000,     0.000,     0.000,    17.057,  -154.681,   -20.000,   -91.188,  -116.393,   -35.412,  -118.943,  -194.681,   -20.000,  -215.373,    19.289,   -20.000,  -111.188,   136.807,   -35.412,   146.812,    39.207,   -35.412,   113.137,  -113.137,   -35.412,   -91.188,  -116.393,   -35.412,  -113.137,  -113.137,   -35.412,  -113.137,   113.137,   -35.412,  -111.188,   136.807,   -35.412,   146.812,    39.207,   -35.412,LegHierarchyChange,   502.656,Success,,
157,'0110110011000111000111000111,false,true,false,false,true,true,UpperFront,Center,LowerBack,UpperFront,Center,Center,FrontRight,  1151.188,   119.793,   -95.704,     1.000,     0.000,     0.000,     0.000,    17.057,  -154.681,   -20.000,   -91.188,  -116.393,   -35.412,  -118.943,  -194.681,   -20.000,  -215.373,    19.289,   -20.000,  -111.188,   136.807,   -35.412,   146.812,    39.207,   -35.412,   113.137,  -113.137,   -35.412,   -91.188,  -116.393,   -35.412,  -113.137,  -113.137,   -35.412,  -113.137,   113.137,   -35.412,  -111.188,   136.807,   -35.412,   146.812,    39.207,   -35.412,LegUpDown,  1232.125,Success,,
158,'0110010001001111100101001111,true,false,true,true,false,false,UpperFront,Center,LowerBack,UpperFront,Center,Center,FrontRight,  1151.188,   119.793,   -95.704,     1.000,     0.000,     0.000,     0.000,   206.812,   -18.793,   -35.412,   -91.188,  -116.393,   -20.000,  -149.188,   -18.793,   -35.412,   -49.188,   199.207,   -35.412,  -111.188,   136.807,   -20.000,   146.812,    39.207,   -20.000,   206.812,   -18.793,   -35.412,    -0.000,  -160.000,   -35.412,  -149.188,   -18.793,   -35.412,   -49.188,   199.207,   -35.412,    -0.000,   160.000,   -35.412,   113.137,   113.137,   -35.412,ComUpDown,   580.006,Success,,
159,'0110010001001111100101001111,true,false,true,true,false,false,UpperFront,Center,LowerBack,UpperFront,Center,Center,FrontRight,  1151.188,   119.793,   -95.704,     1.000,     0.000,     0.000,     0.000,   206.812,   -18.793,   -35.412,   -91.188,  -116.393,   -20.000,  -149.188,   -18.793,   -35.412,   -49.188,   199.207,   -35.412,  -111.188,   136.807,   -20.000,   146.812,    39.207,   -20.000,   206.812,   -18.793,   -35.412,    -0.000,  -160.000,   -35.412,  -149.188,   -18.793,   -35.412,   -49.188,   199.207,   -35.412,    -0.000,   160.000,   -35.412,   113.137,   113.137,   -35.412,ComMove,   340.142,Success,,
160,'0111010001001100110001001100,true,false,true,true,false,false,Center,Center,Center,Center,Center,Center,CenterFront,  1210.122,   193.712,   -95.704,     1.000,     0.000,     0.000,     0.000,   147.878,   -92.712,   -35.412,   -91.188,  -116.393,   -20.000,  -208.122,   -92.712,   -35.412,  -108.122,   125.288,   -35.412,  -111.188,   136.807,   -20.000,   146.812,    39.207,   -20.000,   147.878,   -92.712,   -35.412,    -0.000,  -160.000,   -35.412,  -208.122,   -92.712,   -35.412,  -108.122,   125.288,   -35.412,    -0.000,   160.000,   -35.412,   113.137,   113.137,   -35.412,LegHierarchyChange,  1038.506,Success,,


ç≈ëÂíTçıéûä‘,  2798.773,[milli_sec]
ç≈è¨íTçıéûä‘,     8.950,[milli_sec]
ëççáíTçıéûä‘, 71658.317,[milli_sec]
ïΩãœíTçıéûä‘,   447.864,[milli_sec]
ï™éU,209152.621,[milli_sec^2]
ïWèÄïŒç∑,   457.332,[milli_sec]
ëSÉfÅ[É^ÇÃñÒ68%ÇÕ   905.197 [milli_sec]à»â∫Ç≈     0.000 [milli_sec]à»è„Ç≈Ç∑ÅD

Xï˚å¸ëçà⁄ìÆãóó£,  1228.596,[mm]
Yï˚å¸ëçà⁄ìÆãóó£,   192.348,[mm]
Zï˚å¸ëçà⁄ìÆãóó£,  -255.704,[mm]
Xï˚å¸ïΩãœà⁄ìÆãóó£,     7.679,[mm/ìÆçÏ]
Yï˚å¸ïΩãœà⁄ìÆãóó£,     1.202,[mm/ìÆçÏ]
Zï˚å¸ïΩãœà⁄ìÆãóó£,    -1.598,[mm/ìÆçÏ]
