Simulation Result,Success

,Leg State Bit,Is Grounded, , , , , , Discretized Leg Pos, , , , , , Discretized Com Pos,Center of Mass[mm], , ,Quaternion, , , ,Leg Pos 0[mm], , ,Leg Pos 1[mm], , ,Leg Pos 2[mm], , ,Leg Pos 3[mm], , ,Leg Pos 4[mm], , ,Leg Pos 5[mm], , , Reference Pos 0[mm],,,Reference Pos 1[mm],,,Reference Pos 2[mm],,,Reference Pos 3[mm],,,Reference Pos 4[mm],,,Reference Pos 5[mm],,,Next Move,Time[milli sec],Graph Search Result
,,leg0,leg1,leg2,leg3,leg4,leg5,leg0,leg1,leg2,leg3,leg4,leg5,,x,y,z,w,v-x,v-y,v-z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,,,
128,'0001010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,Front,   753.232,  -193.392,  -100.000,     1.000,     0.000,     0.000,     0.000,    64.768,  -145.608,   -31.116,   -75.103,  -130.994,   -20.000,  -171.232,  -145.608,   -31.116,  -233.103,    64.606,   -20.000,   -53.232,   129.992,   -31.116,    42.897,   144.606,   -20.000,    64.768,  -145.608,   -31.116,    -0.000,  -160.000,   -31.116,  -171.232,  -145.608,   -31.116,  -113.137,   113.137,   -31.116,   -53.232,   129.992,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,  1054.088,Success,,
129,'0001011111000101110001111100,true,false,true,false,true,false,Center,UpperFront,Center,LowerFront,Center,UpperFront,Front,   753.232,  -193.392,  -100.000,     1.000,     0.000,     0.000,     0.000,    64.768,  -145.608,   -31.116,   -75.103,  -130.994,   -20.000,  -171.232,  -145.608,   -31.116,  -233.103,    64.606,   -20.000,   -53.232,   129.992,   -31.116,    42.897,   144.606,   -20.000,    64.768,  -145.608,   -31.116,    -0.000,  -160.000,   -31.116,  -171.232,  -145.608,   -31.116,  -113.137,   113.137,   -31.116,   -53.232,   129.992,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,  3136.908,Success,,
130,'0001111101001101010011110100,false,true,false,true,false,true,Center,UpperFront,Center,LowerFront,Center,UpperFront,Front,   753.232,  -193.392,  -100.000,     1.000,     0.000,     0.000,     0.000,    64.768,  -145.608,   -20.000,   106.768,  -143.208,   -31.116,  -171.232,  -145.608,   -20.000,   -31.232,   152.392,   -31.116,   -53.232,   129.992,   -20.000,   224.768,    32.392,   -31.116,   113.137,  -113.137,   -31.116,   106.768,  -143.208,   -31.116,  -113.137,  -113.137,   -31.116,   -31.232,   152.392,   -31.116,    -0.000,   160.000,   -31.116,   224.768,    32.392,   -31.116,ComUpDown,   662.266,Success,,
131,'0001111101001101010011110100,false,true,false,true,false,true,Center,UpperFront,Center,LowerFront,Center,UpperFront,Front,   753.232,  -193.392,  -100.000,     1.000,     0.000,     0.000,     0.000,    64.768,  -145.608,   -20.000,   106.768,  -143.208,   -31.116,  -171.232,  -145.608,   -20.000,   -31.232,   152.392,   -31.116,   -53.232,   129.992,   -20.000,   224.768,    32.392,   -31.116,   113.137,  -113.137,   -31.116,   106.768,  -143.208,   -31.116,  -113.137,  -113.137,   -31.116,   -31.232,   152.392,   -31.116,    -0.000,   160.000,   -31.116,   224.768,    32.392,   -31.116,ComMove,   394.280,Success,,
132,'0110110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,FrontRight,   804.366,  -191.080,  -100.000,     1.000,     0.000,     0.000,     0.000,    64.768,  -145.608,   -20.000,    55.634,  -145.520,   -31.116,  -171.232,  -145.608,   -20.000,   -82.366,   150.080,   -31.116,   -53.232,   129.992,   -20.000,   173.634,    30.080,   -31.116,   113.137,  -113.137,   -31.116,    55.634,  -145.520,   -31.116,  -113.137,  -113.137,   -31.116,   -82.366,   150.080,   -31.116,    -0.000,   160.000,   -31.116,   173.634,    30.080,   -31.116,LegHierarchyChange,   876.719,Success,,
133,'0110110001001100011111000111,false,true,false,true,false,true,UpperFront,Center,UpperFront,Center,Center,Center,FrontRight,   804.366,  -191.080,  -100.000,     1.000,     0.000,     0.000,     0.000,    64.768,  -145.608,   -20.000,    55.634,  -145.520,   -31.116,  -171.232,  -145.608,   -20.000,   -82.366,   150.080,   -31.116,   -53.232,   129.992,   -20.000,   173.634,    30.080,   -31.116,   113.137,  -113.137,   -31.116,    55.634,  -145.520,   -31.116,  -113.137,  -113.137,   -31.116,   -82.366,   150.080,   -31.116,    -0.000,   160.000,   -31.116,   173.634,    30.080,   -31.116,LegUpDown,  1946.320,Success,,
134,'0110010011000100111101001111,true,false,true,false,true,false,UpperFront,Center,UpperFront,Center,Center,Center,FrontRight,   804.366,  -191.080,  -100.000,     1.000,     0.000,     0.000,     0.000,   233.634,   -27.920,   -31.116,    55.634,  -145.520,   -20.000,   -22.366,  -227.920,   -31.116,   -82.366,   150.080,   -20.000,    -4.366,   167.680,   -31.116,   173.634,    30.080,   -20.000,   233.634,   -27.920,   -31.116,    -0.000,  -160.000,   -31.116,   -22.366,  -227.920,   -31.116,  -113.137,   113.137,   -31.116,    -4.366,   167.680,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,   502.686,Success,,
135,'0110010011000100111101001111,true,false,true,false,true,false,UpperFront,Center,UpperFront,Center,Center,Center,FrontRight,   804.366,  -191.080,  -100.000,     1.000,     0.000,     0.000,     0.000,   233.634,   -27.920,   -31.116,    55.634,  -145.520,   -20.000,   -22.366,  -227.920,   -31.116,   -82.366,   150.080,   -20.000,    -4.366,   167.680,   -31.116,   173.634,    30.080,   -20.000,   233.634,   -27.920,   -31.116,    -0.000,  -160.000,   -31.116,   -22.366,  -227.920,   -31.116,  -113.137,   113.137,   -31.116,    -4.366,   167.680,   -31.116,   113.137,   113.137,   -31.116,ComMove,   118.479,Success,,
136,'0100010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,Back,   810.731,  -180.765,  -100.000,     1.000,     0.000,     0.000,     0.000,   227.269,   -38.235,   -31.116,    55.634,  -145.520,   -20.000,   -28.731,  -238.235,   -31.116,   -82.366,   150.080,   -20.000,   -10.731,   157.365,   -31.116,   173.634,    30.080,   -20.000,   227.269,   -38.235,   -31.116,    -0.000,  -160.000,   -31.116,   -28.731,  -238.235,   -31.116,  -113.137,   113.137,   -31.116,   -10.731,   157.365,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,   446.649,Success,,
137,'0100011111000001110001111100,true,false,true,false,true,false,Center,UpperFront,Center,LowerBack,Center,UpperFront,Back,   810.731,  -180.765,  -100.000,     1.000,     0.000,     0.000,     0.000,   227.269,   -38.235,   -31.116,    55.634,  -145.520,   -20.000,   -28.731,  -238.235,   -31.116,   -82.366,   150.080,   -20.000,   -10.731,   157.365,   -31.116,   173.634,    30.080,   -20.000,   227.269,   -38.235,   -31.116,    -0.000,  -160.000,   -31.116,   -28.731,  -238.235,   -31.116,  -113.137,   113.137,   -31.116,   -10.731,   157.365,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,  1654.135,Success,,
138,'0100111101001001110001110100,false,false,true,true,false,true,Center,UpperFront,Center,LowerBack,Center,UpperFront,Back,   810.731,  -180.765,  -100.000,     1.000,     0.000,     0.000,     0.000,   227.269,   -38.235,   -20.000,    55.634,  -145.520,   -20.000,   -28.731,  -238.235,   -31.116,  -148.731,    19.765,   -31.116,   -10.731,   157.365,   -20.000,   207.269,    19.765,   -31.116,   113.137,  -113.137,   -31.116,    -0.000,  -160.000,   -31.116,   -28.731,  -238.235,   -31.116,  -148.731,    19.765,   -31.116,    -0.000,   160.000,   -31.116,   207.269,    19.765,   -31.116,ComUpDown,   888.017,Success,,
139,'0100111101001001110001110100,false,false,true,true,false,true,Center,UpperFront,Center,LowerBack,Center,UpperFront,Back,   810.731,  -180.765,  -100.000,     1.000,     0.000,     0.000,     0.000,   227.269,   -38.235,   -20.000,    55.634,  -145.520,   -20.000,   -28.731,  -238.235,   -31.116,  -148.731,    19.765,   -31.116,   -10.731,   157.365,   -20.000,   207.269,    19.765,   -31.116,   113.137,  -113.137,   -31.116,    -0.000,  -160.000,   -31.116,   -28.731,  -238.235,   -31.116,  -148.731,    19.765,   -31.116,    -0.000,   160.000,   -31.116,   207.269,    19.765,   -31.116,ComMove,   370.676,Success,,
140,'0100110001001100110001000100,false,false,true,true,false,true,Center,Center,Center,Center,Center,Center,Back,   824.746,  -283.059,  -100.000,     1.000,     0.000,     0.000,     0.000,   227.269,   -38.235,   -20.000,    55.634,  -145.520,   -20.000,   -42.746,  -135.941,   -31.116,  -162.746,   122.059,   -31.116,   -10.731,   157.365,   -20.000,   193.254,   122.059,   -31.116,   113.137,  -113.137,   -31.116,    -0.000,  -160.000,   -31.116,   -42.746,  -135.941,   -31.116,  -162.746,   122.059,   -31.116,    -0.000,   160.000,   -31.116,   193.254,   122.059,   -31.116,LegHierarchyChange,  1276.678,Success,,
141,'0100110001001100110001000111,false,false,true,true,false,true,UpperFront,Center,Center,Center,Center,Center,Back,   824.746,  -283.059,  -100.000,     1.000,     0.000,     0.000,     0.000,   227.269,   -38.235,   -20.000,    55.634,  -145.520,   -20.000,   -42.746,  -135.941,   -31.116,  -162.746,   122.059,   -31.116,   -10.731,   157.365,   -20.000,   193.254,   122.059,   -31.116,   113.137,  -113.137,   -31.116,    -0.000,  -160.000,   -31.116,   -42.746,  -135.941,   -31.116,  -162.746,   122.059,   -31.116,    -0.000,   160.000,   -31.116,   193.254,   122.059,   -31.116,LegUpDown,  4010.392,Success,,
142,'0100110001001100010011000111,false,true,false,true,false,true,UpperFront,Center,Center,Center,Center,Center,Back,   824.746,  -283.059,  -100.000,     1.000,     0.000,     0.000,     0.000,   227.269,   -38.235,   -20.000,    -4.746,  -153.541,   -31.116,   -42.746,  -135.941,   -20.000,  -162.746,   122.059,   -31.116,   -10.731,   157.365,   -20.000,   193.254,   122.059,   -31.116,   113.137,  -113.137,   -31.116,    -4.746,  -153.541,   -31.116,  -113.137,  -113.137,   -31.116,  -162.746,   122.059,   -31.116,    -0.000,   160.000,   -31.116,   193.254,   122.059,   -31.116,ComUpDown,  1812.353,Success,,
143,'0100110001001100010011000111,false,true,false,true,false,true,UpperFront,Center,Center,Center,Center,Center,Back,   824.746,  -283.059,   -73.020,     1.000,     0.000,     0.000,     0.000,   227.269,   -38.235,   -20.000,    -4.746,  -153.541,   -58.096,   -42.746,  -135.941,   -20.000,  -162.746,   122.059,   -58.096,   -10.731,   157.365,   -20.000,   193.254,   122.059,   -58.096,   113.137,  -113.137,   -58.096,    -4.746,  -153.541,   -58.096,  -113.137,  -113.137,   -58.096,  -162.746,   122.059,   -58.096,    -0.000,   160.000,   -58.096,   193.254,   122.059,   -58.096,ComMove,   734.524,Success,,
144,'0110110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,FrontRight,   889.518,  -219.689,   -73.020,     1.000,     0.000,     0.000,     0.000,   227.269,   -38.235,   -20.000,   -69.518,  -216.911,   -58.096,   -42.746,  -135.941,   -20.000,  -227.518,    58.689,   -58.096,   -10.731,   157.365,   -20.000,   128.482,    58.689,   -58.096,   113.137,  -113.137,   -58.096,   -69.518,  -216.911,   -58.096,  -113.137,  -113.137,   -58.096,  -227.518,    58.689,   -58.096,    -0.000,   160.000,   -58.096,   128.482,    58.689,   -58.096,LegHierarchyChange,  2018.031,Success,,
145,'0110110000011100011111000111,false,true,false,true,false,true,UpperFront,Center,UpperFront,Center,LowerBack,Center,FrontRight,   889.518,  -219.689,   -73.020,     1.000,     0.000,     0.000,     0.000,   227.269,   -38.235,   -20.000,   -69.518,  -216.911,   -58.096,   -42.746,  -135.941,   -20.000,  -227.518,    58.689,   -58.096,   -10.731,   157.365,   -20.000,   128.482,    58.689,   -58.096,   113.137,  -113.137,   -58.096,   -69.518,  -216.911,   -58.096,  -113.137,  -113.137,   -58.096,  -227.518,    58.689,   -58.096,    -0.000,   160.000,   -58.096,   128.482,    58.689,   -58.096,LegUpDown,  1956.864,Success,,
146,'0110110010010100011111000111,false,true,false,false,true,true,UpperFront,Center,UpperFront,Center,LowerBack,Center,FrontRight,   889.518,  -219.689,   -73.020,     1.000,     0.000,     0.000,     0.000,   227.269,   -38.235,   -20.000,   -69.518,  -216.911,   -58.096,   -42.746,  -135.941,   -20.000,  -227.518,    58.689,   -20.000,   -89.518,   116.289,   -58.096,   128.482,    58.689,   -58.096,   113.137,  -113.137,   -58.096,   -69.518,  -216.911,   -58.096,  -113.137,  -113.137,   -58.096,  -113.137,   113.137,   -58.096,   -89.518,   116.289,   -58.096,   128.482,    58.689,   -58.096,ComUpDown,   524.573,Success,,
147,'0110110010010100011111000111,false,true,false,false,true,true,UpperFront,Center,UpperFront,Center,LowerBack,Center,FrontRight,   889.518,  -219.689,   -73.020,     1.000,     0.000,     0.000,     0.000,   227.269,   -38.235,   -20.000,   -69.518,  -216.911,   -58.096,   -42.746,  -135.941,   -20.000,  -227.518,    58.689,   -20.000,   -89.518,   116.289,   -58.096,   128.482,    58.689,   -58.096,   113.137,  -113.137,   -58.096,   -69.518,  -216.911,   -58.096,  -113.137,  -113.137,   -58.096,  -113.137,   113.137,   -58.096,   -89.518,   116.289,   -58.096,   128.482,    58.689,   -58.096,ComMove,   416.626,Success,,
148,'0111110011000100010011000100,false,true,false,false,true,true,Center,Center,Center,Center,Center,Center,CenterFront,   901.885,  -266.492,   -73.020,     1.000,     0.000,     0.000,     0.000,   227.269,   -38.235,   -20.000,   -81.885,  -170.108,   -58.096,   -42.746,  -135.941,   -20.000,  -227.518,    58.689,   -20.000,  -101.885,   163.092,   -58.096,   116.115,   105.492,   -58.096,   113.137,  -113.137,   -58.096,   -81.885,  -170.108,   -58.096,  -113.137,  -113.137,   -58.096,  -113.137,   113.137,   -58.096,  -101.885,   163.092,   -58.096,   116.115,   105.492,   -58.096,LegHierarchyChange,  1112.386,Success,,
149,'0111110011000111010011000100,false,true,false,false,true,true,Center,Center,Center,UpperFront,Center,Center,CenterFront,   901.885,  -266.492,   -73.020,     1.000,     0.000,     0.000,     0.000,   227.269,   -38.235,   -20.000,   -81.885,  -170.108,   -58.096,   -42.746,  -135.941,   -20.000,  -227.518,    58.689,   -20.000,  -101.885,   163.092,   -58.096,   116.115,   105.492,   -58.096,   113.137,  -113.137,   -58.096,   -81.885,  -170.108,   -58.096,  -113.137,  -113.137,   -58.096,  -113.137,   113.137,   -58.096,  -101.885,   163.092,   -58.096,   116.115,   105.492,   -58.096,LegUpDown,  2768.801,Success,,
150,'0111010001001111110001001100,true,false,true,true,false,false,Center,Center,Center,UpperFront,Center,Center,CenterFront,   901.885,  -266.492,   -73.020,     1.000,     0.000,     0.000,     0.000,   116.115,  -112.508,   -58.096,   -81.885,  -170.108,   -20.000,  -119.885,  -112.508,   -58.096,   -19.885,   165.492,   -58.096,  -101.885,   163.092,   -20.000,   116.115,   105.492,   -20.000,   116.115,  -112.508,   -58.096,    -0.000,  -160.000,   -58.096,  -119.885,  -112.508,   -58.096,   -19.885,   165.492,   -58.096,    -0.000,   160.000,   -58.096,   113.137,   113.137,   -58.096,ComUpDown,   920.427,Success,,
151,'0111010001001111110001001100,true,false,true,true,false,false,Center,Center,Center,UpperFront,Center,Center,CenterFront,   901.885,  -266.492,   -73.020,     1.000,     0.000,     0.000,     0.000,   116.115,  -112.508,   -58.096,   -81.885,  -170.108,   -20.000,  -119.885,  -112.508,   -58.096,   -19.885,   165.492,   -58.096,  -101.885,   163.092,   -20.000,   116.115,   105.492,   -20.000,   116.115,  -112.508,   -58.096,    -0.000,  -160.000,   -58.096,  -119.885,  -112.508,   -58.096,   -19.885,   165.492,   -58.096,    -0.000,   160.000,   -58.096,   113.137,   113.137,   -58.096,ComMove,   176.588,Success,,
152,'0010010001001100110001001100,true,false,true,true,false,false,Center,Center,Center,Center,Center,Center,FrontLeft,   943.652,  -257.086,   -73.020,     1.000,     0.000,     0.000,     0.000,    74.348,  -121.914,   -58.096,   -81.885,  -170.108,   -20.000,  -161.652,  -121.914,   -58.096,   -61.652,   156.086,   -58.096,  -101.885,   163.092,   -20.000,   116.115,   105.492,   -20.000,    74.348,  -121.914,   -58.096,    -0.000,  -160.000,   -58.096,  -161.652,  -121.914,   -58.096,   -61.652,   156.086,   -58.096,    -0.000,   160.000,   -58.096,   113.137,   113.137,   -58.096,LegHierarchyChange,   518.879,Success,,
153,'0010010001011100110001001100,true,false,true,true,false,false,Center,Center,Center,Center,LowerFront,Center,FrontLeft,   943.652,  -257.086,   -73.020,     1.000,     0.000,     0.000,     0.000,    74.348,  -121.914,   -58.096,   -81.885,  -170.108,   -20.000,  -161.652,  -121.914,   -58.096,   -61.652,   156.086,   -58.096,  -101.885,   163.092,   -20.000,   116.115,   105.492,   -20.000,    74.348,  -121.914,   -58.096,    -0.000,  -160.000,   -58.096,  -161.652,  -121.914,   -58.096,   -61.652,   156.086,   -58.096,    -0.000,   160.000,   -58.096,   113.137,   113.137,   -58.096,LegUpDown,  1348.446,Success,,
154,'0010010011010100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,LowerFront,Center,FrontLeft,   943.652,  -257.086,   -73.020,     1.000,     0.000,     0.000,     0.000,    74.348,  -121.914,   -58.096,   -81.885,  -170.108,   -20.000,  -161.652,  -121.914,   -58.096,   -61.652,   156.086,   -20.000,    76.348,   133.686,   -58.096,   116.115,   105.492,   -20.000,    74.348,  -121.914,   -58.096,    -0.000,  -160.000,   -58.096,  -161.652,  -121.914,   -58.096,  -113.137,   113.137,   -58.096,    76.348,   133.686,   -58.096,   113.137,   113.137,   -58.096,ComUpDown,   572.691,Success,,
155,'0010010011010100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,LowerFront,Center,FrontLeft,   943.652,  -257.086,   -73.020,     1.000,     0.000,     0.000,     0.000,    74.348,  -121.914,   -58.096,   -81.885,  -170.108,   -20.000,  -161.652,  -121.914,   -58.096,   -61.652,   156.086,   -20.000,    76.348,   133.686,   -58.096,   116.115,   105.492,   -20.000,    74.348,  -121.914,   -58.096,    -0.000,  -160.000,   -58.096,  -161.652,  -121.914,   -58.096,  -113.137,   113.137,   -58.096,    76.348,   133.686,   -58.096,   113.137,   113.137,   -58.096,ComMove,   196.150,Success,,
156,'0011010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,BackLeft,   911.219,  -284.622,   -73.020,     1.000,     0.000,     0.000,     0.000,   106.781,   -94.378,   -58.096,   -81.885,  -170.108,   -20.000,  -129.219,   -94.378,   -58.096,   -61.652,   156.086,   -20.000,   108.781,   161.222,   -58.096,   116.115,   105.492,   -20.000,   106.781,   -94.378,   -58.096,    -0.000,  -160.000,   -58.096,  -129.219,   -94.378,   -58.096,  -113.137,   113.137,   -58.096,   108.781,   161.222,   -58.096,   113.137,   113.137,   -58.096,LegHierarchyChange,   514.347,Success,,
157,'0011011111000001110001111100,true,false,true,false,true,false,Center,UpperFront,Center,LowerBack,Center,UpperFront,BackLeft,   911.219,  -284.622,   -73.020,     1.000,     0.000,     0.000,     0.000,   106.781,   -94.378,   -58.096,   -81.885,  -170.108,   -20.000,  -129.219,   -94.378,   -58.096,   -61.652,   156.086,   -20.000,   108.781,   161.222,   -58.096,   116.115,   105.492,   -20.000,   106.781,   -94.378,   -58.096,    -0.000,  -160.000,   -58.096,  -129.219,   -94.378,   -58.096,  -113.137,   113.137,   -58.096,   108.781,   161.222,   -58.096,   113.137,   113.137,   -58.096,LegUpDown,  1884.995,Success,,
158,'0011111101001001010011110100,false,true,false,true,false,true,Center,UpperFront,Center,LowerBack,Center,UpperFront,BackLeft,   911.219,  -284.622,   -73.020,     1.000,     0.000,     0.000,     0.000,   106.781,   -94.378,   -20.000,   108.781,  -131.978,   -58.096,  -129.219,   -94.378,   -20.000,  -149.219,    23.622,   -58.096,   108.781,   161.222,   -20.000,   226.781,    23.622,   -58.096,   113.137,  -113.137,   -58.096,   108.781,  -131.978,   -58.096,  -113.137,  -113.137,   -58.096,  -149.219,    23.622,   -58.096,    -0.000,   160.000,   -58.096,   226.781,    23.622,   -58.096,ComUpDown,  1186.149,Success,,
159,'0011111101001001010011110100,false,true,false,true,false,true,Center,UpperFront,Center,LowerBack,Center,UpperFront,BackLeft,   911.219,  -284.622,   -90.813,     1.000,     0.000,     0.000,     0.000,   106.781,   -94.378,   -20.000,   108.781,  -131.978,   -40.303,  -129.219,   -94.378,   -20.000,  -149.219,    23.622,   -40.303,   108.781,   161.222,   -20.000,   226.781,    23.622,   -40.303,   113.137,  -113.137,   -40.303,   108.781,  -131.978,   -40.303,  -113.137,  -113.137,   -40.303,  -149.219,    23.622,   -40.303,    -0.000,   160.000,   -40.303,   226.781,    23.622,   -40.303,ComMove,   200.886,Success,,
160,'0101110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,BackRight,   975.984,  -281.164,   -90.813,     1.000,     0.000,     0.000,     0.000,   106.781,   -94.378,   -20.000,    44.016,  -135.436,   -40.303,  -129.219,   -94.378,   -20.000,  -213.984,    20.164,   -40.303,   108.781,   161.222,   -20.000,   162.016,    20.164,   -40.303,   113.137,  -113.137,   -40.303,    44.016,  -135.436,   -40.303,  -113.137,  -113.137,   -40.303,  -213.984,    20.164,   -40.303,    -0.000,   160.000,   -40.303,   162.016,    20.164,   -40.303,LegHierarchyChange,   504.636,Success,,
161,'0101110001001100010111000111,false,true,false,true,false,true,UpperFront,Center,LowerFront,Center,Center,Center,BackRight,   975.984,  -281.164,   -90.813,     1.000,     0.000,     0.000,     0.000,   106.781,   -94.378,   -20.000,    44.016,  -135.436,   -40.303,  -129.219,   -94.378,   -20.000,  -213.984,    20.164,   -40.303,   108.781,   161.222,   -20.000,   162.016,    20.164,   -40.303,   113.137,  -113.137,   -40.303,    44.016,  -135.436,   -40.303,  -113.137,  -113.137,   -40.303,  -213.984,    20.164,   -40.303,    -0.000,   160.000,   -40.303,   162.016,    20.164,   -40.303,LegUpDown,  1272.035,Success,,
162,'0101010011000100110101001111,true,false,true,false,true,false,UpperFront,Center,LowerFront,Center,Center,Center,BackRight,   975.984,  -281.164,   -90.813,     1.000,     0.000,     0.000,     0.000,   202.016,   -17.836,   -40.303,    44.016,  -135.436,   -20.000,   -13.984,  -157.836,   -40.303,  -213.984,    20.164,   -20.000,     4.016,   157.764,   -40.303,   162.016,    20.164,   -20.000,   202.016,   -17.836,   -40.303,    -0.000,  -160.000,   -40.303,   -13.984,  -157.836,   -40.303,  -113.137,   113.137,   -40.303,     4.016,   157.764,   -40.303,   113.137,   113.137,   -40.303,ComUpDown,   572.004,Success,,
163,'0101010011000100110101001111,true,false,true,false,true,false,UpperFront,Center,LowerFront,Center,Center,Center,BackRight,   975.984,  -281.164,   -90.813,     1.000,     0.000,     0.000,     0.000,   202.016,   -17.836,   -40.303,    44.016,  -135.436,   -20.000,   -13.984,  -157.836,   -40.303,  -213.984,    20.164,   -20.000,     4.016,   157.764,   -40.303,   162.016,    20.164,   -20.000,   202.016,   -17.836,   -40.303,    -0.000,  -160.000,   -40.303,   -13.984,  -157.836,   -40.303,  -113.137,   113.137,   -40.303,     4.016,   157.764,   -40.303,   113.137,   113.137,   -40.303,ComMove,   426.108,Success,,
164,'0101010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,BackRight,   982.830,  -270.091,   -90.813,     1.000,     0.000,     0.000,     0.000,   195.170,   -28.909,   -40.303,    44.016,  -135.436,   -20.000,   -20.830,  -168.909,   -40.303,  -213.984,    20.164,   -20.000,    -2.830,   146.691,   -40.303,   162.016,    20.164,   -20.000,   195.170,   -28.909,   -40.303,    -0.000,  -160.000,   -40.303,   -20.830,  -168.909,   -40.303,  -113.137,   113.137,   -40.303,    -2.830,   146.691,   -40.303,   113.137,   113.137,   -40.303,LegHierarchyChange,  1214.716,Success,,
165,'0101011111000101110001001100,true,false,true,false,true,false,Center,Center,Center,LowerFront,Center,UpperFront,BackRight,   982.830,  -270.091,   -90.813,     1.000,     0.000,     0.000,     0.000,   195.170,   -28.909,   -40.303,    44.016,  -135.436,   -20.000,   -20.830,  -168.909,   -40.303,  -213.984,    20.164,   -20.000,    -2.830,   146.691,   -40.303,   162.016,    20.164,   -20.000,   195.170,   -28.909,   -40.303,    -0.000,  -160.000,   -40.303,   -20.830,  -168.909,   -40.303,  -113.137,   113.137,   -40.303,    -2.830,   146.691,   -40.303,   113.137,   113.137,   -40.303,LegUpDown,  2264.821,Success,,
166,'0101111101001101110011000100,false,true,true,true,false,true,Center,Center,Center,LowerFront,Center,UpperFront,BackRight,   982.830,  -270.091,   -90.813,     1.000,     0.000,     0.000,     0.000,   195.170,   -28.909,   -20.000,    -2.830,  -166.509,   -40.303,   -20.830,  -168.909,   -40.303,   -20.830,   149.091,   -40.303,    -2.830,   146.691,   -20.000,   235.170,    29.091,   -40.303,   113.137,  -113.137,   -40.303,    -2.830,  -166.509,   -40.303,   -20.830,  -168.909,   -40.303,   -20.830,   149.091,   -40.303,    -0.000,   160.000,   -40.303,   235.170,    29.091,   -40.303,ComUpDown,   760.525,Success,,
167,'0101111101001101110011000100,false,true,true,true,false,true,Center,Center,Center,LowerFront,Center,UpperFront,BackRight,   982.830,  -270.091,   -94.378,     1.000,     0.000,     0.000,     0.000,   195.170,   -28.909,   -20.000,    -2.830,  -166.509,   -36.738,   -20.830,  -168.909,   -36.738,   -20.830,   149.091,   -36.738,    -2.830,   146.691,   -20.000,   235.170,    29.091,   -36.738,   113.137,  -113.137,   -36.738,    -2.830,  -166.509,   -36.738,   -20.830,  -168.909,   -36.738,   -20.830,   149.091,   -36.738,    -0.000,   160.000,   -36.738,   235.170,    29.091,   -36.738,ComMove,    30.642,Success,,
168,'0111110001001100110011000100,false,true,true,true,false,true,Center,Center,Center,Center,Center,Center,CenterFront,  1080.256,  -306.762,   -94.378,     1.000,     0.000,     0.000,     0.000,   195.170,   -28.909,   -20.000,  -100.256,  -129.838,   -36.738,  -118.256,  -132.238,   -36.738,  -118.256,   185.762,   -36.738,    -2.830,   146.691,   -20.000,   137.744,    65.762,   -36.738,   113.137,  -113.137,   -36.738,  -100.256,  -129.838,   -36.738,  -118.256,  -132.238,   -36.738,  -118.256,   185.762,   -36.738,    -0.000,   160.000,   -36.738,   137.744,    65.762,   -36.738,LegHierarchyChange,   122.076,Success,,
169,'0111110001001100110011000100,false,true,true,true,false,true,Center,Center,Center,Center,Center,Center,CenterFront,  1080.256,  -306.762,   -94.378,     1.000,     0.000,     0.000,     0.000,   195.170,   -28.909,   -20.000,  -100.256,  -129.838,   -36.738,  -118.256,  -132.238,   -36.738,  -118.256,   185.762,   -36.738,    -2.830,   146.691,   -20.000,   137.744,    65.762,   -36.738,   113.137,  -113.137,   -36.738,  -100.256,  -129.838,   -36.738,  -118.256,  -132.238,   -36.738,  -118.256,   185.762,   -36.738,    -0.000,   160.000,   -36.738,   137.744,    65.762,   -36.738,LegUpDown,   528.584,Success,,
170,'0111010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,CenterFront,  1080.256,  -306.762,   -94.378,     1.000,     0.000,     0.000,     0.000,   117.744,  -112.238,   -36.738,  -100.256,  -129.838,   -20.000,  -118.256,  -132.238,   -36.738,  -118.256,   185.762,   -20.000,    -0.256,   163.362,   -36.738,   137.744,    65.762,   -20.000,   117.744,  -112.238,   -36.738,    -0.000,  -160.000,   -36.738,  -118.256,  -132.238,   -36.738,  -113.137,   113.137,   -36.738,    -0.256,   163.362,   -36.738,   113.137,   113.137,   -36.738,ComUpDown,  1450.642,Success,,
