x,z,relay,string,error,index
160,-30,false,f,true
143.82,-30,false,b,true
143.82,-20,false,l,true
159.711,-20,true,g,true
156.651,-31.116,false,g,true
142.722,-31.116,false,b,true
142.722,-20,false,l,true
159.714,-20,true,g,true
156.653,-31.116,false,g,true
134.64,-31.116,false,b,true
134.64,-20,false,l,false
192.13,-20,true,g,true
189.594,-31.116,false,g,true
140.054,-31.116,false,b,true
140.054,-20,false,l,true
227.806,-20,true,g,true
225.671,-31.116,false,g,true
142.409,-31.116,false,b,true
142.409,-20,false,l,true
159.54,-20,true,g,true
156.476,-31.116,false,g,true
145.761,-31.116,false,b,true
145.761,-20,false,l,true
238.527,-20,true,g,true
236.489,-31.116,false,g,true
178.654,-31.116,false,b,true
178.654,-20,false,l,true
236.52,-20,true,g,true
234.464,-31.116,false,g,true
132.784,-31.116,false,b,true
132.784,-20,false,l,false
230.566,-20,true,g,true
228.457,-31.116,false,g,true
143.233,-31.116,false,b,true
