x,z,relay,string,error,index
160,-30,false,f,true
214.281,-30,false,b,true
205.046,-30,false,b,true
205.046,-20,false,l,true
163.189,-20,true,g,true
160.195,-31.116,false,g,true
164.709,-31.116,false,b,true
164.709,-20,false,l,true
175.764,-20,true,g,true
172.988,-31.116,false,g,true
143.642,-31.116,false,b,true
149.476,-31.116,false,b,true
149.476,-20,false,l,true
178.56,-20,true,g,true
175.828,-31.116,false,g,true
186.094,-31.116,false,b,true
164.556,-31.116,false,b,true
211.934,-31.116,false,b,true
211.934,-20,false,l,true
154.989,-20,true,g,true
151.833,-31.116,false,g,true
174.806,-31.116,false,b,true
232.1,-31.116,false,b,true
232.1,-20,false,l,true
192.764,-20,true,g,true
190.236,-31.116,false,g,true
148.331,-31.116,false,b,true
148.331,-20,false,l,true
