x,z,relay,string,error,index
160,-30,false,f,true
214.281,-30,false,b,true
203.948,-30,false,b,true
203.948,-20,false,l,true
189.192,-20,true,g,true
186.616,-31.116,false,g,true
221.837,-31.116,false,b,true
240.682,-31.116,false,b,true
240.682,-20,false,l,true
201.767,-20,true,g,true
199.353,-31.116,false,g,true
172.137,-31.116,false,b,true
172.137,-20,false,l,true
201.18,-20,true,g,true
198.76,-31.116,false,g,true
141.359,-31.116,false,b,true
141.359,-20,false,l,true
201.988,-20,true,g,true
199.577,-31.116,false,g,true
136.352,-31.116,false,b,true
136.352,-20,false,l,false
163.265,-20,true,g,true
160.272,-31.116,false,g,true
192.107,-31.116,false,b,true
192.107,-20,false,l,true
