x,z,relay,string,error,index
160,-30,false,f,true
160,-150,false,g,true
160.064,-150,false,b,true
160.064,-20,false,l,true
230.398,-20,true,g,true
173.917,-151.116,false,g,true
153.76,-151.116,false,b,true
153.76,-20,false,l,true
193.663,-20,true,g,true
191.146,-31.116,false,g,true
189.788,-31.116,true,g,true
187.22,-31.116,false,b,true
189.788,-31.116,true,l,true
157.928,-31.116,false,b,true
158.476,-31.116,true,g,true
155.392,-31.116,false,b,true
155.392,-20,false,l,true
178.658,-20,true,g,true
175.928,-31.116,false,g,true
156.67,-31.116,true,g,true
153.549,-31.116,false,b,true
156.462,-31.116,false,b,true
156.462,-20,false,l,true
217.973,-20,true,g,true
215.741,-31.116,false,g,true
210.891,-31.116,true,g,true
208.583,-31.116,false,b,true
188.704,-31.116,true,g,true
186.121,-31.116,false,b,true
187.44,-31.116,true,g,true
184.839,-31.116,false,b,true
