x,z,relay,string,error,index
160,-30,false,f,true
160,-43,false,g,true
163.462,-43,false,b,true
202.087,-43,false,b,true
202.087,-20,false,l,true
176.236,-20,true,g,true
170.626,-44.116,false,g,true
193.684,-44.116,false,b,true
193.684,-38.0532,false,l,true
143.334,-38.0532,false,b,true
143.334,-35.4859,false,l,true
231.149,-35.4859,false,b,true
231.149,-20,false,l,true
168.543,-20,true,g,true
160.934,-50.0711,false,g,true
145.382,-50.0711,false,b,true
145.382,-20,false,l,true
199.592,-20,true,g,true
174.546,-96.8024,false,g,true
148.928,-96.8024,false,b,true
148.928,-20,false,l,true
239.994,-20,true,g,true
229.23,-71.0681,false,g,true
229.23,-47.193,false,l,true
229.23,-20,false,l,true
193.882,-20,true,g,true
157.51,-113.052,false,g,true
157.51,-113.364,false,g,true
157.51,-20,false,l,true
176.511,-20,true,g,true
162.58,-68.7303,false,g,true
162.58,-76.8655,false,g,true
163.994,-76.8655,false,b,true
163.994,-20,false,l,true
239.662,-20,true,g,true
230.921,-64.1335,false,g,true
230.921,-57.1082,false,l,true
230.921,-20,false,l,true
184.198,-20,true,g,true
161.81,-88.0139,false,g,true
140.703,-88.0139,false,b,true
140.703,-83.6917,false,l,true
164.144,-83.6917,false,b,true
164.144,-73.7532,false,l,true
164.144,-20,false,l,true
227.338,-20,true,g,true
216.806,-68.3943,false,g,true
218.994,-68.3943,false,b,true
218.994,-20,false,l,true
187.664,-20,true,g,true
168.216,-83.1935,false,g,true
161.905,-83.1935,false,b,true
161.905,-71.9549,false,l,true
206.466,-71.9549,false,b,true
206.466,-52.5519,false,l,true
203.753,-52.5519,false,b,true
203.753,-20,false,l,true
195.974,-20,true,g,true
160.218,-112.854,false,g,true
160.218,-112.515,false,l,true
160.218,-20,false,l,true
195.466,-20,true,g,true
187.933,-53.7419,false,g,true
187.933,-20,false,l,true
224.375,-20,true,g,true
170.222,-146.179,false,g,true
170.222,-111.008,false,l,true
170.222,-20,false,l,true
229.212,-20,true,g,true
185.617,-134.477,false,g,true
147.555,-134.477,false,b,true
147.555,-143.57,false,g,true
147.555,-105.45,false,l,true
149.755,-105.45,false,b,true
149.755,-84.7058,false,l,true
142.546,-84.7058,false,b,true
142.546,-67.6762,false,l,true
142.546,-81.0153,false,g,true
158.959,-81.0153,false,b,true
158.959,-20,false,l,true
