x,z,relay,string,error,index
160,-30,false,f,true
160,-20,false,l,true
171.546,-20,true,g,true
165.776,-44.116,false,g,true
148.043,-44.116,false,b,true
148.043,-20,false,l,true
232.668,-20,true,g,true
219.812,-76.2699,false,g,true
175.963,-76.2699,false,b,true
175.963,-20,false,l,true
237.804,-20,true,g,true
209.199,-113.079,false,g,true
209.199,-110.512,false,l,true
160.864,-110.512,false,b,true
160.864,-109.02,false,l,true
145.67,-109.02,false,b,true
145.67,-20,false,l,true
224.23,-20,true,g,true
178.419,-135.815,false,g,true
178.419,-139.674,false,g,true
148.854,-139.674,false,b,true
148.854,-20,false,l,true
209.751,-20,true,g,true
156.482,-139.674,false,g,true
156.482,-146.094,false,g,true
145.135,-146.094,false,b,true
145.135,-20,false,l,true
226.032,-20,true,g,true
159.925,-159.732,false,g,true
159.925,-161.283,false,g,true
159.925,-20,false,l,true
228.175,-20,true,g,true
187.906,-129.441,false,g,true
187.906,-133.038,false,g,true
187.906,-20,false,l,true
220.352,-20,true,g,true
142.624,-167.968,false,g,true
142.624,-171.313,false,g,true
142.624,-20,false,l,true
211.334,-20,true,g,true
164.932,-132.134,false,g,true
164.932,-125.527,false,l,true
164.932,-20,false,l,true
223.989,-20,true,g,true
172.051,-143.42,false,g,true
176.972,-143.42,false,b,true
171.54,-143.42,false,b,true
171.54,-120.706,false,l,true
171.54,-20,false,l,true
228.459,-20,true,g,true
164.804,-158.219,false,g,true
164.804,-146.981,false,l,true
146.121,-146.981,false,b,true
146.121,-20,false,l,true
226.562,-20,true,g,true
160.674,-159.732,false,g,true
160.674,-161.084,false,g,true
160.674,-160.746,false,l,true
160.674,-160.922,false,g,true
160.674,-20,false,l,true
219.271,-20,true,g,true
159.746,-150.204,false,g,true
159.746,-162.256,false,g,true
148.004,-162.256,false,b,true
148.004,-127.085,false,l,true
148.004,-145.195,false,g,true
153.42,-145.195,false,b,true
153.42,-20,false,l,true
218.205,-20,true,g,true
160.285,-148.061,false,g,true
160.285,-161.4,false,g,true
145.227,-161.4,false,b,true
145.227,-20,false,l,true
