x,z,relay,string,error,index
160,-30,false,f,true
187.249,-30,false,b,true
189.637,-30,true,l,true
194.964,-30,false,b,true
194.964,-20,false,l,true
191.009,-20,true,g,true
188.457,-31.116,false,g,true
187.341,-31.116,false,b,true
197.114,-31.116,true,g,true
194.642,-31.116,false,b,true
194.642,-20,false,l,true
207.973,-20,true,g,true
205.632,-31.116,false,g,true
203.416,-31.116,true,g,true
201.022,-31.116,false,b,true
208.418,-31.116,true,g,true
206.082,-31.116,false,b,true
223.084,-31.116,true,g,true
220.903,-31.116,false,b,true
220.903,-20,false,l,true
208.501,-20,true,g,true
153.49,-141.116,false,g,true
208.501,-141.116,true,l,true
179.91,-141.116,false,b,true
179.91,-20,false,l,true
227.203,-20,true,g,true
178.065,-141.116,false,g,true
225.126,-141.116,true,g,true
175.407,-141.116,false,b,true
