x,z,relay,string,error,index
160,-30,false,f,true
169.956,-30,false,b,true
172.583,-30,true,l,true
174.096,-30,false,b,true
174.096,-20,false,l,true
169.63,-20,true,g,true
166.751,-31.116,false,g,true
161.891,-31.116,true,g,true
158.873,-31.116,false,b,true
155.474,-31.116,true,g,true
152.328,-31.116,false,b,true
166.683,-31.116,true,g,true
163.753,-31.116,false,b,true
163.753,-20,false,l,true
222.602,-20,true,g,true
220.416,-31.116,false,g,true
233.029,-31.116,true,g,true
230.942,-31.116,false,b,true
230.942,-20,false,l,true
229.133,-20,true,g,true
227.01,-31.116,false,g,true
214.232,-31.116,false,b,true
216.48,-31.116,true,l,true
215.963,-31.116,false,b,true
230.544,-31.116,true,g,true
228.435,-31.116,false,b,true
