x,z,relay,string,error,index
160,-30,false,f,true
169.956,-30,false,b,true
172.583,-30,true,l,true
174.096,-30,false,b,true
174.096,-20,false,l,true
223.757,-20,true,g,true
173.647,-141.116,false,g,true
166.554,-141.116,false,b,true
162.097,-141.116,false,b,true
224.723,-141.116,true,g,true
174.891,-141.116,false,b,true
174.891,-20,false,l,true
222.517,-20,true,g,true
172.047,-141.116,false,g,true
217.404,-141.116,true,g,true
165.38,-141.116,false,b,true
165.38,-20,false,l,true
223.387,-20,true,g,true
173.171,-141.116,false,g,true
223.387,-141.116,true,l,true
161.012,-141.116,false,b,true
214.1,-141.116,true,l,true
164.324,-141.116,false,b,true
164.324,-20,false,l,true
