1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -16.363,    13.511,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,-1,0
1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -16.363,    13.511,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
1000010011001100010011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -20.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -20.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -16.363,    13.511,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
1000010011001100010011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -20.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -20.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -16.363,    13.511,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0001010011001100010011001100,    14.049,  -143.132,   -30.000,   -99.088,  -189.995,   -30.000,  -113.137,  -113.137,   -20.000,  -212.225,    83.142,   -30.000,   -99.088,   130.005,   -30.000,   113.137,   113.137,   -20.000,    14.049,  -143.132,   -30.000,   -99.088,  -189.995,   -30.000,  -113.137,  -113.137,   -30.000,  -212.225,    83.142,   -30.000,   -99.088,   130.005,   -30.000,   113.137,   113.137,   -30.000,    82.725,    43.506,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0001000111001100000111001100,    14.049,  -143.132,   -30.000,   -99.088,  -189.995,   -30.000,  -113.137,  -113.137,   -20.000,  -212.225,    83.142,   -30.000,   -99.088,   130.005,   -30.000,   113.137,   113.137,   -20.000,    14.049,  -143.132,   -30.000,   -99.088,  -189.995,   -30.000,  -113.137,  -113.137,   -30.000,  -212.225,    83.142,   -30.000,   -99.088,   130.005,   -30.000,   113.137,   113.137,   -30.000,    82.725,    43.506,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0001100101000100100101001100,    14.049,  -143.132,   -30.000,   -99.088,  -189.995,   -20.000,  -140.725,   -22.506,   -31.116,  -212.225,    83.142,   -20.000,   -99.088,   130.005,   -20.000,    15.275,   155.494,   -31.116,    14.049,  -143.132,   -30.000,    -0.000,  -160.000,   -30.000,  -140.725,   -22.506,   -31.116,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,    15.275,   155.494,   -31.116,    82.725,    43.506,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0001100101000100100101001100,    14.049,  -143.132,  -160.000,   -99.088,  -189.995,   -20.000,  -140.725,   -22.506,  -161.116,  -212.225,    83.142,   -20.000,   -99.088,   130.005,   -20.000,    15.275,   155.494,  -161.116,    14.049,  -143.132,  -160.000,    -0.000,  -160.000,  -160.000,  -140.725,   -22.506,  -161.116,  -113.137,   113.137,  -160.000,    -0.000,   160.000,  -160.000,    15.275,   155.494,  -161.116,    82.725,    43.506,   160.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0001100101000100100101001100,    14.049,  -143.132,  -160.000,   -99.088,  -189.995,   -20.000,  -140.725,   -22.506,  -161.116,  -212.225,    83.142,   -20.000,   -99.088,   130.005,   -20.000,    15.275,   155.494,  -161.116,    14.049,  -143.132,  -160.000,    -0.000,  -160.000,  -160.000,  -140.725,   -22.506,  -161.116,  -113.137,   113.137,  -160.000,    -0.000,   160.000,  -160.000,    15.275,   155.494,  -161.116,    82.725,    43.506,   160.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0001100101110111100100011100,    14.049,  -143.132,  -160.000,   -99.088,  -189.995,   -20.000,  -140.725,   -22.506,  -161.116,  -212.225,    83.142,   -20.000,   -99.088,   130.005,   -20.000,    15.275,   155.494,  -161.116,    14.049,  -143.132,  -160.000,    -0.000,  -160.000,  -160.000,  -140.725,   -22.506,  -161.116,  -113.137,   113.137,  -160.000,    -0.000,   160.000,  -160.000,    15.275,   155.494,  -161.116,    82.725,    43.506,   160.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
