1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -25.737,   -28.772,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,-1,0
1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -25.737,   -28.772,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
1000110011000100110011000100,   113.137,  -113.137,   -20.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -20.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -25.737,   -28.772,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
1000110011000100110011000100,   113.137,  -113.137,   -20.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -20.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -25.737,   -28.772,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0001110011000100110011000100,   113.137,  -113.137,   -20.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -20.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,   113.137,  -113.137,   -30.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -30.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,    73.351,   -58.767,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0001110011000001110011000001,   113.137,  -113.137,   -20.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -20.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,   113.137,  -113.137,   -30.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -30.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,    73.351,   -58.767,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0001110001001001010001001001,    24.649,  -140.233,   -31.116,   -99.088,  -130.005,   -20.000,  -212.225,   -83.142,   -20.000,  -151.351,    17.767,   -31.116,   -99.088,   189.995,   -20.000,    14.049,   143.132,   -30.000,    24.649,  -140.233,   -31.116,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -151.351,    17.767,   -31.116,    -0.000,   160.000,   -30.000,    14.049,   143.132,   -30.000,    73.351,   -58.767,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0001110001001001010001001001,    24.649,  -140.233,  -161.116,   -99.088,  -130.005,   -20.000,  -212.225,   -83.142,   -20.000,  -151.351,    17.767,  -161.116,   -99.088,   189.995,   -20.000,    14.049,   143.132,  -160.000,    24.649,  -140.233,  -161.116,    -0.000,  -160.000,  -160.000,  -113.137,  -113.137,  -160.000,  -151.351,    17.767,  -161.116,    -0.000,   160.000,  -160.000,    14.049,   143.132,  -160.000,    73.351,   -58.767,   160.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0001110001001001010001001001,    24.649,  -140.233,  -161.116,   -99.088,  -130.005,   -20.000,  -212.225,   -83.142,   -20.000,  -151.351,    17.767,  -161.116,   -99.088,   189.995,   -20.000,    14.049,   143.132,  -160.000,    24.649,  -140.233,  -161.116,    -0.000,  -160.000,  -160.000,  -113.137,  -113.137,  -160.000,  -151.351,    17.767,  -161.116,    -0.000,   160.000,  -160.000,    14.049,   143.132,  -160.000,    73.351,   -58.767,   160.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0001110001001001010101011001,    24.649,  -140.233,  -161.116,   -99.088,  -130.005,   -20.000,  -212.225,   -83.142,   -20.000,  -151.351,    17.767,  -161.116,   -99.088,   189.995,   -20.000,    14.049,   143.132,  -160.000,    24.649,  -140.233,  -161.116,    -0.000,  -160.000,  -160.000,  -113.137,  -113.137,  -160.000,  -151.351,    17.767,  -161.116,    -0.000,   160.000,  -160.000,    14.049,   143.132,  -160.000,    73.351,   -58.767,   160.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0001010011000001110111011001,    24.649,  -140.233,  -161.116,    86.649,  -117.833,  -161.116,   -31.351,  -140.233,  -161.116,  -151.351,    17.767,   -20.000,     6.649,   155.367,  -161.116,    14.049,   143.132,   -20.000,    24.649,  -140.233,  -161.116,    86.649,  -117.833,  -161.116,   -31.351,  -140.233,  -161.116,  -113.137,   113.137,  -161.116,     6.649,   155.367,  -161.116,   113.137,   113.137,  -160.000,    73.351,   -58.767,   160.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0001010011000001110111011001,    24.649,  -140.233,  -161.116,    86.649,  -117.833,  -161.116,   -31.351,  -140.233,  -161.116,  -151.351,    17.767,   -20.000,     6.649,   155.367,  -161.116,    14.049,   143.132,   -20.000,    24.649,  -140.233,  -161.116,    86.649,  -117.833,  -161.116,   -31.351,  -140.233,  -161.116,  -113.137,   113.137,  -161.116,     6.649,   155.367,  -161.116,   113.137,   113.137,  -160.000,    73.351,   -58.767,   160.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
1000010011000100110011001100,    15.255,  -141.381,  -161.116,    77.255,  -118.981,  -161.116,   -40.745,  -141.381,  -161.116,  -151.351,    17.767,   -20.000,    -2.745,   154.219,  -161.116,    14.049,   143.132,   -20.000,    15.255,  -141.381,  -161.116,    77.255,  -118.981,  -161.116,   -40.745,  -141.381,  -161.116,  -113.137,   113.137,  -161.116,    -2.745,   154.219,  -161.116,   113.137,   113.137,  -160.000,    82.745,   -57.619,   160.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
