1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -15.560,    15.518,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,-1,0
1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -15.560,    15.518,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
1000010011001100010011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -20.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -20.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -15.560,    15.518,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
1000010011001100010011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -20.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -20.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -15.560,    15.518,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0001010011001100010011001100,    14.049,  -143.132,   -30.000,   -99.088,  -189.995,   -30.000,  -113.137,  -113.137,   -20.000,  -212.225,    83.142,   -30.000,   -99.088,   130.005,   -30.000,   113.137,   113.137,   -20.000,    14.049,  -143.132,   -30.000,   -99.088,  -189.995,   -30.000,  -113.137,  -113.137,   -30.000,  -212.225,    83.142,   -30.000,   -99.088,   130.005,   -30.000,   113.137,   113.137,   -30.000,    83.528,    45.513,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0001000111001100000111001100,    14.049,  -143.132,   -30.000,   -99.088,  -189.995,   -30.000,  -113.137,  -113.137,   -20.000,  -212.225,    83.142,   -30.000,   -99.088,   130.005,   -30.000,   113.137,   113.137,   -20.000,    14.049,  -143.132,   -30.000,   -99.088,  -189.995,   -30.000,  -113.137,  -113.137,   -30.000,  -212.225,    83.142,   -30.000,   -99.088,   130.005,   -30.000,   113.137,   113.137,   -30.000,    83.528,    45.513,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0001100101000100100101001100,    14.049,  -143.132,   -30.000,   -99.088,  -189.995,   -20.000,  -141.528,   -24.513,   -31.116,  -212.225,    83.142,   -20.000,   -99.088,   130.005,   -20.000,    14.472,   153.487,   -31.116,    14.049,  -143.132,   -30.000,    -0.000,  -160.000,   -30.000,  -141.528,   -24.513,   -31.116,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,    14.472,   153.487,   -31.116,    83.528,    45.513,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0001100101000100100101001100,    14.049,  -143.132,  -160.000,   -99.088,  -189.995,   -20.000,  -141.528,   -24.513,  -161.116,  -212.225,    83.142,   -20.000,   -99.088,   130.005,   -20.000,    14.472,   153.487,  -161.116,    14.049,  -143.132,  -160.000,    -0.000,  -160.000,  -160.000,  -141.528,   -24.513,  -161.116,  -113.137,   113.137,  -160.000,    -0.000,   160.000,  -160.000,    14.472,   153.487,  -161.116,    83.528,    45.513,   160.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0001100101000100100101001100,    14.049,  -143.132,  -160.000,   -99.088,  -189.995,   -20.000,  -141.528,   -24.513,  -161.116,  -212.225,    83.142,   -20.000,   -99.088,   130.005,   -20.000,    14.472,   153.487,  -161.116,    14.049,  -143.132,  -160.000,    -0.000,  -160.000,  -160.000,  -141.528,   -24.513,  -161.116,  -113.137,   113.137,  -160.000,    -0.000,   160.000,  -160.000,    14.472,   153.487,  -161.116,    83.528,    45.513,   160.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0001100101000111100100011100,    14.049,  -143.132,  -160.000,   -99.088,  -189.995,   -20.000,  -141.528,   -24.513,  -161.116,  -212.225,    83.142,   -20.000,   -99.088,   130.005,   -20.000,    14.472,   153.487,  -161.116,    14.049,  -143.132,  -160.000,    -0.000,  -160.000,  -160.000,  -141.528,   -24.513,  -161.116,  -113.137,   113.137,  -160.000,    -0.000,   160.000,  -160.000,    14.472,   153.487,  -161.116,    83.528,    45.513,   160.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
