x,z,relay,string,error,index
160,-30,false,f,true
169.956,-30,false,b,true
172.583,-30,true,l,true
174.096,-30,false,b,true
174.096,-20,false,l,true
220.326,-20,true,g,true
160.335,-151.116,false,g,true
153.292,-151.116,false,b,true
166.362,-151.116,false,b,true
166.362,-20,false,l,true
226.794,-20,true,g,true
169.113,-151.116,false,g,true
167.537,-151.116,false,b,true
167.537,-20,false,l,true
220.671,-20,true,g,true
160.809,-151.116,false,g,true
214.424,-151.116,true,g,true
152.124,-151.116,false,b,true
215.645,-151.116,true,g,true
153.84,-151.116,false,b,true
153.84,-20,false,l,true
241.846,-20,true,g,true
239.836,-31.116,false,g,true
233.765,-31.116,true,g,true
231.685,-31.116,false,b,true
