x,z,relay,string,error,index
160,-30,false,f,true
187.249,-30,false,b,true
189.637,-30,true,l,true
194.964,-30,false,b,true
194.964,-20,false,l,true
179.719,-20,true,g,true
177.004,-31.116,false,g,true
183.998,-31.116,false,b,true
215.209,-31.116,false,b,true
215.209,-20,false,l,true
185.674,-20,true,g,true
183.048,-31.116,false,g,true
180.649,-31.116,false,b,true
207.292,-31.116,true,g,true
204.943,-31.116,false,b,true
204.943,-20,false,l,true
221.407,-20,true,g,true
161.817,-151.116,false,g,true
220.545,-151.116,true,g,true
160.637,-151.116,false,b,true
160.637,-20,false,l,true
206.7,-20,true,g,true
141.027,-151.116,false,g,true
216.498,-151.116,true,g,true
155.034,-151.116,false,b,true
