x,z,relay,string,error,index
160,-30,false,f,true
187.249,-30,false,b,true
189.637,-30,true,l,true
194.964,-30,false,b,true
194.964,-20,false,l,true
209.895,-20,true,g,true
145.67,-151.116,false,g,true
162.704,-151.116,false,b,true
162.704,-20,false,l,true
177.129,-20,true,g,true
174.375,-31.116,false,g,true
175.559,-31.116,true,g,true
172.779,-31.116,false,b,true
187.919,-31.116,true,g,true
185.325,-31.116,false,b,true
185.325,-20,false,l,true
169.306,-20,true,g,true
166.422,-31.116,false,g,true
164.776,-31.116,true,g,true
161.812,-31.116,false,b,true
169.583,-31.116,true,g,true
166.704,-31.116,false,b,true
