1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,     0.000,     0.000,   253.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,-1,0
1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,     0.000,     0.000,   253.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,     0.000,     0.000,   253.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
1000110011001100110011001100,   113.137,  -113.137,   -41.066,    -0.000,  -160.000,   -41.066,  -113.137,  -113.137,   -41.066,  -113.137,   113.137,   -41.066,    -0.000,   160.000,   -41.066,   113.137,   113.137,   -41.066,   113.137,  -113.137,   -41.066,    -0.000,  -160.000,   -41.066,  -113.137,  -113.137,   -41.066,  -113.137,   113.137,   -41.066,    -0.000,   160.000,   -41.066,   113.137,   113.137,   -41.066,     0.000,     0.000,   264.066,     1.000,     0.000,     0.000,     0.000,kBodyYawRot,0,1
1000110011001100110011001100,    39.398,  -183.057,   -41.066,   -90.088,  -144.115,   -41.066,  -158.515,   -22.214,   -41.066,   -39.398,   183.057,   -41.066,    90.088,   144.115,   -41.066,   158.515,    22.214,   -41.066,    39.398,  -183.057,   -41.066,   -90.088,  -144.115,   -41.066,  -158.515,   -22.214,   -41.066,   -39.398,   183.057,   -41.066,    90.088,   144.115,   -41.066,   158.515,    22.214,   -41.066,     0.000,     0.000,   264.066,     0.985,     0.000,     0.000,     0.174,kLegHierarchyChange,0,1
1000110011001100110011001100,    39.398,  -183.057,   -41.066,   -90.088,  -144.115,   -41.066,  -158.515,   -22.214,   -41.066,   -39.398,   183.057,   -41.066,    90.088,   144.115,   -41.066,   158.515,    22.214,   -41.066,    39.398,  -183.057,   -41.066,   -90.088,  -144.115,   -41.066,  -158.515,   -22.214,   -41.066,   -39.398,   183.057,   -41.066,    90.088,   144.115,   -41.066,   158.515,    22.214,   -41.066,     0.000,     0.000,   264.066,     0.985,     0.000,     0.000,     0.174,kLegUpDown,0,1
1000010011001100010011001100,    39.398,  -183.057,   -41.066,   -90.088,  -144.115,   -41.066,  -158.515,   -22.214,   -20.000,   -39.398,   183.057,   -41.066,    90.088,   144.115,   -41.066,   158.515,    22.214,   -20.000,    39.398,  -183.057,   -41.066,   -90.088,  -144.115,   -41.066,  -113.137,  -113.137,   -41.066,   -39.398,   183.057,   -41.066,    90.088,   144.115,   -41.066,   113.137,   113.137,   -41.066,     0.000,     0.000,   264.066,     0.985,     0.000,     0.000,     0.174,kComUpDown,0,1
1000010011001100010011001100,    39.398,  -183.057,   -41.066,   -90.088,  -144.115,   -41.066,  -158.515,   -22.214,   -20.000,   -39.398,   183.057,   -41.066,    90.088,   144.115,   -41.066,   158.515,    22.214,   -20.000,    39.398,  -183.057,   -41.066,   -90.088,  -144.115,   -41.066,  -113.137,  -113.137,   -41.066,   -39.398,   183.057,   -41.066,    90.088,   144.115,   -41.066,   113.137,   113.137,   -41.066,     0.000,     0.000,   264.066,     0.985,     0.000,     0.000,     0.174,kBodyYawRot,0,1
1000010011001100010011001100,    21.980,  -193.721,   -41.066,  -107.134,  -137.228,   -41.066,  -158.515,   -22.214,   -20.000,   -21.980,   193.721,   -41.066,   107.134,   137.228,   -41.066,   158.515,    22.214,   -20.000,    21.980,  -193.721,   -41.066,  -107.134,  -137.228,   -41.066,  -113.137,  -113.137,   -41.066,   -21.980,   193.721,   -41.066,   107.134,   137.228,   -41.066,   113.137,   113.137,   -41.066,     0.000,     0.000,   264.066,     0.978,     0.000,     0.000,     0.208,kLegHierarchyChange,0,1
1000001111001100011111001100,    21.980,  -193.721,   -41.066,  -107.134,  -137.228,   -41.066,  -158.515,   -22.214,   -20.000,   -21.980,   193.721,   -41.066,   107.134,   137.228,   -41.066,   158.515,    22.214,   -20.000,    21.980,  -193.721,   -41.066,  -107.134,  -137.228,   -41.066,  -113.137,  -113.137,   -41.066,   -21.980,   193.721,   -41.066,   107.134,   137.228,   -41.066,   113.137,   113.137,   -41.066,     0.000,     0.000,   264.066,     0.978,     0.000,     0.000,     0.208,kLegUpDown,0,1
1000101101000100111101001100,    21.980,  -193.721,   -41.066,  -107.134,  -137.228,   -20.000,  -101.512,  -145.984,  -110.014,   -21.980,   193.721,   -20.000,   107.134,   137.228,   -20.000,    26.427,   223.200,   -85.328,    21.980,  -193.721,   -41.066,    -0.000,  -160.000,   -41.066,  -101.512,  -145.984,  -110.014,  -113.137,   113.137,   -41.066,    -0.000,   160.000,   -41.066,    26.427,   223.200,   -85.328,     0.000,     0.000,   264.066,     0.978,     0.000,     0.000,     0.208,kComUpDown,0,1
1000101101000100111101001100,    21.980,  -193.721,   -31.690,  -107.134,  -137.228,   -20.000,  -101.512,  -145.984,  -100.638,   -21.980,   193.721,   -20.000,   107.134,   137.228,   -20.000,    26.427,   223.200,   -75.952,    21.980,  -193.721,   -31.690,    -0.000,  -160.000,   -31.690,  -101.512,  -145.984,  -100.638,  -113.137,   113.137,   -31.690,    -0.000,   160.000,   -31.690,    26.427,   223.200,   -75.952,     0.000,     0.000,   254.690,     0.978,     0.000,     0.000,     0.208,kBodyYawRot,0,1
1000101101000100111101001100,    21.980,  -193.721,   -31.690,  -107.134,  -137.228,   -20.000,  -101.512,  -145.984,  -100.638,   -21.980,   193.721,   -20.000,   107.134,   137.228,   -20.000,    26.427,   223.200,   -75.952,    21.980,  -193.721,   -31.690,    -0.000,  -160.000,   -31.690,  -101.512,  -145.984,  -100.638,  -113.137,   113.137,   -31.690,    -0.000,   160.000,   -31.690,    26.427,   223.200,   -75.952,     0.000,     0.000,   254.690,     0.978,     0.000,     0.000,     0.208,kLegHierarchyChange,0,1
1000101100110011111101111100,    21.980,  -193.721,   -31.690,  -107.134,  -137.228,   -20.000,  -101.512,  -145.984,  -100.638,   -21.980,   193.721,   -20.000,   107.134,   137.228,   -20.000,    26.427,   223.200,   -75.952,    21.980,  -193.721,   -31.690,    -0.000,  -160.000,   -31.690,  -101.512,  -145.984,  -100.638,  -113.137,   113.137,   -31.690,    -0.000,   160.000,   -31.690,    26.427,   223.200,   -75.952,     0.000,     0.000,   254.690,     0.978,     0.000,     0.000,     0.208,kLegUpDown,0,1
1000101110111011011111110100,    21.980,  -193.721,   -20.000,    66.821,  -189.064,   -47.740,  -101.512,  -145.984,   -20.000,  -186.604,    32.614,  -135.904,   -66.821,   189.064,  -111.218,    26.427,   223.200,   -75.952,   113.137,  -113.137,   -31.690,    66.821,  -189.064,   -47.740,  -113.137,  -113.137,  -100.638,  -186.604,    32.614,  -135.904,   -66.821,   189.064,  -111.218,    26.427,   223.200,   -75.952,     0.000,     0.000,   254.690,     0.978,     0.000,     0.000,     0.208,kComUpDown,0,1
1000101110111011011111110100,    21.980,  -193.721,   -20.000,    66.821,  -189.064,   -47.740,  -101.512,  -145.984,   -20.000,  -186.604,    32.614,  -135.904,   -66.821,   189.064,  -111.218,    26.427,   223.200,   -75.952,   113.137,  -113.137,   -31.690,    66.821,  -189.064,   -47.740,  -113.137,  -113.137,  -100.638,  -186.604,    32.614,  -135.904,   -66.821,   189.064,  -111.218,    26.427,   223.200,   -75.952,     0.000,     0.000,   254.690,     0.978,     0.000,     0.000,     0.208,kBodyYawRot,0,1
1000101110111011011111110100,    21.980,  -193.721,   -20.000,   -37.237,  -194.280,   -47.740,  -101.512,  -145.984,   -20.000,  -135.975,   132.517,  -135.904,    37.237,   194.280,  -111.218,   114.678,   155.296,   -75.952,   113.137,  -113.137,   -31.690,   -37.237,  -194.280,   -47.740,  -113.137,  -113.137,  -100.638,  -135.975,   132.517,  -135.904,    37.237,   194.280,  -111.218,   114.678,   155.296,   -75.952,     0.000,     0.000,   254.690,     0.927,     0.000,     0.000,     0.375,kLegHierarchyChange,0,1
1000101110111011011111110111,    21.980,  -193.721,   -20.000,   -37.237,  -194.280,   -47.740,  -101.512,  -145.984,   -20.000,  -135.975,   132.517,  -135.904,    37.237,   194.280,  -111.218,   114.678,   155.296,   -75.952,   113.137,  -113.137,   -31.690,   -37.237,  -194.280,   -47.740,  -113.137,  -113.137,  -100.638,  -135.975,   132.517,  -135.904,    37.237,   194.280,  -111.218,   114.678,   155.296,   -75.952,     0.000,     0.000,   254.690,     0.927,     0.000,     0.000,     0.375,kLegUpDown,0,1
1000101110110011111101111111,   135.975,  -132.517,   -23.054,   -37.237,  -194.280,   -20.000,   -58.118,  -154.308,   -75.952,  -135.975,   132.517,   -20.000,    37.237,   194.280,  -111.218,   114.678,   155.296,   -75.952,   135.975,  -132.517,   -23.054,    -0.000,  -160.000,   -47.740,   -58.118,  -154.308,   -75.952,  -113.137,   113.137,  -135.904,    37.237,   194.280,  -111.218,   114.678,   155.296,   -75.952,     0.000,     0.000,   254.690,     0.927,     0.000,     0.000,     0.375,kComUpDown,0,1
1000101110110011111101111111,   135.975,  -132.517,   -20.981,   -37.237,  -194.280,   -20.000,   -58.118,  -154.308,   -73.880,  -135.975,   132.517,   -20.000,    37.237,   194.280,  -109.145,   114.678,   155.296,   -73.880,   135.975,  -132.517,   -20.981,    -0.000,  -160.000,   -45.667,   -58.118,  -154.308,   -73.880,  -113.137,   113.137,  -133.831,    37.237,   194.280,  -109.145,   114.678,   155.296,   -73.880,     0.000,     0.000,   252.617,     0.927,     0.000,     0.000,     0.375,kBodyYawRot,0,1
1000101110110011111101111111,    63.549,  -202.764,   -20.981,   -37.237,  -194.280,   -20.000,  -115.836,   -88.111,   -73.880,  -135.975,   132.517,   -20.000,   127.403,   168.204,  -109.145,   169.933,    71.572,   -73.880,    63.549,  -202.764,   -20.981,    -0.000,  -160.000,   -45.667,  -115.836,   -88.111,   -73.880,  -113.137,   113.137,  -133.831,   127.403,   168.204,  -109.145,   169.933,    71.572,   -73.880,     0.000,     0.000,   252.617,     0.857,     0.000,     0.000,     0.515,kLegHierarchyChange,0,1
1000101110110011111101111111,    63.549,  -202.764,   -20.981,   -37.237,  -194.280,   -20.000,  -115.836,   -88.111,   -73.880,  -135.975,   132.517,   -20.000,   127.403,   168.204,  -109.145,   169.933,    71.572,   -73.880,    63.549,  -202.764,   -20.981,    -0.000,  -160.000,   -45.667,  -115.836,   -88.111,   -73.880,  -113.137,   113.137,  -133.831,   127.403,   168.204,  -109.145,   169.933,    71.572,   -73.880,     0.000,     0.000,   252.617,     0.857,     0.000,     0.000,     0.515,kLegUpDown,0,1
1000101100111011111111110111,    63.549,  -202.764,   -20.000,    25.498,  -200.162,   -28.035,  -115.836,   -88.111,   -73.880,  -149.604,    66.403,  -119.725,   127.403,   168.204,   -20.000,   169.933,    71.572,   -73.880,   113.137,  -113.137,   -20.981,    25.498,  -200.162,   -28.035,  -115.836,   -88.111,   -73.880,  -149.604,    66.403,  -119.725,    -0.000,   160.000,  -109.145,   169.933,    71.572,   -73.880,     0.000,     0.000,   252.617,     0.857,     0.000,     0.000,     0.515,kComUpDown,0,1
1000101100111011111111110111,    63.549,  -202.764,   -20.000,    25.498,  -200.162,   -41.380,  -115.836,   -88.111,   -87.225,  -149.604,    66.403,  -133.070,   127.403,   168.204,   -20.000,   169.933,    71.572,   -87.225,   113.137,  -113.137,   -34.327,    25.498,  -200.162,   -41.380,  -115.836,   -88.111,   -87.225,  -149.604,    66.403,  -133.070,    -0.000,   160.000,  -122.490,   169.933,    71.572,   -87.225,     0.000,     0.000,   265.962,     0.857,     0.000,     0.000,     0.515,kBodyYawRot,0,1
1000101100111011111111110111,    63.549,  -202.764,   -20.000,   -27.602,  -199.978,   -41.380,  -138.116,   -44.546,   -87.225,  -123.354,   111.631,  -133.070,   127.403,   168.204,   -20.000,   188.518,    18.864,   -87.225,   113.137,  -113.137,   -34.327,   -27.602,  -199.978,   -41.380,  -138.116,   -44.546,   -87.225,  -123.354,   111.631,  -133.070,    -0.000,   160.000,  -122.490,   188.518,    18.864,   -87.225,     0.000,     0.000,   265.962,     0.809,     0.000,     0.000,     0.588,kLegHierarchyChange,0,1
1000101100111011111111110111,    63.549,  -202.764,   -20.000,   -27.602,  -199.978,   -41.380,  -138.116,   -44.546,   -87.225,  -123.354,   111.631,  -133.070,   127.403,   168.204,   -20.000,   188.518,    18.864,   -87.225,   113.137,  -113.137,   -34.327,   -27.602,  -199.978,   -41.380,  -138.116,   -44.546,   -87.225,  -123.354,   111.631,  -133.070,    -0.000,   160.000,  -122.490,   188.518,    18.864,   -87.225,     0.000,     0.000,   265.962,     0.809,     0.000,     0.000,     0.588,kLegUpDown,0,1
1000001110111011011111111111,   180.898,   -29.846,   -59.012,   -27.602,  -199.978,   -41.380,  -138.116,   -44.546,   -20.000,  -123.354,   111.631,  -133.070,   -99.366,   137.694,  -136.596,   188.518,    18.864,   -20.000,   180.898,   -29.846,   -59.012,   -27.602,  -199.978,   -41.380,  -113.137,  -113.137,   -87.225,  -123.354,   111.631,  -133.070,   -99.366,   137.694,  -136.596,   113.137,   113.137,   -87.225,     0.000,     0.000,   265.962,     0.809,     0.000,     0.000,     0.588,kComUpDown,0,1
1000001110111011011111111111,   180.898,   -29.846,   -48.037,   -27.602,  -199.978,   -30.404,  -138.116,   -44.546,   -20.000,  -123.354,   111.631,  -122.094,   -99.366,   137.694,  -125.620,   188.518,    18.864,   -20.000,   180.898,   -29.846,   -48.037,   -27.602,  -199.978,   -30.404,  -113.137,  -113.137,   -76.249,  -123.354,   111.631,  -122.094,   -99.366,   137.694,  -125.620,   113.137,   113.137,   -76.249,     0.000,     0.000,   254.986,     0.809,     0.000,     0.000,     0.588,kBodyYawRot,0,1
1000001110111011011111111111,   131.560,  -127.964,   -48.037,  -129.699,  -172.242,   -30.404,  -138.116,   -44.546,   -20.000,   -49.514,   185.136,  -122.094,   -10.914,   157.140,  -125.620,   188.518,    18.864,   -20.000,   131.560,  -127.964,   -48.037,  -129.699,  -172.242,   -30.404,  -113.137,  -113.137,   -76.249,   -49.514,   185.136,  -122.094,   -10.914,   157.140,  -125.620,   113.137,   113.137,   -76.249,     0.000,     0.000,   254.986,     0.695,     0.000,     0.000,     0.719,kLegHierarchyChange,0,1
1000011110111011011111111111,   131.560,  -127.964,   -48.037,  -129.699,  -172.242,   -30.404,  -138.116,   -44.546,   -20.000,   -49.514,   185.136,  -122.094,   -10.914,   157.140,  -125.620,   188.518,    18.864,   -20.000,   131.560,  -127.964,   -48.037,  -129.699,  -172.242,   -30.404,  -113.137,  -113.137,   -76.249,   -49.514,   185.136,  -122.094,   -10.914,   157.140,  -125.620,   113.137,   113.137,   -76.249,     0.000,     0.000,   254.986,     0.695,     0.000,     0.000,     0.719,kLegUpDown,0,1
