x,z,relay,string,error,index
160,-141,false,f,true
160,-154.463,false,g,true
160.064,-154.463,false,b,true
160.064,-20,false,l,true
189.458,-20,true,g,true
176.672,-68.4203,false,g,true
189.458,-68.4203,true,l,true
152.076,-68.4203,false,b,true
152.076,-20,false,l,true
167.681,-20,true,g,true
161.911,-43.6098,false,g,true
161.911,-48.5553,false,g,true
154.686,-48.5553,true,g,true
146.868,-48.5553,false,b,true
146.868,-20,false,l,true
157.097,-20,true,g,true
152.365,-38.2672,false,g,true
151.243,-38.2672,false,b,true
151.243,-20,false,l,true
170.79,-20,true,g,true
168.22,-29.5183,false,g,true
168.22,-39.2901,false,g,true
150.749,-39.2901,true,g,true
145.539,-39.2902,false,b,true
145.539,-31.1639,false,l,true
148.838,-31.1639,true,l,true
148.673,-31.1639,false,b,true
148.673,-20,false,l,true
