x,z,relay,string,error,index
160,-141,false,f,true
169.956,-141,false,b,true
169.956,-149.544,false,g,true
174.096,-149.544,false,b,true
174.096,-20,false,l,true
174.776,-20,true,g,true
170.113,-40.1054,false,g,true
174.776,-40.1054,true,l,true
156.898,-40.1054,false,b,true
162.193,-40.1054,true,g,true
157.157,-40.1054,false,b,true
157.157,-33.1388,false,l,true
171.498,-33.1388,false,b,true
171.498,-20,false,l,true
204.517,-20,true,g,true
201.815,-33.1388,false,g,true
201.815,-34.8688,false,g,true
197.231,-34.8688,false,b,true
206.937,-34.8688,false,b,true
206.937,-20,false,l,true
234.959,-20,true,g,true
227.336,-59.3656,false,g,true
227.336,-65.2573,false,g,true
229.726,-65.2573,true,g,true
220.262,-65.2573,false,b,true
