x,z,relay,string,error,index
160,-30,false,f,true
160,-41.0659,false,g,true
165.186,-41.0659,true,l,true
169.956,-41.0659,false,b,true
174.847,-41.0658,true,l,true
174.096,-41.0658,false,b,true
174.096,-20,false,l,true
229.302,-20,true,g,true
200.525,-111.218,false,g,true
229.302,-111.218,true,l,true
197.816,-111.218,false,b,true
197.816,-109.145,false,l,true
237.564,-109.145,true,g,true
211.007,-109.145,false,b,true
211.007,-20,false,l,true
217.926,-20,true,g,true
169.804,-136.596,false,g,true
169.804,-125.62,false,l,true
201.476,-125.62,true,g,true
157.518,-125.62,false,b,true
157.518,-136.941,false,g,true
214.575,-136.941,true,g,true
165.195,-136.941,false,b,true
165.195,-20,false,l,true
225.551,-20,true,g,true
195.632,-112.255,false,g,true
214.868,-112.255,true,g,true
183.213,-112.255,false,b,true
183.213,-97.7656,false,l,true
209.104,-97.7656,true,g,true
184.841,-97.7656,false,b,true
220.186,-97.7656,true,g,true
197.291,-97.7656,false,b,true
